trial_id,layer,head,perturbation_l2
P178_10020,10,9,3.461899280548096
P178_10020,10,10,0.7523115873336792
P178_10020,10,11,1.8069063425064087
P178_10020,10,12,2.0059149265289307
P178_10020,10,13,2.306783676147461
P178_10020,10,14,0.7566422820091248
P178_10020,10,15,0.8421497941017151
P178_10020,11,0,0.3612457811832428
P178_10020,11,1,1.4754366874694824
P178_10020,11,2,0.4996268451213836
P178_10020,11,3,5.176780223846436
P178_10020,11,4,5.0450849533081055
P178_10020,11,5,1.269633412361145
P178_10020,11,6,3.0810248851776123
P178_10020,11,7,2.1537022590637207
P178_10020,11,8,2.8733718395233154
P178_10020,11,9,1.504860520362854
P178_10020,11,10,4.045139312744141
P178_10020,11,11,8.928519248962402
P178_10020,11,12,3.048833131790161
P178_10020,11,13,2.829740047454834
P178_10020,11,14,0.7729151248931885
P178_10020,11,15,2.1758618354797363
P178_10020,12,0,4.598164081573486
P178_10020,12,1,1.2836638689041138
P178_10020,12,2,0.5385400652885437
P178_10020,12,3,2.135373830795288
P178_10020,12,4,0.4480873644351959
P178_10020,12,5,0.4780162870883941
P178_10020,12,6,3.419850826263428
P178_10020,12,7,10.348763465881348
P178_10020,12,8,2.447438955307007
P178_10020,12,9,1.2471843957901
P178_10020,12,10,0.3215586245059967
P178_10020,12,11,4.656088352203369
P178_10020,12,12,2.863572120666504
P178_10020,12,13,4.7949042320251465
P178_10020,12,14,1.913588285446167
P178_10020,12,15,2.4597935676574707
P178_10020,13,0,2.509895086288452
P178_10020,13,1,2.6729044914245605
P178_10020,13,2,4.669477462768555
P178_10020,13,3,0.2871164679527282
P178_10020,13,4,0.9445235133171082
P178_10020,13,5,6.250203609466553
P178_10020,13,6,1.4693284034729004
P178_10020,13,7,2.818099021911621
P178_10020,13,8,1.3201842308044434
P178_10020,13,9,2.770780563354492
P178_10020,13,10,0.8665006756782532
P178_10020,13,11,0.542055606842041
P178_10020,13,12,4.330828666687012
P178_10020,13,13,0.4039004445075989
P178_10020,13,14,1.8898870944976809
P178_10020,13,15,1.4290461540222168
P178_10020,14,0,2.1464240550994877
P178_10020,14,1,6.0075554847717285
P178_10020,14,2,1.3035075664520264
P178_10020,14,3,0.7257580757141113
P178_10020,14,4,0.4146342873573303
P178_10020,14,5,6.088099479675293
P178_10020,14,6,1.4860039949417114
P178_10020,14,7,1.2141876220703125
P178_10020,14,8,3.1956629753112797
P178_10020,14,9,5.699499130249023
P178_10020,14,10,0.4451941549777984
P178_10020,14,11,3.77677059173584
P178_10020,14,12,7.493694305419922
P178_10020,14,13,2.5669057369232178
P178_10020,14,14,1.9451854228973389
P178_10020,14,15,0.6464039087295532
P178_10020,15,0,0.6667709350585938
P178_10020,15,1,4.002998352050781
P178_10020,15,2,6.318394184112549
P178_10020,15,3,1.4414117336273191
P178_10020,15,4,3.639660596847534
P178_10020,15,5,1.3919121026992798
P178_10020,15,6,0.5693494081497192
P178_10020,15,7,1.1147116422653198
P178_10020,15,8,9.360047340393066
P178_10020,15,9,1.284786343574524
P178_10020,15,10,0.694049060344696
P178_10020,15,11,6.527644157409668
P178_10020,15,12,2.2665858268737797
P178_10020,15,13,5.737617492675781
P178_10020,15,14,1.9760751724243164
P178_10020,15,15,5.1417236328125
P178_10020,16,0,3.1510605812072754
P178_10020,16,1,0.3037930727005005
P178_10020,16,2,2.13346004486084
P178_10020,16,3,7.027831554412842
P178_10020,16,4,1.2373772859573364
P178_10020,16,5,0.9479063749313354
P178_10020,16,6,0.7722722887992859
P178_10020,16,7,0.497176855802536
P178_10020,16,8,4.064725399017334
P178_10020,16,9,4.222426891326904
P178_10020,16,10,7.836884498596191
P178_10020,16,11,1.5566352605819702
P178_10020,16,12,5.381638050079346
P178_10020,16,13,2.096367835998535
P178_10020,16,14,0.431156188249588
P178_10020,16,15,4.093136787414551
P178_10020,17,0,3.3773679733276367
P178_10020,17,1,1.6884397268295288
P178_10020,17,2,5.330076694488525
P178_10020,17,3,1.4939460754394531
P178_10020,17,4,9.331195831298828
P178_10020,17,5,1.072951078414917
P178_10020,17,6,0.6522982120513916
P178_10020,17,7,5.284717082977295
P178_10020,17,8,3.113167524337769
P178_10020,17,9,11.984295845031738
P178_10020,17,10,0.5520736575126648
P178_10020,17,11,7.004374504089356
P178_10020,17,12,3.6894359588623047
P178_10020,17,13,1.5419985055923462
P178_10020,17,14,3.7859294414520255
P178_10020,17,15,4.996317863464356
P178_10020,18,0,3.192875385284424
P178_10020,18,1,6.294612407684326
P178_10020,18,2,3.0950164794921875
P178_10020,18,3,2.348902940750122
P178_10020,18,4,1.8990952968597408
P178_10020,18,5,0.2848393321037292
P178_10020,18,6,1.1495814323425293
P178_10020,18,7,2.206518173217773
P178_10020,18,8,3.5533761978149414
P178_10020,18,9,6.337600231170654
P178_10020,18,10,0.9184986352920532
P178_10020,18,11,2.8242666721343994
P178_10020,18,12,3.165663242340088
P178_10020,18,13,0.7439313530921936
P178_10020,18,14,2.795354127883911
P178_10020,18,15,0.5299714803695679
P178_10020,19,0,0.7697873711585999
P178_10020,19,1,0.3228309750556946
P178_10020,19,2,0.4482620060443878
P178_10020,19,3,3.068796396255493
P178_10020,19,4,9.14998722076416
P178_10020,19,5,1.1116416454315186
P178_10020,19,6,0.9693005681037904
P178_10020,19,7,2.463613271713257
P178_10020,19,8,0.925911784172058
P178_10020,19,9,0.5083131790161133
P178_10020,19,10,4.09946346282959
P178_10020,19,11,0.3653700053691864
P178_10020,19,12,4.9036865234375
P178_10020,19,13,0.4432061910629272
P178_10020,19,14,0.8700847029685974
P178_10020,19,15,0.9366281628608704
P178_10020,20,0,1.6873300075531006
P178_10020,20,1,0.5178050398826599
P178_10020,20,2,3.895127534866333
P178_10020,20,3,6.921192646026611
P178_10020,20,4,1.5976113080978394
P178_10020,20,5,4.585734844207764
P178_10020,20,6,0.6679450273513794
P178_10020,20,7,3.733048439025879
P178_10020,20,8,2.412184953689575
P178_10020,20,9,1.599603533744812
P178_10020,20,10,2.2385270595550537
P178_10020,20,11,4.359118461608887
P178_10020,20,12,0.8092876076698303
P178_10020,20,13,1.011408805847168
P178_10020,20,14,1.91122567653656
P178_10020,20,15,0.9946691393852234
P178_10020,21,0,2.8654072284698486
P178_10020,21,1,2.1272456645965576
P178_10020,21,2,3.398983955383301
P178_10020,21,3,0.8132501840591431
P178_10020,21,4,0.6180263757705688
P178_10020,21,5,8.186960220336914
P178_10020,21,6,0.7613916993141174
P178_10020,21,7,0.7734581232070923
P178_10020,21,8,0.8229092359542847
P178_10020,21,9,1.2181203365325928
P178_10020,21,10,0.7353177070617676
P178_10020,21,11,0.8417388200759888
P178_10020,21,12,4.530696392059326
P178_10020,21,13,0.925548493862152
P178_10020,21,14,3.045737743377685
P178_10020,21,15,1.3593544960021973
P178_10020,22,0,0.9829126000404358
P178_10020,22,1,1.2681115865707395
P178_10020,22,2,4.962779521942139
P178_10020,22,3,1.7023156881332395
P178_10020,22,4,2.089198112487793
P178_10020,22,5,1.5233473777770996
P178_10020,22,6,0.6272310614585876
P178_10020,22,7,0.7823567390441895
P178_10020,22,8,2.7015585899353027
P178_10020,22,9,1.1597989797592163
P178_10020,22,10,9.966822624206545
P178_10020,22,11,3.150917053222656
P178_10020,22,12,1.0564955472946167
P178_10020,22,13,0.5940669178962708
P178_10020,22,14,0.3933230936527252
P178_10020,22,15,4.550177574157715
P178_10020,23,0,3.664856195449829
P178_10020,23,1,4.293464660644531
P178_10020,23,2,0.5456470251083374
P178_10020,23,3,5.5997185707092285
P178_10020,23,4,1.994684100151062
P178_10020,23,5,1.1332948207855225
P178_10020,23,6,1.0070332288742063
P178_10020,23,7,1.2569724321365356
P178_10020,23,8,1.8387759923934937
P178_10020,23,9,0.8220099806785583
P178_10020,23,10,2.096937894821167
P178_10020,23,11,1.203747034072876
P178_10020,23,12,9.071636199951172
P178_10020,23,13,0.3498522043228149
P178_10020,23,14,1.332194447517395
P178_10020,23,15,0.5644510388374329
P178_10020,24,0,0.4201356172561645
P178_10020,24,1,2.421180963516236
P178_10020,24,2,1.420236110687256
P178_10020,24,3,0.8369035124778748
P178_10020,24,4,0.6959681510925293
P178_10020,24,5,6.722939014434815
P178_10020,24,6,3.1919054985046387
P178_10020,24,7,3.291870594024658
P178_10020,24,8,4.961308479309082
P178_10020,24,9,0.3437902927398681
P178_10020,24,10,3.3920106887817383
P178_10020,24,11,1.1274298429489136
P178_10020,24,12,4.168487548828125
P178_10020,24,13,12.4420804977417
P178_10020,24,14,1.7789756059646606
P178_10020,24,15,0.5533878803253174
P178_10020,25,0,8.967941284179688
P178_10020,25,1,0.5766391158103943
P178_10020,25,2,6.435331344604492
P178_10020,25,3,0.5894870758056641
P178_10020,25,4,0.3936846852302551
P178_10020,25,5,1.3510034084320068
P178_10020,25,6,2.515674591064453
P178_10020,25,7,1.7418369054794312
P178_10020,25,8,1.1930707693099976
P178_10020,25,9,0.659677267074585
P178_10020,25,10,0.3844183981418609
P178_10020,25,11,0.7064109444618225
P178_10020,25,12,1.6922001838684082
P178_10020,25,13,2.482024908065796
P178_10020,25,14,1.7233134508132937
P178_10020,25,15,1.5727378129959106
P178_10020,26,0,1.1131222248077393
P178_10020,26,1,0.6563524603843689
P178_10020,26,2,8.371366500854492
P178_10020,26,3,2.997745990753174
P178_10020,26,4,0.4490664303302765
P178_10020,26,5,0.5439929962158203
P178_10020,26,6,0.3031137883663177
P178_10020,26,7,1.1929525136947632
P178_10020,26,8,2.111298084259033
P178_10020,26,9,1.9769432544708248
P178_10020,26,10,4.585367679595947
P178_10020,26,11,1.2118602991104126
P178_10020,26,12,4.548127174377441
P178_10020,26,13,0.762901782989502
P178_10020,26,14,0.9529639482498168
P178_10020,26,15,1.914367198944092
P178_10020,27,0,1.906646490097046
P178_10020,27,1,0.8047133684158325
P178_10020,27,2,8.406096458435059
P178_10020,27,3,3.4885804653167725
P178_10020,27,4,0.688467800617218
P178_10020,27,5,9.497036933898926
P178_10020,27,6,0.6704307198524475
P178_10020,27,7,2.2067689895629883
P178_10020,27,8,1.0866098403930664
P178_10020,27,9,1.2461869716644287
P178_10020,27,10,1.2755714654922483
P178_10020,27,11,0.9770342111587524
P178_10020,27,12,0.6844947338104248
P178_10020,27,13,2.073079824447632
P178_10020,27,14,0.5561157464981079
P178_10020,27,15,6.458676338195801
P19_1002,0,0,7.6081037521362305
P19_1002,0,1,4.262655258178711
P19_1002,0,2,3.354468822479248
P19_1002,0,3,3.0354411602020264
P19_1002,0,4,7.295341491699219
P19_1002,0,5,3.363517999649048
P19_1002,0,6,3.724840879440308
P19_1002,0,7,6.095345497131348
P19_1002,0,8,2.5127859115600586
P19_1002,0,9,3.067422866821289
P19_1002,0,10,2.5090699195861816
P19_1002,0,11,3.456495761871338
P19_1002,0,12,2.5236029624938965
P19_1002,0,13,3.774911880493164
P19_1002,0,14,3.134756088256836
P19_1002,0,15,8.994621276855469
P19_1002,1,0,3.46538519859314
P19_1002,1,1,4.169138908386231
P19_1002,1,2,6.6614179611206055
P19_1002,1,3,3.6565775871276855
P19_1002,1,4,4.546320915222168
P19_1002,1,5,3.6034927368164062
P19_1002,1,6,6.414376735687256
P19_1002,1,7,5.055200099945068
P19_1002,1,8,5.3347883224487305
P19_1002,1,9,4.402729034423828
P19_1002,1,10,4.908699035644531
P19_1002,1,11,3.9202489852905273
P19_1002,1,12,3.1747679710388184
P19_1002,1,13,3.025421619415283
P19_1002,1,14,3.697617530822754
P19_1002,1,15,4.809488296508789
P19_1002,2,0,3.373352289199829
P19_1002,2,1,6.263321876525879
P19_1002,2,2,5.996471881866455
P19_1002,2,3,3.355473041534424
P19_1002,2,4,3.606243133544922
P19_1002,2,5,3.3557381629943848
P19_1002,2,6,5.136711597442627
P19_1002,2,7,5.8281569480896
P19_1002,2,8,4.094279766082764
P19_1002,2,9,3.2520647048950195
P19_1002,2,10,3.555225133895874
P19_1002,2,11,5.720678806304932
P19_1002,2,12,3.054395914077759
P19_1002,2,13,4.402590751647949
P19_1002,2,14,2.917155265808105
P19_1002,2,15,8.655517578125
P19_1002,3,0,1.841125965118408
P19_1002,3,1,7.655690670013428
P19_1002,3,2,2.419171094894409
P19_1002,3,3,1.3066813945770264
P19_1002,3,4,1.8100619316101076
P19_1002,3,5,3.5679543018341064
P19_1002,3,6,0.3756709396839142
P19_1002,3,7,0.9348222613334656
P19_1002,3,8,0.3758794963359833
P19_1002,3,9,0.8779001832008362
P19_1002,3,10,0.2813313901424408
P19_1002,3,11,0.8061104416847229
P19_1002,3,12,0.2396126836538314
P19_1002,3,13,0.303688108921051
P19_1002,3,14,1.5783177614212036
P19_1002,3,15,4.072196006774902
P19_1002,4,0,0.1089993268251419
P19_1002,4,1,0.5293673276901245
P19_1002,4,2,0.4584559202194214
P19_1002,4,3,0.1633078157901764
P19_1002,4,4,0.5347604751586914
P19_1002,4,5,3.702605724334717
P19_1002,4,6,0.173058807849884
P19_1002,4,7,0.9500515460968018
P19_1002,4,8,2.7092597484588623
P19_1002,4,9,0.1522271931171417
P19_1002,4,10,0.5192187428474426
P19_1002,4,11,3.173583745956421
P19_1002,4,12,0.136745274066925
P19_1002,4,13,0.7461092472076416
P19_1002,4,14,0.3454766869544983
P19_1002,4,15,4.712535858154297
P19_1002,5,0,1.926032304763794
P19_1002,5,1,0.9119449257850648
P19_1002,5,2,3.98854923248291
P19_1002,5,3,0.9561589956283568
P19_1002,5,4,0.3957803547382355
P19_1002,5,5,4.953179836273193
P19_1002,5,6,2.085909843444824
P19_1002,5,7,0.3728889524936676
P19_1002,5,8,0.3012235760688782
P19_1002,5,9,0.2099018096923828
P19_1002,5,10,1.8977668285369875
P19_1002,5,11,2.6187901496887207
P19_1002,5,12,2.729468584060669
P19_1002,5,13,2.107147455215454
P19_1002,5,14,0.3814542889595032
P19_1002,5,15,1.0229949951171875
P19_1002,6,0,3.974687576293945
P19_1002,6,1,4.093301296234131
P19_1002,6,2,0.1574189066886901
P19_1002,6,3,0.2664836049079895
P19_1002,6,4,0.4672710299491882
P19_1002,6,5,1.949719309806824
P19_1002,6,6,0.3019118905067444
P19_1002,6,7,0.2533942759037018
P19_1002,6,8,1.62432599067688
P19_1002,6,9,1.2346431016921997
P19_1002,6,10,0.3012212216854095
P19_1002,6,11,1.83674418926239
P19_1002,6,12,6.519466876983643
P19_1002,6,13,0.9144188165664672
P19_1002,6,14,0.2064608782529831
P19_1002,6,15,1.101417064666748
P19_1002,7,0,0.5640395283699036
P19_1002,7,1,1.350158452987671
P19_1002,7,2,1.022917866706848
P19_1002,7,3,1.821025013923645
P19_1002,7,4,2.2250964641571045
P19_1002,7,5,1.6654629707336426
P19_1002,7,6,0.1688041538000106
P19_1002,7,7,1.512432098388672
P19_1002,7,8,0.6562491059303284
P19_1002,7,9,0.5738838315010071
P19_1002,7,10,1.0228458642959597
P19_1002,7,11,2.910832643508911
P19_1002,7,12,0.4614124298095703
P19_1002,7,13,0.5900042653083801
P19_1002,7,14,5.9525980949401855
P19_1002,7,15,0.8044939041137695
P19_1002,8,0,1.4286412000656128
P19_1002,8,1,0.1658921390771865
P19_1002,8,2,4.146685123443604
P19_1002,8,3,2.593491792678833
P19_1002,8,4,0.7275261878967285
P19_1002,8,5,3.2601301670074463
P19_1002,8,6,0.6678060293197632
P19_1002,8,7,0.7698069214820862
P19_1002,8,8,1.4860892295837402
P19_1002,8,9,0.6428802609443665
P19_1002,8,10,0.6632305979728699
P19_1002,8,11,4.1926774978637695
P19_1002,8,12,1.9993408918380735
P19_1002,8,13,1.1289796829223633
P19_1002,8,14,0.9780505299568176
P19_1002,8,15,0.2136872857809066
P19_1002,9,0,1.609565258026123
P19_1002,9,1,1.9341154098510744
P19_1002,9,2,0.4770826697349548
P19_1002,9,3,1.7207072973251345
P19_1002,9,4,6.103768348693848
P19_1002,9,5,6.663724899291992
P19_1002,9,6,0.7383251786231995
P19_1002,9,7,0.6181528568267822
P19_1002,9,8,1.422190546989441
P19_1002,9,9,4.175579071044922
P19_1002,9,10,1.5122867822647097
P19_1002,9,11,0.3911338448524475
P19_1002,9,12,0.8375516533851624
P19_1002,9,13,8.776143074035645
P19_1002,9,14,0.5788602828979492
P19_1002,9,15,1.0708167552947998
P19_1002,10,0,3.6010637283325195
P19_1002,10,1,2.2918901443481445
P19_1002,10,2,0.4406318962574005
P19_1002,10,3,4.311232566833496
P19_1002,10,4,2.965242862701416
P19_1002,10,5,0.3922847509384155
P19_1002,10,6,0.847830593585968
P19_1002,10,7,0.1778893619775772
P19_1002,10,8,1.5223108530044556
P19_1002,10,9,1.079358458518982
P19_1002,10,10,1.9183748960494995
P19_1002,10,11,2.6753292083740234
P19_1002,10,12,1.4758309125900269
P19_1002,10,13,0.9952253699302672
P19_1002,10,14,0.858563244342804
P19_1002,10,15,0.3664529323577881
P19_1002,11,0,0.4045110046863556
P19_1002,11,1,0.7708824276924133
P19_1002,11,2,0.2935044467449188
P19_1002,11,3,4.464050769805908
P19_1002,11,4,4.478143215179443
P19_1002,11,5,0.8869898319244385
P19_1002,11,6,1.9680113792419436
P19_1002,11,7,2.79660964012146
P19_1002,11,8,1.848753333091736
P19_1002,11,9,1.6022189855575562
P19_1002,11,10,5.901168823242188
P19_1002,11,11,6.999201774597168
P19_1002,11,12,10.382335662841797
P19_1002,11,13,2.135408878326416
P19_1002,11,14,0.6895371675491333
P19_1002,11,15,0.6797452569007874
P19_1002,12,0,8.18655776977539
P19_1002,12,1,0.8675335645675659
P19_1002,12,2,0.5823724865913391
P19_1002,12,3,3.246260404586792
P19_1002,12,4,0.2444873601198196
P19_1002,12,5,0.2533717155456543
P19_1002,12,6,1.5071165561676023
P19_1002,12,7,4.971224784851074
P19_1002,12,8,3.5895121097564697
P19_1002,12,9,0.7484263181686401
P19_1002,12,10,0.3032900094985962
P19_1002,12,11,8.459709167480469
P19_1002,12,12,0.9549864530563354
P19_1002,12,13,6.151603221893311
P19_1002,12,14,1.7572147846221924
P19_1002,12,15,0.5151759386062622
P19_1002,13,0,1.3975170850753784
P19_1002,13,1,2.3425681591033936
P19_1002,13,2,1.2302372455596924
P19_1002,13,3,0.3190797865390777
P19_1002,13,4,1.2858662605285645
P19_1002,13,5,10.078532218933104
P19_1002,13,6,0.70423823595047
P19_1002,13,7,0.5448516607284546
P19_1002,13,8,1.7988718748092651
P19_1002,13,9,1.102821946144104
P19_1002,13,10,0.7851588129997253
P19_1002,13,11,0.4570322930812835
P19_1002,13,12,1.5229815244674685
P19_1002,13,13,0.4730450510978699
P19_1002,13,14,1.5383193492889404
P19_1002,13,15,0.326802521944046
P19_1002,14,0,1.1052427291870115
P19_1002,14,1,4.4051666259765625
P19_1002,14,2,0.7065649628639221
P19_1002,14,3,0.95799458026886
P19_1002,14,4,0.2683984339237213
P19_1002,14,5,1.9468469619750977
P19_1002,14,6,1.0368419885635376
P19_1002,14,7,0.5333917140960693
P19_1002,14,8,3.1703031063079834
P19_1002,14,9,5.207540035247803
P19_1002,14,10,0.4911171197891235
P19_1002,14,11,4.912547588348389
P19_1002,14,12,1.2674312591552734
P19_1002,14,13,0.5561418533325195
P19_1002,14,14,0.6111559867858887
P19_1002,14,15,0.2498382180929184
P19_1002,15,0,1.3702046871185305
P19_1002,15,1,1.7271636724472046
P19_1002,15,2,3.0663845539093018
P19_1002,15,3,3.130444288253784
P19_1002,15,4,1.8653514385223389
P19_1002,15,5,1.0709580183029177
P19_1002,15,6,1.213255524635315
P19_1002,15,7,0.2936510145664215
P19_1002,15,8,1.0420715808868408
P19_1002,15,9,0.7438359260559082
P19_1002,15,10,1.432732343673706
P19_1002,15,11,2.028047800064087
P19_1002,15,12,0.8769559264183044
P19_1002,15,13,3.419398069381714
P19_1002,15,14,0.8509378433227539
P19_1002,15,15,0.578255295753479
P19_1002,16,0,5.739006042480469
P19_1002,16,1,0.6141670346260071
P19_1002,16,2,0.9984766840934752
P19_1002,16,3,3.6610240936279297
P19_1002,16,4,0.711979329586029
P19_1002,16,5,1.0457088947296145
P19_1002,16,6,1.4047901630401611
P19_1002,16,7,0.5199329853057861
P19_1002,16,8,2.9016361236572266
P19_1002,16,9,4.059535026550293
P19_1002,16,10,16.07126235961914
P19_1002,16,11,2.0526010990142822
P19_1002,16,12,0.426340788602829
P19_1002,16,13,1.708565592765808
P19_1002,16,14,1.4446213245391846
P19_1002,16,15,0.4828869104385376
P19_1002,17,0,4.948442935943604
P19_1002,17,1,0.8213255405426025
P19_1002,17,2,4.220264911651611
P19_1002,17,3,1.244629979133606
P19_1002,17,4,0.2324886918067932
P19_1002,17,5,0.2512291371822357
P19_1002,17,6,1.1083173751831057
P19_1002,17,7,4.041697502136231
P19_1002,17,8,0.6627486348152161
P19_1002,17,9,1.4883195161819458
P19_1002,17,10,0.660843014717102
P19_1002,17,11,3.40964937210083
P19_1002,17,12,0.5945266485214233
P19_1002,17,13,0.4756146371364593
P19_1002,17,14,5.196224689483643
P19_1002,17,15,2.258151054382324
