seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
51,40,3,D,0.26964369849051195,0.26964369849051195,1.3997807502746582,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,4,D,0.21712827062655504,0.21712827062655504,0.2704620957374573,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,5,D,0.19361964995080522,0.19361964995080522,0.17821696400642395,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,6,C,0.35695945262912404,0.35695945262912404,2.3623557090759277,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,7,C,0.3750833422488423,0.3750833422488423,3.2394707202911377,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,8,D,0.41385234593932363,0.41385234593932363,0.17198263108730316,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,9,D,0.33997892546608205,0.33997892546608205,0.5828428268432617,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,10,C,0.3977353741099499,0.3977353741099499,5.506725788116455,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,11,C,0.3858279237664803,0.3858279237664803,2.303839683532715,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,12,hihp,0.5702358602135761,0.5702358602135761,8.520468711853027,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,13,hihp,0.6340341113628458,0.6340341113628458,1.8146822452545166,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,14,D,0.17702905131138097,0.17702905131138097,1.1684116125106812,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,40,15,D,0.27127880083319483,0.27127880083319483,1.1542972326278687,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,0,D,0.41739909832017935,0.41739909832017935,0.8570458292961121,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,1,D,0.4302295188906819,0.4302295188906819,1.334223985671997,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,2,D,0.5002037037163513,0.5002037037163513,0.250808984041214,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,3,D,0.43130570377647526,0.43130570377647526,0.4145868718624115,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,4,D,0.2773317000275289,0.2773317000275289,0.297549843788147,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,5,D,0.32510889398470716,0.32510889398470716,0.6651321649551392,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,6,C,0.44940685251307594,0.44940685251307594,4.989495277404785,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,7,C,0.4433593772884958,0.4433593772884958,4.498889446258545,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,8,D,0.49906703409358805,0.49906703409358805,1.6617732048034668,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,9,D,0.4099968254356294,0.4099968254356294,1.4221625328063965,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,10,C,0.2903645987860845,0.2903645987860845,2.153082847595215,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,11,C,0.3498206402686127,0.3498206402686127,2.3364157676696777,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,12,D,0.38140853460787905,0.38140853460787905,0.24530071020126343,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,13,hihp,0.5443660470540744,0.5443660470540744,3.634061098098755,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,14,D,0.3855904883500031,0.3855904883500031,0.2808077037334442,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
51,41,15,D,0.4673638929451979,0.4673638929451979,0.2835494577884674,"pair2,pair5,pair8,pair9,pair10,pair18,pair19,pair30,pair34,pair36,pair42,pair45,pair48,pair74,pair78,pair83,pair84,pair86,pair88,pair98"
52,0,0,D,0.5237959736616501,0.5237959736616501,1.0931899547576904,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,1,hilp,0.551532385337012,0.551532385337012,1.2189548015594482,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,2,D,0.24419686704198323,0.24419686704198323,0.0577850341796875,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,3,D,0.4989994913672894,0.4989994913672894,0.12623997032642365,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,4,D,0.39700345586505503,0.39700345586505503,0.0763774886727333,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,5,hilp,0.5555532818209963,0.5555532818209963,0.4598861038684845,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,6,D,0.4680761263157978,0.4680761263157978,0.23450015485286713,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,7,D,0.3417857305103703,0.3417857305103703,0.15743449330329895,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,8,D,0.194287768513492,0.194287768513492,0.43791434168815613,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,9,C,0.501533172930422,0.501533172930422,2.0078155994415283,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,10,D,0.060874210027864084,0.060874210027864084,0.2995527684688568,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,11,C,0.5064355706832354,0.5064355706832354,2.168303966522217,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,12,C,0.4962020597089746,0.4962020597089746,2.599274158477783,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,13,D,0.17835448995255357,0.17835448995255357,0.45991045236587524,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,14,D,0.350061564632251,0.350061564632251,0.10434898734092712,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,0,15,D,0.34752299291910316,0.34752299291910316,0.6023630499839783,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,0,D,0.30274674614946717,0.30274674614946717,0.2607370615005493,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,1,D,0.11610729454437105,0.11610729454437105,0.0912458524107933,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,2,D,0.38270377259491256,0.38270377259491256,0.413759708404541,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,3,D,0.20174910782007133,0.20174910782007133,0.14480356872081757,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,4,D,0.4902848606631211,0.4902848606631211,0.8190687894821167,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,5,D,0.17363170686040938,0.17363170686040938,0.11973250657320023,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,6,D,0.497261947654456,0.497261947654456,1.2885371446609497,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,7,D,0.3262215321467703,0.3262215321467703,0.2939737141132355,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,8,hilp,0.5428199923676816,0.5428199923676816,0.39814358949661255,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,9,D,0.4281608475428353,0.4281608475428353,0.16321101784706116,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,10,D,0.3839870590246733,0.3839870590246733,0.6412883400917053,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,11,hihp,0.5416434392424118,0.5416434392424118,2.5493834018707275,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,12,D,0.5039723171113234,0.5039723171113234,0.13959726691246033,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,13,D,0.3684943170124002,0.3684943170124002,0.0865744799375534,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,14,D,0.462782655803637,0.462782655803637,0.6776939034461975,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,15,D,0.43262688901434676,0.43262688901434676,0.3791154623031616,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,0,D,0.16428563908377813,0.16428563908377813,0.057126734405756,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,1,D,0.39230078265011836,0.39230078265011836,0.4940909147262573,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,2,D,0.4864603398909238,0.4864603398909238,0.3224909007549286,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,3,D,0.4750773729226834,0.4750773729226834,1.2139816284179688,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,4,D,0.24604117853420768,0.24604117853420768,1.263405680656433,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,5,D,0.44387388306885306,0.44387388306885306,0.43678802251815796,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,6,D,0.5080609689423852,0.5080609689423852,0.6984726190567017,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,7,D,0.10115003171483576,0.10115003171483576,1.0580692291259766,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,8,D,0.47634645677121573,0.47634645677121573,1.0065836906433105,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,9,D,0.4594632126911436,0.4594632126911436,0.8382338285446167,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,10,D,0.30967872614047476,0.30967872614047476,1.0612844228744507,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,11,D,0.4713402094029678,0.4713402094029678,0.9751032590866089,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,12,D,0.45552006240854015,0.45552006240854015,0.6365909576416016,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,13,D,0.3908082459330197,0.3908082459330197,0.3153010606765747,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,14,D,0.4619977476923829,0.4619977476923829,0.9786403775215149,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,15,D,0.3178405036154734,0.3178405036154734,0.7753722071647644,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,0,D,0.27190803087389076,0.27190803087389076,0.4323795437812805,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,1,D,0.48773850534094915,0.48773850534094915,0.31163012981414795,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,2,D,0.06829360073333558,0.06829360073333558,0.1743495911359787,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,3,D,0.19494660625004853,0.19494660625004853,0.5168410539627075,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,4,D,0.48901846212538436,0.48901846212538436,0.4961293339729309,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,5,D,0.5006820331066885,0.5006820331066885,0.3658595383167267,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,6,D,0.4119125808527342,0.4119125808527342,0.4308323860168457,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,7,D,0.3013937646169859,0.3013937646169859,0.3038296699523926,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,8,D,0.47268099863129764,0.47268099863129764,1.6931105852127075,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,9,D,0.5003158158998986,0.5003158158998986,0.917488157749176,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,10,D,0.49398699100784854,0.49398699100784854,0.572871208190918,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,11,D,0.4401788671414467,0.4401788671414467,0.2636179029941559,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,12,D,0.4945472766498352,0.4945472766498352,1.5502407550811768,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,13,D,0.4932297502598809,0.4932297502598809,0.7226739525794983,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,14,D,0.31422523017436715,0.31422523017436715,0.04810156300663948,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,15,D,0.46891019678796075,0.46891019678796075,1.0135122537612915,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,0,D,0.3360118404520234,0.3360118404520234,1.6713000535964966,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,1,D,0.4953722423564336,0.4953722423564336,1.3385740518569946,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,2,D,0.49143095839827344,0.49143095839827344,0.8350263237953186,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,3,D,0.49290150063695465,0.49290150063695465,0.7660470604896545,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,4,D,0.4112281656399569,0.4112281656399569,1.3977597951889038,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,5,D,0.49590142739589593,0.49590142739589593,1.7069816589355469,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
