trial_id,cell,ordering,ratio,k,k_actual,argmax_preserved,target_preserved_top1,patched_argmax_id,patched_target_rank,patched_target_logit,patched_competitor_logit,patched_margin,clean_target_logit,delta_target_logit
P641_10270,hihp,hihp_imp_desc,0.2,89,89,False,False,338,648,7.1382155418396,6.812836170196533,0.3253793716430664,8.779404640197754,-1.6411890983581543
P641_10270,hihp,hihp_imp_desc,0.3,134,134,False,False,338,562,7.34673261642456,7.04683780670166,0.2998948097229004,8.779404640197754,-1.4326720237731934
P641_10270,hihp,hihp_imp_desc,0.5,224,189,False,False,338,1255,6.5273542404174805,6.010135173797607,0.517219066619873,8.779404640197754,-2.252050399780273
P641_10270,hilp,hilp_imp_desc,0.05,22,22,True,False,286,107,8.539413452148438,4.82139253616333,3.7180209159851074,8.779404640197754,-0.2399911880493164
P641_10270,hilp,hilp_imp_desc,0.1,44,35,True,False,286,90,8.735960960388184,4.858149528503418,3.8778114318847656,8.779404640197754,-0.0434436798095703
P641_10270,hilp,hilp_imp_desc,0.2,89,35,True,False,286,90,8.735960960388184,4.858149528503418,3.8778114318847656,8.779404640197754,-0.0434436798095703
P641_10270,hilp,hilp_imp_desc,0.3,134,35,True,False,286,90,8.735960960388184,4.858149528503418,3.8778114318847656,8.779404640197754,-0.0434436798095703
P641_10270,hilp,hilp_imp_desc,0.5,224,35,True,False,286,90,8.735960960388184,4.858149528503418,3.8778114318847656,8.779404640197754,-0.0434436798095703
P740_10016,hihp,hihp_imp_desc,0.05,22,22,False,False,262,1133,5.980528831481934,12.463508605957031,-6.482979774475098,7.019664287567139,-1.039135456085205
P740_10016,hihp,hihp_imp_desc,0.1,44,44,False,False,262,1917,5.056533336639404,12.205404281616213,-7.148870944976807,7.019664287567139,-1.9631309509277344
P740_10016,hihp,hihp_imp_desc,0.2,89,89,False,False,262,2557,4.339098930358887,11.384805679321287,-7.045706748962402,7.019664287567139,-2.680565357208252
P740_10016,hihp,hihp_imp_desc,0.3,134,134,False,False,262,2392,4.483654975891113,11.559247970581056,-7.075592994689941,7.019664287567139,-2.5360093116760254
P740_10016,hihp,hihp_imp_desc,0.5,224,189,False,False,262,2372,4.560862064361572,11.301673889160156,-6.740811824798584,7.019664287567139,-2.4588022232055664
P740_10016,hilp,hilp_imp_desc,0.05,22,22,True,False,11104,791,7.143651962280273,11.773293495178224,-4.629641532897949,7.019664287567139,0.1239876747131347
P740_10016,hilp,hilp_imp_desc,0.1,44,35,True,False,11104,791,7.130862712860107,11.76736831665039,-4.636505603790283,7.019664287567139,0.1111984252929687
P740_10016,hilp,hilp_imp_desc,0.2,89,35,True,False,11104,791,7.130862712860107,11.76736831665039,-4.636505603790283,7.019664287567139,0.1111984252929687
P740_10016,hilp,hilp_imp_desc,0.3,134,35,True,False,11104,791,7.130862712860107,11.76736831665039,-4.636505603790283,7.019664287567139,0.1111984252929687
P740_10016,hilp,hilp_imp_desc,0.5,224,35,True,False,11104,791,7.130862712860107,11.76736831665039,-4.636505603790283,7.019664287567139,0.1111984252929687
P740_10054,hihp,hihp_imp_desc,0.05,22,22,True,False,262,166,10.418237686157228,11.447305679321287,-1.0290679931640625,12.208114624023438,-1.789876937866211
P740_10054,hihp,hihp_imp_desc,0.1,44,44,True,False,262,239,8.966755867004395,11.395685195922852,-2.428929328918457,12.208114624023438,-3.241358757019043
P740_10054,hihp,hihp_imp_desc,0.2,89,89,True,False,262,371,8.441558837890625,11.894351959228516,-3.45279312133789,12.208114624023438,-3.766555786132813
P740_10054,hihp,hihp_imp_desc,0.3,134,134,True,False,262,431,8.142623901367188,11.94016456604004,-3.797540664672852,12.208114624023438,-4.06549072265625
P740_10054,hihp,hihp_imp_desc,0.5,224,189,True,False,262,428,8.264309883117676,12.170160293579102,-3.905850410461426,12.208114624023438,-3.9438047409057617
P740_10054,hilp,hilp_imp_desc,0.05,22,22,True,False,262,129,12.16567611694336,11.235029220581056,0.9306468963623048,12.208114624023438,-0.0424385070800781
P740_10054,hilp,hilp_imp_desc,0.1,44,35,True,False,262,129,12.133050918579102,11.170713424682615,0.9623374938964844,12.208114624023438,-0.0750637054443359
P740_10054,hilp,hilp_imp_desc,0.2,89,35,True,False,262,129,12.133050918579102,11.170713424682615,0.9623374938964844,12.208114624023438,-0.0750637054443359
P740_10054,hilp,hilp_imp_desc,0.3,134,35,True,False,262,129,12.133050918579102,11.170713424682615,0.9623374938964844,12.208114624023438,-0.0750637054443359
P740_10054,hilp,hilp_imp_desc,0.5,224,35,True,False,262,129,12.133050918579102,11.170713424682615,0.9623374938964844,12.208114624023438,-0.0750637054443359
P937_10004,hihp,hihp_imp_desc,0.05,22,22,True,False,262,42,10.149188995361328,11.577776908874512,-1.4285879135131836,11.85088062286377,-1.7016916275024414
P937_10004,hihp,hihp_imp_desc,0.1,44,44,True,False,262,113,9.275525093078612,11.10926628112793,-1.8337411880493164,11.85088062286377,-2.575355529785156
P937_10004,hihp,hihp_imp_desc,0.2,89,89,True,False,262,226,8.866984367370605,11.389053344726562,-2.522068977355957,11.85088062286377,-2.983896255493164
P937_10004,hihp,hihp_imp_desc,0.3,134,134,True,False,262,320,8.454421997070312,11.06687355041504,-2.6124515533447266,11.85088062286377,-3.396458625793457
P937_10004,hihp,hihp_imp_desc,0.5,224,189,True,False,262,372,8.02627182006836,10.515266418457031,-2.488994598388672,11.85088062286377,-3.82460880279541
P937_10004,hilp,hilp_imp_desc,0.05,22,22,True,False,262,13,11.73762321472168,11.996464729309082,-0.2588415145874023,11.85088062286377,-0.1132574081420898
P937_10004,hilp,hilp_imp_desc,0.1,44,35,True,False,262,12,11.799617767333984,12.037273406982422,-0.2376556396484375,11.85088062286377,-0.0512628555297851
P937_10004,hilp,hilp_imp_desc,0.2,89,35,True,False,262,12,11.799617767333984,12.037273406982422,-0.2376556396484375,11.85088062286377,-0.0512628555297851
P937_10004,hilp,hilp_imp_desc,0.3,134,35,True,False,262,12,11.799617767333984,12.037273406982422,-0.2376556396484375,11.85088062286377,-0.0512628555297851
P937_10004,hilp,hilp_imp_desc,0.5,224,35,True,False,262,12,11.799617767333984,12.037273406982422,-0.2376556396484375,11.85088062286377,-0.0512628555297851
P937_10060,hihp,hihp_imp_desc,0.05,22,22,True,False,262,1012,6.437228202819824,10.267030715942385,-3.829802513122559,5.972564220428467,0.4646639823913574
P937_10060,hihp,hihp_imp_desc,0.1,44,44,True,False,262,482,7.198155403137207,10.780144691467283,-3.581989288330078,5.972564220428467,1.2255911827087402
P937_10060,hihp,hihp_imp_desc,0.2,89,89,True,False,262,595,6.849964141845703,10.773837089538574,-3.923872947692871,5.972564220428467,0.8773999214172363
P937_10060,hihp,hihp_imp_desc,0.3,134,134,True,False,262,786,6.551031112670898,10.355948448181152,-3.804917335510254,5.972564220428467,0.5784668922424316
P937_10060,hihp,hihp_imp_desc,0.5,224,189,True,False,262,727,6.77394962310791,10.561535835266112,-3.787586212158203,5.972564220428467,0.8013854026794434
P937_10060,hilp,hilp_imp_desc,0.05,22,22,True,False,262,1700,6.164566040039063,10.960637092590332,-4.7960710525512695,5.972564220428467,0.1920018196105957
P937_10060,hilp,hilp_imp_desc,0.1,44,35,True,False,262,1610,6.212679862976074,11.044590950012209,-4.831911087036133,5.972564220428467,0.2401156425476074
P937_10060,hilp,hilp_imp_desc,0.2,89,35,True,False,262,1610,6.212679862976074,11.044590950012209,-4.831911087036133,5.972564220428467,0.2401156425476074
P937_10060,hilp,hilp_imp_desc,0.3,134,35,True,False,262,1610,6.212679862976074,11.044590950012209,-4.831911087036133,5.972564220428467,0.2401156425476074
P937_10060,hilp,hilp_imp_desc,0.5,224,35,True,False,262,1610,6.212679862976074,11.044590950012209,-4.831911087036133,5.972564220428467,0.2401156425476074
P101_10027,diag,diag_rank_asc,0.05,22,22,True,False,3644,43,10.065652847290039,9.198127746582031,0.8675251007080078,10.077261924743652,-0.011609077453613281
P101_10027,diag,diag_rank_asc,0.1,44,44,True,False,3644,42,10.074311256408691,9.22659969329834,0.8477115631103516,10.077261924743652,-0.0029506683349609375
P101_10027,diag,diag_rank_asc,0.2,89,89,True,False,3644,49,9.838238716125488,9.067890167236328,0.7703485488891602,10.077261924743652,-0.23902320861816406
P101_10027,diag,diag_rank_asc,0.3,134,134,False,False,262,49,9.766007423400879,9.082938194274902,0.6830692291259766,10.077261924743652,-0.31125450134277344
P101_10027,diag,diag_rank_asc,0.5,224,224,False,False,262,41,9.806276321411133,8.934517860412598,0.8717584609985352,10.077261924743652,-0.27098560333251953
P101_10066,diag,diag_rank_asc,0.05,22,22,True,False,262,141,8.200730323791504,7.718515396118164,0.48221492767333984,8.204002380371094,-0.0032720565795898438
P101_10066,diag,diag_rank_asc,0.1,44,44,True,False,262,136,8.214837074279785,7.685692310333252,0.5291447639465332,8.204002380371094,0.010834693908691406
P101_10066,diag,diag_rank_asc,0.2,89,89,True,False,262,131,8.282129287719727,7.826282978057861,0.45584630966186523,8.204002380371094,0.07812690734863281
P101_10066,diag,diag_rank_asc,0.3,134,134,True,False,262,132,8.312111854553223,7.987475395202637,0.32463645935058594,8.204002380371094,0.1081094741821289
P101_10066,diag,diag_rank_asc,0.5,224,224,True,False,262,135,8.251752853393555,8.165742874145508,0.08600997924804688,8.204002380371094,0.04775047302246094
P103_0,diag,diag_rank_asc,0.05,22,22,True,True,4141,1,17.7785701751709,11.832465171813965,5.946105003356934,17.772083282470703,0.0064868927001953125
P103_0,diag,diag_rank_asc,0.1,44,44,True,True,4141,1,17.79104995727539,11.829032897949219,5.962017059326172,17.772083282470703,0.0189666748046875
P103_0,diag,diag_rank_asc,0.2,89,89,True,True,4141,1,17.875091552734375,11.905094146728516,5.969997406005859,17.772083282470703,0.10300827026367188
P103_0,diag,diag_rank_asc,0.3,134,134,True,True,4141,1,17.97146987915039,11.928494453430176,6.042975425720215,17.772083282470703,0.1993865966796875
P103_0,diag,diag_rank_asc,0.5,224,224,True,True,4141,1,17.810537338256836,11.294005393981934,6.516531944274902,17.772083282470703,0.03845405578613281
P103_10038,diag,diag_rank_asc,0.05,22,22,True,False,2679,6,14.941856384277344,12.505059242248535,2.4367971420288086,14.914231300354004,0.027625083923339844
P103_10038,diag,diag_rank_asc,0.1,44,44,True,False,2679,6,14.932188987731934,12.502131462097168,2.4300575256347656,14.914231300354004,0.017957687377929688
P103_10038,diag,diag_rank_asc,0.2,89,89,True,False,2679,6,14.928213119506836,12.45496940612793,2.4732437133789062,14.914231300354004,0.013981819152832031
P103_10038,diag,diag_rank_asc,0.3,134,134,False,False,3594,6,14.897760391235352,12.368366241455078,2.5293941497802734,14.914231300354004,-0.016470909118652344
P103_10038,diag,diag_rank_asc,0.5,224,224,False,False,3594,6,15.045424461364746,12.526796340942383,2.5186281204223633,14.914231300354004,0.1311931610107422
P106_10026,diag,diag_rank_asc,0.05,22,22,True,False,257,50,9.421075820922852,6.303194999694824,3.1178808212280273,9.430768013000488,-0.009692192077636719
P106_10026,diag,diag_rank_asc,0.1,44,44,True,False,257,49,9.449216842651367,6.2977614402771,3.1514554023742676,9.430768013000488,0.018448829650878906
P106_10026,diag,diag_rank_asc,0.2,89,89,True,False,257,59,9.292366981506348,6.16297721862793,3.129389762878418,9.430768013000488,-0.13840103149414062
P106_10026,diag,diag_rank_asc,0.3,134,134,True,False,257,60,9.333610534667969,6.119463920593262,3.214146614074707,9.430768013000488,-0.09715747833251953
P106_10026,diag,diag_rank_asc,0.5,224,224,True,False,257,124,8.467504501342773,5.820021152496338,2.6474833488464355,9.430768013000488,-0.9632635116577148
P106_10076,diag,diag_rank_asc,0.05,22,22,True,False,6802,12,13.975747108459473,2.05623459815979,11.919512510299683,13.96685791015625,0.008889198303222656
P106_10076,diag,diag_rank_asc,0.1,44,44,True,False,6802,12,13.932933807373047,2.083256959915161,11.849676847457886,13.96685791015625,-0.033924102783203125
P106_10076,diag,diag_rank_asc,0.2,89,89,True,False,6802,13,13.880380630493164,1.9089202880859375,11.971460342407227,13.96685791015625,-0.08647727966308594
P106_10076,diag,diag_rank_asc,0.3,134,134,True,False,6802,7,14.011102676391602,2.0032544136047363,12.007848262786865,13.96685791015625,0.04424476623535156
P106_10076,diag,diag_rank_asc,0.5,224,224,True,False,6802,16,13.860971450805664,1.8598591089248657,12.001112341880798,13.96685791015625,-0.10588645935058594
P108_10032,diag,diag_rank_asc,0.05,22,22,True,False,262,2,17.494709014892578,10.832164764404297,6.662544250488281,17.52093505859375,-0.026226043701171875
P108_10032,diag,diag_rank_asc,0.1,44,44,True,False,262,2,17.507034301757812,10.805238723754883,6.70179557800293,17.52093505859375,-0.0139007568359375
P108_10032,diag,diag_rank_asc,0.2,89,89,True,False,262,2,17.418359756469727,10.79423999786377,6.624119758605957,17.52093505859375,-0.10257530212402344
P108_10032,diag,diag_rank_asc,0.3,134,134,True,False,262,2,17.486005783081055,10.823155403137207,6.662850379943848,17.52093505859375,-0.03492927551269531
P108_10032,diag,diag_rank_asc,0.5,224,224,True,False,262,2,16.349180221557617,9.9365234375,6.412656784057617,17.52093505859375,-1.1717548370361328
P108_10064,diag,diag_rank_asc,0.05,22,22,True,False,262,22,10.79242992401123,9.64448070526123,1.14794921875,10.759511947631836,0.03291797637939453
P108_10064,diag,diag_rank_asc,0.1,44,44,True,False,262,20,10.81688404083252,9.709507942199707,1.1073760986328125,10.759511947631836,0.057372093200683594
P108_10064,diag,diag_rank_asc,0.2,89,89,True,False,262,19,10.85899543762207,9.75082778930664,1.1081676483154297,10.759511947631836,0.09948348999023438
P108_10064,diag,diag_rank_asc,0.3,134,134,True,False,262,25,10.734495162963867,9.844529151916504,0.8899660110473633,10.759511947631836,-0.02501678466796875
P108_10064,diag,diag_rank_asc,0.5,224,224,True,False,262,7,11.224119186401367,10.074553489685059,1.1495656967163086,10.759511947631836,0.46460723876953125
P127_10,diag,diag_rank_asc,0.05,22,22,True,False,262,11,11.453071594238281,6.635025501251221,4.8180460929870605,11.461763381958008,-0.008691787719726562
P127_10,diag,diag_rank_asc,0.1,44,44,True,False,262,11,11.49438190460205,6.6445417404174805,4.84984016418457,11.461763381958008,0.03261852264404297
P127_10,diag,diag_rank_asc,0.2,89,89,True,False,262,11,11.425146102905273,6.648202896118164,4.776943206787109,11.461763381958008,-0.036617279052734375
P127_10,diag,diag_rank_asc,0.3,134,134,True,False,262,14,11.257506370544434,6.755608081817627,4.501898288726807,11.461763381958008,-0.20425701141357422
P127_10,diag,diag_rank_asc,0.5,224,224,True,False,262,15,11.006914138793945,6.80718469619751,4.1997294425964355,11.461763381958008,-0.4548492431640625
P127_10040,diag,diag_rank_asc,0.05,22,22,True,False,11,34,10.58725643157959,7.687974452972412,2.8992819786071777,10.592852592468262,-0.005596160888671875
P127_10040,diag,diag_rank_asc,0.1,44,44,True,False,11,33,10.594839096069336,7.716728687286377,2.878110408782959,10.592852592468262,0.0019865036010742188
P127_10040,diag,diag_rank_asc,0.2,89,89,True,False,11,35,10.583264350891113,7.663307189941406,2.919957160949707,10.592852592468262,-0.009588241577148438
P127_10040,diag,diag_rank_asc,0.3,134,134,True,False,11,43,10.31330680847168,7.884636402130127,2.4286704063415527,10.592852592468262,-0.27954578399658203
P127_10040,diag,diag_rank_asc,0.5,224,224,True,False,11,50,10.14281940460205,8.509357452392578,1.6334619522094727,10.592852592468262,-0.45003318786621094
P1303_10011,diag,diag_rank_asc,0.05,22,22,True,False,900,72,9.958683013916016,12.227249145507812,-2.268566131591797,9.958620071411133,6.29425048828125e-05
P1303_10011,diag,diag_rank_asc,0.1,44,44,True,False,900,78,9.916915893554688,12.232647895812988,-2.315732002258301,9.958620071411133,-0.04170417785644531
P1303_10011,diag,diag_rank_asc,0.2,89,89,True,False,900,84,9.796838760375977,12.180292129516602,-2.383453369140625,9.958620071411133,-0.16178131103515625
P1303_10011,diag,diag_rank_asc,0.3,134,134,True,False,900,80,9.89163589477539,12.16379165649414,-2.27215576171875,9.958620071411133,-0.06698417663574219
P1303_10011,diag,diag_rank_asc,0.5,224,224,False,False,3800,127,9.382452011108398,11.802865982055664,-2.4204139709472656,9.958620071411133,-0.5761680603027344
P1303_10017,diag,diag_rank_asc,0.05,22,22,True,False,262,8,11.85140323638916,11.951130867004395,-0.09972763061523438,11.844877243041992,0.006525993347167969
P1303_10017,diag,diag_rank_asc,0.1,44,44,True,False,262,9,11.848304748535156,11.952817916870117,-0.10451316833496094,11.844877243041992,0.0034275054931640625
P1303_10017,diag,diag_rank_asc,0.2,89,89,True,False,262,9,11.833650588989258,11.888632774353027,-0.05498218536376953,11.844877243041992,-0.011226654052734375
P1303_10017,diag,diag_rank_asc,0.3,134,134,True,False,262,7,11.913939476013184,11.862675666809082,0.05126380920410156,11.844877243041992,0.0690622329711914
P1303_10017,diag,diag_rank_asc,0.5,224,224,True,False,262,9,11.553277015686035,11.633565902709961,-0.08028888702392578,11.844877243041992,-0.29160022735595703
P131_10018,diag,diag_rank_asc,0.05,22,22,True,False,262,2,15.27099323272705,4.728744029998779,10.542249202728271,15.296782493591309,-0.025789260864257812
P131_10018,diag,diag_rank_asc,0.1,44,44,True,False,262,2,15.33467960357666,4.7355122566223145,10.599167346954346,15.296782493591309,0.03789710998535156
P131_10018,diag,diag_rank_asc,0.2,89,89,True,False,262,2,15.337838172912598,4.781422138214111,10.556416034698486,15.296782493591309,0.04105567932128906
P131_10018,diag,diag_rank_asc,0.3,134,134,True,False,262,2,15.1852388381958,4.855145454406738,10.330093383789062,15.296782493591309,-0.11154365539550781
P131_10018,diag,diag_rank_asc,0.5,224,224,True,False,262,3,15.250672340393066,4.836136341094971,10.414535999298096,15.296782493591309,-0.04611015319824219
P131_10045,diag,diag_rank_asc,0.05,22,22,True,False,262,19,11.714695930480957,6.069397449493408,5.645298480987549,11.736855506896973,-0.022159576416015625
P131_10045,diag,diag_rank_asc,0.1,44,44,True,False,262,20,11.5772123336792,6.058605194091797,5.518607139587402,11.736855506896973,-0.15964317321777344
P131_10045,diag,diag_rank_asc,0.2,89,89,False,False,257,21,11.453129768371582,5.9114298820495605,5.5416998863220215,11.736855506896973,-0.2837257385253906
P131_10045,diag,diag_rank_asc,0.3,134,134,False,False,790,24,11.300039291381836,6.008699893951416,5.29133939743042,11.736855506896973,-0.4368162155151367
P131_10045,diag,diag_rank_asc,0.5,224,224,False,False,790,31,10.970632553100586,5.803200721740723,5.167431831359863,11.736855506896973,-0.7662229537963867
P136_10043,diag,diag_rank_asc,0.05,22,22,True,False,257,430,7.010495662689209,8.211333274841309,-1.2008376121520996,7.018661975860596,-0.008166313171386719
P136_10043,diag,diag_rank_asc,0.1,44,44,True,False,257,420,7.028305530548096,8.212162971496582,-1.1838574409484863,7.018661975860596,0.0096435546875
P136_10043,diag,diag_rank_asc,0.2,89,89,True,False,257,383,7.113025188446045,8.177816390991211,-1.064791202545166,7.018661975860596,0.09436321258544922
P136_10043,diag,diag_rank_asc,0.3,134,134,True,False,257,338,7.251107692718506,8.15915584564209,-0.908048152923584,7.018661975860596,0.23244571685791016
P136_10043,diag,diag_rank_asc,0.5,224,224,True,False,257,374,7.231042385101318,7.61192512512207,-0.38088274002075195,7.018661975860596,0.21238040924072266
P136_10065,diag,diag_rank_asc,0.05,22,22,True,False,257,414,7.3695597648620605,9.555322647094727,-2.185762882232666,7.349006652832031,0.020553112030029297
P136_10065,diag,diag_rank_asc,0.1,44,44,True,False,257,412,7.372583389282227,9.555926322937012,-2.183342933654785,7.349006652832031,0.023576736450195312
P136_10065,diag,diag_rank_asc,0.2,89,89,True,False,257,512,7.209434986114502,9.517245292663574,-2.3078103065490723,7.349006652832031,-0.1395716667175293
P136_10065,diag,diag_rank_asc,0.3,134,134,True,False,257,434,7.333537578582764,9.593077659606934,-2.25954008102417,7.349006652832031,-0.015469074249267578
P136_10065,diag,diag_rank_asc,0.5,224,224,True,False,257,289,7.93409538269043,9.551029205322266,-1.616933822631836,7.349006652832031,0.5850887298583984
P138_10042,diag,diag_rank_asc,0.05,22,22,True,False,262,4,13.878705978393555,5.544127941131592,8.334578037261963,13.881678581237791,-0.002972602844236505
P138_10042,diag,diag_rank_asc,0.1,44,44,True,False,262,4,13.80470085144043,5.590653896331787,8.214046955108643,13.881678581237791,-0.0769777297973615
P138_10042,diag,diag_rank_asc,0.2,89,89,True,False,262,4,13.698549270629883,5.60798454284668,8.090564727783203,13.881678581237791,-0.18312931060790838
P138_10042,diag,diag_rank_asc,0.3,134,134,True,False,262,5,13.442414283752441,5.674173355102539,7.768240928649902,13.881678581237791,-0.4392642974853498
P138_10042,diag,diag_rank_asc,0.5,224,224,True,False,262,7,13.099185943603516,5.449673175811768,7.649512767791748,13.881678581237791,-0.7824926376342756
P138_1009,diag,diag_rank_asc,0.05,22,22,True,False,262,3,15.57296085357666,11.409445762634277,4.163515090942383,15.553974151611328,0.01898670196533203
P138_1009,diag,diag_rank_asc,0.1,44,44,True,False,262,3,15.635482788085938,11.402168273925781,4.233314514160156,15.553974151611328,0.08150863647460938
P138_1009,diag,diag_rank_asc,0.2,89,89,True,False,262,4,15.307819366455078,11.518184661865234,3.7896347045898438,15.553974151611328,-0.24615478515625
P138_1009,diag,diag_rank_asc,0.3,134,134,True,False,262,6,14.501690864562988,11.016691207885742,3.484999656677246,15.553974151611328,-1.0522832870483398
P138_1009,diag,diag_rank_asc,0.5,224,224,True,False,262,7,14.163805961608887,10.34620189666748,3.8176040649414062,15.553974151611328,-1.3901681900024414
P140_1,diag,diag_rank_asc,0.05,22,22,True,False,262,2,14.433560371398926,9.278074264526367,5.155486106872559,14.420183181762695,0.013377189636230469
P140_1,diag,diag_rank_asc,0.1,44,44,True,False,262,2,14.447296142578125,9.263394355773926,5.183901786804199,14.420183181762695,0.027112960815429688
P140_1,diag,diag_rank_asc,0.2,89,89,True,False,262,2,14.43747615814209,9.223648071289062,5.213828086853027,14.420183181762695,0.01729297637939453
P140_1,diag,diag_rank_asc,0.3,134,134,True,False,262,2,14.48500919342041,9.403974533081055,5.0810346603393555,14.420183181762695,0.06482601165771484
P140_1,diag,diag_rank_asc,0.5,224,224,True,False,262,2,15.255128860473633,9.550605773925781,5.704523086547852,14.420183181762695,0.8349456787109375
P140_100,diag,diag_rank_asc,0.05,22,22,True,True,3449,1,15.384449005126953,10.624826431274414,4.759622573852539,15.380767822265623,0.0036811828613299014
P140_100,diag,diag_rank_asc,0.1,44,44,True,True,3449,1,15.456123352050781,10.634010314941406,4.822113037109375,15.380767822265623,0.07535552978515803
P140_100,diag,diag_rank_asc,0.2,89,89,True,True,3449,1,15.468570709228516,10.38171100616455,5.086859703063965,15.380767822265623,0.0878028869628924
P140_100,diag,diag_rank_asc,0.3,134,134,True,True,3449,1,15.261067390441895,10.478657722473145,4.78240966796875,15.380767822265623,-0.11970043182372869
P140_100,diag,diag_rank_asc,0.5,224,224,True,True,3449,1,16.00812530517578,10.750480651855469,5.2576446533203125,15.380767822265623,0.627357482910158
P1412_10009,diag,diag_rank_asc,0.05,22,22,True,False,286,187,8.152220726013184,9.80293083190918,-1.650710105895996,8.156204223632812,-0.003983497619628906
P1412_10009,diag,diag_rank_asc,0.1,44,44,True,False,286,192,8.133135795593262,9.744641304016113,-1.6115055084228516,8.156204223632812,-0.02306842803955078
P1412_10009,diag,diag_rank_asc,0.2,89,89,True,False,286,197,8.099954605102539,9.732901573181152,-1.6329469680786133,8.156204223632812,-0.05624961853027344
P1412_10009,diag,diag_rank_asc,0.3,134,134,True,False,286,172,8.192673683166504,9.79150390625,-1.598830223083496,8.156204223632812,0.036469459533691406
P1412_10009,diag,diag_rank_asc,0.5,224,224,True,False,286,185,8.07553482055664,9.53414249420166,-1.4586076736450195,8.156204223632812,-0.08066940307617188
P1412_10036,diag,diag_rank_asc,0.05,22,22,True,False,407,371,8.2174711227417,8.172433853149414,0.045037269592285156,8.214282989501953,0.0031881332397460938
P1412_10036,diag,diag_rank_asc,0.1,44,44,True,False,407,369,8.221543312072754,8.153531074523926,0.06801223754882812,8.214282989501953,0.007260322570800781
P1412_10036,diag,diag_rank_asc,0.2,89,89,True,False,407,348,8.305645942687988,8.20236873626709,0.10327720642089844,8.214282989501953,0.09136295318603516
P1412_10036,diag,diag_rank_asc,0.3,134,134,True,False,407,324,8.381224632263184,8.271148681640625,0.1100759506225586,8.214282989501953,0.16694164276123047
P1412_10036,diag,diag_rank_asc,0.5,224,224,True,False,407,381,8.257824897766113,8.294683456420898,-0.036858558654785156,8.214282989501953,0.043541908264160156
P159_1001,diag,diag_rank_asc,0.05,22,22,True,False,9718,35,14.252921104431152,6.225831031799316,8.027090072631836,14.211262702941896,0.041658401489256036
P159_1001,diag,diag_rank_asc,0.1,44,44,True,False,9718,35,14.21056079864502,6.2029032707214355,8.007657527923584,14.211262702941896,-0.0007019042968767764
P159_1001,diag,diag_rank_asc,0.2,89,89,True,False,9718,32,14.455930709838867,6.364129543304443,8.091801166534424,14.211262702941896,0.24466800689697088
P159_1001,diag,diag_rank_asc,0.3,134,134,True,False,9718,33,14.203149795532227,6.30483341217041,7.898316383361816,14.211262702941896,-0.008112907409669745
P159_1001,diag,diag_rank_asc,0.5,224,224,False,False,11307,29,14.495343208312988,5.261274814605713,9.234068393707275,14.211262702941896,0.284080505371092
P159_10015,diag,diag_rank_asc,0.05,22,22,True,False,22917,16,13.870268821716309,12.116856575012207,1.7534122467041016,13.871339797973633,-0.0010709762573242188
P159_10015,diag,diag_rank_asc,0.1,44,44,True,False,22917,17,13.773848533630371,12.096013069152832,1.677835464477539,13.871339797973633,-0.09749126434326172
P159_10015,diag,diag_rank_asc,0.2,89,89,True,False,22917,17,13.755722999572754,12.081430435180664,1.6742925643920898,13.871339797973633,-0.1156167984008789
P159_10015,diag,diag_rank_asc,0.3,134,134,True,False,22917,16,13.905328750610352,12.168073654174805,1.7372550964355469,13.871339797973633,0.03398895263671875
P159_10015,diag,diag_rank_asc,0.5,224,224,True,False,22917,23,13.45255184173584,11.779850959777832,1.6727008819580078,13.871339797973633,-0.41878795623779297
P17_10005,diag,diag_rank_asc,0.05,22,22,True,False,262,1713,7.593922138214111,6.875694751739502,0.7182273864746094,7.617802143096924,-0.0238800048828125
P17_10005,diag,diag_rank_asc,0.1,44,44,True,False,262,1703,7.636744499206543,6.891258716583252,0.745485782623291,7.617802143096924,0.01894235610961914
P17_10005,diag,diag_rank_asc,0.2,89,89,True,False,262,1615,7.617117881774902,6.879790782928467,0.7373270988464355,7.617802143096924,-0.0006842613220214844
P17_10005,diag,diag_rank_asc,0.3,134,134,True,False,262,1506,7.604349613189697,6.894852638244629,0.7094969749450684,7.617802143096924,-0.013452529907226562
P17_10005,diag,diag_rank_asc,0.5,224,224,True,False,262,1244,8.196381568908691,8.35216236114502,-0.15578079223632812,7.617802143096924,0.5785794258117676
P17_10034,diag,diag_rank_asc,0.05,22,22,True,False,262,174,10.179288864135742,10.940511703491211,-0.7612228393554688,10.188186645507812,-0.008897781372070312
P17_10034,diag,diag_rank_asc,0.1,44,44,True,False,262,173,10.175077438354492,10.933241844177246,-0.7581644058227539,10.188186645507812,-0.013109207153320312
P17_10034,diag,diag_rank_asc,0.2,89,89,True,False,262,176,10.162129402160645,11.028096199035645,-0.865966796875,10.188186645507812,-0.02605724334716797
P17_10034,diag,diag_rank_asc,0.3,134,134,True,False,262,192,9.94542407989502,10.634815216064453,-0.6893911361694336,10.188186645507812,-0.24276256561279297
P17_10034,diag,diag_rank_asc,0.5,224,224,True,False,262,217,9.799453735351562,10.847480773925781,-1.0480270385742188,10.188186645507812,-0.38873291015625
P176_10014,diag,diag_rank_asc,0.05,22,22,True,True,20059,1,17.61000633239746,10.554450988769531,7.05555534362793,17.594154357910156,0.015851974487304688
