layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
22,32,0.040625,0.1452690958976745,hihp_p,0.03229166666666667,0.0337541755288839
22,33,0.034375,0.0578065887093544,hihp_p,0.03229166666666667,0.0337541755288839
22,34,0.029166666666666667,0.1538033932447433,C_p,0.03229166666666667,0.0337541755288839
22,35,0.029166666666666667,0.011697388254106,D_p,0.03229166666666667,0.0337541755288839
22,36,0.029166666666666667,0.0343389399349689,C_p,0.03229166666666667,0.0337541755288839
22,37,0.030208333333333334,0.0342954657971859,C_p,0.03229166666666667,0.0337541755288839
22,38,0.030208333333333334,0.0579553470015525,C_p,0.03229166666666667,0.0337541755288839
22,39,0.023958333333333335,0.0170927885919809,D_p,0.03229166666666667,0.0337541755288839
22,40,0.03854166666666667,0.0092206643894314,hilp_p,0.03229166666666667,0.0337541755288839
22,41,0.03333333333333333,0.0061243460513651,hilp_p,0.03229166666666667,0.0337541755288839
22,42,0.036458333333333336,0.0021298180799931,hilp_p,0.03229166666666667,0.0337541755288839
22,43,0.03229166666666667,0.0157452337443828,hilp_p,0.03229166666666667,0.0337541755288839
22,44,0.03854166666666667,0.0219241566956043,hilp_p,0.03229166666666667,0.0337541755288839
22,45,0.03333333333333333,0.0109583940356969,hilp_p,0.03229166666666667,0.0337541755288839
22,46,0.030208333333333334,0.0131650445982813,D_p,0.03229166666666667,0.0337541755288839
22,47,0.03229166666666667,0.0172072872519493,hilp_p,0.03229166666666667,0.0337541755288839
22,48,0.028125,0.1861876249313354,C_p,0.03229166666666667,0.0337541755288839
22,49,0.028125,0.0205456633120775,D_p,0.03229166666666667,0.0337541755288839
22,50,0.030208333333333334,0.0597584284842014,C_p,0.03229166666666667,0.0337541755288839
22,51,0.035416666666666666,0.4028235077857971,hihp_p,0.03229166666666667,0.0337541755288839
22,52,0.03854166666666667,0.0583436191082,hihp_p,0.03229166666666667,0.0337541755288839
22,53,0.03229166666666667,0.2734242379665375,hihp_p,0.03229166666666667,0.0337541755288839
22,54,0.034375,0.3526994287967682,hihp_p,0.03229166666666667,0.0337541755288839
22,55,0.03854166666666667,0.0627168640494346,hihp_p,0.03229166666666667,0.0337541755288839
22,56,0.03229166666666667,0.0188965033739805,hilp_p,0.03229166666666667,0.0337541755288839
22,57,0.035416666666666666,0.0298006683588027,hilp_p,0.03229166666666667,0.0337541755288839
22,58,0.028125,0.0097142038866877,D_p,0.03229166666666667,0.0337541755288839
22,59,0.034375,0.0346409678459167,hihp_p,0.03229166666666667,0.0337541755288839
22,60,0.03333333333333333,0.0060175103135406,hilp_p,0.03229166666666667,0.0337541755288839
22,61,0.03333333333333333,0.0654006451368331,hihp_p,0.03229166666666667,0.0337541755288839
22,62,0.029166666666666667,0.1255256533622741,C_p,0.03229166666666667,0.0337541755288839
22,63,0.03333333333333333,0.0746452063322067,hihp_p,0.03229166666666667,0.0337541755288839
23,0,0.03229166666666667,0.0691921710968017,hihp_p,0.03229166666666667,0.0337541755288839
23,1,0.030208333333333334,0.019978666678071,D_p,0.03229166666666667,0.0337541755288839
23,2,0.027083333333333334,0.0382759682834148,C_p,0.03229166666666667,0.0337541755288839
23,3,0.030208333333333334,0.1487321108579635,C_p,0.03229166666666667,0.0337541755288839
23,4,0.030208333333333334,0.0663198381662368,C_p,0.03229166666666667,0.0337541755288839
23,5,0.029166666666666667,0.1217426136136055,C_p,0.03229166666666667,0.0337541755288839
23,6,0.034375,0.0138315800577402,hilp_p,0.03229166666666667,0.0337541755288839
23,7,0.035416666666666666,0.0130610708147287,hilp_p,0.03229166666666667,0.0337541755288839
23,8,0.030208333333333334,0.2735963463783264,C_p,0.03229166666666667,0.0337541755288839
23,9,0.034375,0.5681654810905457,hihp_p,0.03229166666666667,0.0337541755288839
23,10,0.040625,0.3213396370410919,hihp_p,0.03229166666666667,0.0337541755288839
23,11,0.03229166666666667,0.3679556846618652,hihp_p,0.03229166666666667,0.0337541755288839
23,12,0.03125,0.2487567067146301,C_p,0.03229166666666667,0.0337541755288839
23,13,0.03125,0.3681306838989258,C_p,0.03229166666666667,0.0337541755288839
23,14,0.036458333333333336,0.612453818321228,hihp_p,0.03229166666666667,0.0337541755288839
23,15,0.027083333333333334,0.5678467154502869,C_p,0.03229166666666667,0.0337541755288839
23,16,0.030208333333333334,0.1306708008050918,C_p,0.03229166666666667,0.0337541755288839
23,17,0.03333333333333333,0.1262311786413192,hihp_p,0.03229166666666667,0.0337541755288839
23,18,0.029166666666666667,0.0256746970117092,D_p,0.03229166666666667,0.0337541755288839
23,19,0.035416666666666666,0.159468725323677,hihp_p,0.03229166666666667,0.0337541755288839
23,20,0.030208333333333334,0.0825020745396614,C_p,0.03229166666666667,0.0337541755288839
23,21,0.03125,0.0919248759746551,C_p,0.03229166666666667,0.0337541755288839
23,22,0.03125,0.0818760991096496,C_p,0.03229166666666667,0.0337541755288839
23,23,0.03125,0.1494293957948684,C_p,0.03229166666666667,0.0337541755288839
23,24,0.036458333333333336,0.0346005782485008,hihp_p,0.03229166666666667,0.0337541755288839
23,25,0.034375,0.036915048956871,hihp_p,0.03229166666666667,0.0337541755288839
23,26,0.028125,0.0134291034191846,D_p,0.03229166666666667,0.0337541755288839
23,27,0.034375,0.014712793752551,hilp_p,0.03229166666666667,0.0337541755288839
23,28,0.03333333333333333,0.1011314094066619,hihp_p,0.03229166666666667,0.0337541755288839
23,29,0.030208333333333334,0.11712297052145,C_p,0.03229166666666667,0.0337541755288839
23,30,0.034375,0.0213792137801647,hilp_p,0.03229166666666667,0.0337541755288839
23,31,0.03125,0.0154385659843683,D_p,0.03229166666666667,0.0337541755288839
23,32,0.030208333333333334,0.0755758136510849,C_p,0.03229166666666667,0.0337541755288839
23,33,0.027083333333333334,0.0622091554105281,C_p,0.03229166666666667,0.0337541755288839
23,34,0.029166666666666667,0.0939440503716468,C_p,0.03229166666666667,0.0337541755288839
23,35,0.035416666666666666,0.2319392263889312,hihp_p,0.03229166666666667,0.0337541755288839
23,36,0.0375,0.1828177273273468,hihp_p,0.03229166666666667,0.0337541755288839
23,37,0.03229166666666667,0.1489050686359405,hihp_p,0.03229166666666667,0.0337541755288839
23,38,0.029166666666666667,0.2682771682739258,C_p,0.03229166666666667,0.0337541755288839
23,39,0.035416666666666666,0.2199047803878784,hihp_p,0.03229166666666667,0.0337541755288839
23,40,0.030208333333333334,0.4389261305332184,C_p,0.03229166666666667,0.0337541755288839
23,41,0.034375,0.411249428987503,hihp_p,0.03229166666666667,0.0337541755288839
23,42,0.03333333333333333,0.7143390774726868,hihp_p,0.03229166666666667,0.0337541755288839
23,43,0.030208333333333334,0.6096712350845337,C_p,0.03229166666666667,0.0337541755288839
23,44,0.03333333333333333,0.5608925223350525,hihp_p,0.03229166666666667,0.0337541755288839
23,45,0.034375,0.5583678483963013,hihp_p,0.03229166666666667,0.0337541755288839
23,46,0.035416666666666666,0.4503507316112518,hihp_p,0.03229166666666667,0.0337541755288839
23,47,0.03333333333333333,0.2920512855052948,hihp_p,0.03229166666666667,0.0337541755288839
23,48,0.03333333333333333,0.3603686690330505,hihp_p,0.03229166666666667,0.0337541755288839
23,49,0.030208333333333334,0.0475509651005268,C_p,0.03229166666666667,0.0337541755288839
23,50,0.03229166666666667,0.2080993503332138,hihp_p,0.03229166666666667,0.0337541755288839
23,51,0.03125,0.0880524516105651,C_p,0.03229166666666667,0.0337541755288839
23,52,0.035416666666666666,0.045898899435997,hihp_p,0.03229166666666667,0.0337541755288839
23,53,0.036458333333333336,0.307623952627182,hihp_p,0.03229166666666667,0.0337541755288839
23,54,0.030208333333333334,0.2058572918176651,C_p,0.03229166666666667,0.0337541755288839
23,55,0.030208333333333334,0.0265482328832149,D_p,0.03229166666666667,0.0337541755288839
23,56,0.034375,0.0123640932142734,hilp_p,0.03229166666666667,0.0337541755288839
23,57,0.03333333333333333,0.0165711529552936,hilp_p,0.03229166666666667,0.0337541755288839
23,58,0.030208333333333334,0.0429188124835491,C_p,0.03229166666666667,0.0337541755288839
23,59,0.035416666666666666,0.029409160837531,hilp_p,0.03229166666666667,0.0337541755288839
23,60,0.040625,0.0069240601733326,hilp_p,0.03229166666666667,0.0337541755288839
23,61,0.03229166666666667,0.0357177183032035,hihp_p,0.03229166666666667,0.0337541755288839
23,62,0.029166666666666667,0.0084709618240594,D_p,0.03229166666666667,0.0337541755288839
23,63,0.030208333333333334,0.0059222392737865,D_p,0.03229166666666667,0.0337541755288839
24,0,0.03854166666666667,0.1858586072921753,hihp_p,0.03229166666666667,0.0337541755288839
24,1,0.035416666666666666,0.1359662413597107,hihp_p,0.03229166666666667,0.0337541755288839
24,2,0.0375,0.1682644337415695,hihp_p,0.03229166666666667,0.0337541755288839
24,3,0.03125,0.335772156715393,C_p,0.03229166666666667,0.0337541755288839
24,4,0.030208333333333334,0.104575365781784,C_p,0.03229166666666667,0.0337541755288839
24,5,0.03229166666666667,0.2412661463022232,hihp_p,0.03229166666666667,0.0337541755288839
24,6,0.030208333333333334,0.2415189892053604,C_p,0.03229166666666667,0.0337541755288839
24,7,0.030208333333333334,0.259183257818222,C_p,0.03229166666666667,0.0337541755288839
24,8,0.035416666666666666,0.0070974454283714,hilp_p,0.03229166666666667,0.0337541755288839
24,9,0.036458333333333336,0.0049060774035751,hilp_p,0.03229166666666667,0.0337541755288839
24,10,0.036458333333333336,0.0145066669210791,hilp_p,0.03229166666666667,0.0337541755288839
24,11,0.03333333333333333,0.1696975529193878,hihp_p,0.03229166666666667,0.0337541755288839
24,12,0.03125,0.0191836338490247,D_p,0.03229166666666667,0.0337541755288839
24,13,0.03229166666666667,0.0134625239297747,hilp_p,0.03229166666666667,0.0337541755288839
24,14,0.040625,0.024372611194849,hilp_p,0.03229166666666667,0.0337541755288839
24,15,0.023958333333333335,0.0142517490312457,D_p,0.03229166666666667,0.0337541755288839
24,16,0.03333333333333333,0.0177632234990596,hilp_p,0.03229166666666667,0.0337541755288839
24,17,0.029166666666666667,0.0063273906707763,D_p,0.03229166666666667,0.0337541755288839
24,18,0.03333333333333333,0.0114746624603867,hilp_p,0.03229166666666667,0.0337541755288839
24,19,0.03125,0.0068995230831205,D_p,0.03229166666666667,0.0337541755288839
24,20,0.029166666666666667,0.0069302623160183,D_p,0.03229166666666667,0.0337541755288839
24,21,0.030208333333333334,0.0102768950164318,D_p,0.03229166666666667,0.0337541755288839
24,22,0.03229166666666667,0.1854204982519149,hihp_p,0.03229166666666667,0.0337541755288839
24,23,0.03333333333333333,0.0016460687620565,hilp_p,0.03229166666666667,0.0337541755288839
24,24,0.029166666666666667,0.0096770385280251,D_p,0.03229166666666667,0.0337541755288839
24,25,0.034375,0.0177178885787725,hilp_p,0.03229166666666667,0.0337541755288839
24,26,0.03333333333333333,0.0301605779677629,hilp_p,0.03229166666666667,0.0337541755288839
24,27,0.028125,0.0236308146268129,D_p,0.03229166666666667,0.0337541755288839
24,28,0.03333333333333333,0.0087717864662408,hilp_p,0.03229166666666667,0.0337541755288839
24,29,0.035416666666666666,0.0794230848550796,hihp_p,0.03229166666666667,0.0337541755288839
24,30,0.03333333333333333,0.1821669787168502,hihp_p,0.03229166666666667,0.0337541755288839
24,31,0.036458333333333336,0.1688766181468963,hihp_p,0.03229166666666667,0.0337541755288839
24,32,0.035416666666666666,0.0326017290353775,hilp_p,0.03229166666666667,0.0337541755288839
24,33,0.034375,0.036455325782299,hihp_p,0.03229166666666667,0.0337541755288839
24,34,0.026041666666666668,0.0584500208497047,C_p,0.03229166666666667,0.0337541755288839
24,35,0.036458333333333336,0.0284550879150629,hilp_p,0.03229166666666667,0.0337541755288839
24,36,0.03229166666666667,0.0963434875011444,hihp_p,0.03229166666666667,0.0337541755288839
24,37,0.035416666666666666,0.1568206250667572,hihp_p,0.03229166666666667,0.0337541755288839
24,38,0.03125,0.1020247116684913,C_p,0.03229166666666667,0.0337541755288839
24,39,0.03125,0.1919299364089965,C_p,0.03229166666666667,0.0337541755288839
24,40,0.025,0.0561442971229553,C_p,0.03229166666666667,0.0337541755288839
24,41,0.034375,0.1422014534473419,hihp_p,0.03229166666666667,0.0337541755288839
24,42,0.03333333333333333,0.2265487760305404,hihp_p,0.03229166666666667,0.0337541755288839
24,43,0.036458333333333336,0.0733293071389198,hihp_p,0.03229166666666667,0.0337541755288839
24,44,0.0375,0.1109324470162391,hihp_p,0.03229166666666667,0.0337541755288839
24,45,0.0375,0.1091382727026939,hihp_p,0.03229166666666667,0.0337541755288839
24,46,0.03229166666666667,0.1185546591877937,hihp_p,0.03229166666666667,0.0337541755288839
24,47,0.035416666666666666,0.1654621660709381,hihp_p,0.03229166666666667,0.0337541755288839
24,48,0.030208333333333334,0.2210828065872192,C_p,0.03229166666666667,0.0337541755288839
24,49,0.03854166666666667,0.0394945666193962,hihp_p,0.03229166666666667,0.0337541755288839
24,50,0.026041666666666668,0.2267708033323288,C_p,0.03229166666666667,0.0337541755288839
24,51,0.035416666666666666,0.174492746591568,hihp_p,0.03229166666666667,0.0337541755288839
24,52,0.03958333333333333,0.0305567253381013,hilp_p,0.03229166666666667,0.0337541755288839
24,53,0.035416666666666666,0.0347650237381458,hihp_p,0.03229166666666667,0.0337541755288839
24,54,0.030208333333333334,0.0127250980585813,D_p,0.03229166666666667,0.0337541755288839
24,55,0.035416666666666666,0.3879661560058594,hihp_p,0.03229166666666667,0.0337541755288839
24,56,0.036458333333333336,0.0017701502656564,hilp_p,0.03229166666666667,0.0337541755288839
24,57,0.035416666666666666,0.0196531377732753,hilp_p,0.03229166666666667,0.0337541755288839
24,58,0.03333333333333333,0.0278916005045175,hilp_p,0.03229166666666667,0.0337541755288839
24,59,0.03229166666666667,0.0035475289914757,hilp_p,0.03229166666666667,0.0337541755288839
24,60,0.03125,0.0023419833742082,D_p,0.03229166666666667,0.0337541755288839
24,61,0.03229166666666667,0.0047678188420832,hilp_p,0.03229166666666667,0.0337541755288839
24,62,0.03125,0.0017433559987694,D_p,0.03229166666666667,0.0337541755288839
24,63,0.034375,0.008591222576797,hilp_p,0.03229166666666667,0.0337541755288839
25,0,0.03229166666666667,0.0140458298847079,hilp_p,0.03229166666666667,0.0337541755288839
25,1,0.034375,0.0882886350154876,hihp_p,0.03229166666666667,0.0337541755288839
25,2,0.036458333333333336,0.0107009885832667,hilp_p,0.03229166666666667,0.0337541755288839
25,3,0.029166666666666667,0.0061113582924008,D_p,0.03229166666666667,0.0337541755288839
25,4,0.035416666666666666,0.0315860360860824,hilp_p,0.03229166666666667,0.0337541755288839
25,5,0.034375,0.0131394648924469,hilp_p,0.03229166666666667,0.0337541755288839
25,6,0.034375,0.0171097069978714,hilp_p,0.03229166666666667,0.0337541755288839
25,7,0.034375,0.0574625171720981,hihp_p,0.03229166666666667,0.0337541755288839
25,8,0.027083333333333334,0.2433203607797622,C_p,0.03229166666666667,0.0337541755288839
25,9,0.027083333333333334,0.1676589697599411,C_p,0.03229166666666667,0.0337541755288839
25,10,0.027083333333333334,0.0134994788095355,D_p,0.03229166666666667,0.0337541755288839
25,11,0.036458333333333336,1.2546862363815308,hihp_p,0.03229166666666667,0.0337541755288839
25,12,0.036458333333333336,0.0529631040990352,hihp_p,0.03229166666666667,0.0337541755288839
25,13,0.040625,0.0822101905941963,hihp_p,0.03229166666666667,0.0337541755288839
25,14,0.034375,0.2340385168790817,hihp_p,0.03229166666666667,0.0337541755288839
25,15,0.030208333333333334,0.996720552444458,C_p,0.03229166666666667,0.0337541755288839
25,16,0.027083333333333334,0.0065648737363517,D_p,0.03229166666666667,0.0337541755288839
25,17,0.027083333333333334,0.0057479557581245,D_p,0.03229166666666667,0.0337541755288839
25,18,0.029166666666666667,0.0105564016848802,D_p,0.03229166666666667,0.0337541755288839
25,19,0.036458333333333336,0.0067117256112396,hilp_p,0.03229166666666667,0.0337541755288839
25,20,0.029166666666666667,0.0059477658942341,D_p,0.03229166666666667,0.0337541755288839
25,21,0.028125,0.0061772079207003,D_p,0.03229166666666667,0.0337541755288839
25,22,0.030208333333333334,0.009924666956067,D_p,0.03229166666666667,0.0337541755288839
25,23,0.034375,0.0099171521142125,hilp_p,0.03229166666666667,0.0337541755288839
25,24,0.028125,0.0844479128718376,C_p,0.03229166666666667,0.0337541755288839
25,25,0.03333333333333333,0.013167711906135,hilp_p,0.03229166666666667,0.0337541755288839
25,26,0.035416666666666666,0.0185739006847143,hilp_p,0.03229166666666667,0.0337541755288839
25,27,0.029166666666666667,0.0088178953155875,D_p,0.03229166666666667,0.0337541755288839
25,28,0.0375,0.1476151198148727,hihp_p,0.03229166666666667,0.0337541755288839
25,29,0.03333333333333333,0.032899159938097,hilp_p,0.03229166666666667,0.0337541755288839
25,30,0.03125,0.013469086959958,D_p,0.03229166666666667,0.0337541755288839
25,31,0.026041666666666668,0.0708670914173126,C_p,0.03229166666666667,0.0337541755288839
25,32,0.03229166666666667,0.5852704048156738,hihp_p,0.03229166666666667,0.0337541755288839
25,33,0.04479166666666667,0.4149962365627289,hihp_p,0.03229166666666667,0.0337541755288839
25,34,0.03333333333333333,0.0613049864768981,hihp_p,0.03229166666666667,0.0337541755288839
25,35,0.03125,0.2387667596340179,C_p,0.03229166666666667,0.0337541755288839
25,36,0.035416666666666666,0.2707411646842956,hihp_p,0.03229166666666667,0.0337541755288839
25,37,0.030208333333333334,0.3141270577907562,C_p,0.03229166666666667,0.0337541755288839
25,38,0.034375,0.2740362882614136,hihp_p,0.03229166666666667,0.0337541755288839
25,39,0.027083333333333334,0.2724900841712951,C_p,0.03229166666666667,0.0337541755288839
25,40,0.034375,0.0268324110656976,hilp_p,0.03229166666666667,0.0337541755288839
25,41,0.030208333333333334,0.014829421415925,D_p,0.03229166666666667,0.0337541755288839
25,42,0.03333333333333333,0.0180063527077436,hilp_p,0.03229166666666667,0.0337541755288839
25,43,0.034375,0.0182528439909219,hilp_p,0.03229166666666667,0.0337541755288839
25,44,0.030208333333333334,0.0317968055605888,D_p,0.03229166666666667,0.0337541755288839
25,45,0.03229166666666667,0.0881643667817115,hihp_p,0.03229166666666667,0.0337541755288839
25,46,0.03229166666666667,0.0350943654775619,hihp_p,0.03229166666666667,0.0337541755288839
25,47,0.029166666666666667,0.035813320428133,C_p,0.03229166666666667,0.0337541755288839
25,48,0.034375,0.0028535504825413,hilp_p,0.03229166666666667,0.0337541755288839
25,49,0.034375,0.1514943242073059,hihp_p,0.03229166666666667,0.0337541755288839
25,50,0.030208333333333334,0.0314520560204982,D_p,0.03229166666666667,0.0337541755288839
25,51,0.03333333333333333,0.0079985717311501,hilp_p,0.03229166666666667,0.0337541755288839
25,52,0.030208333333333334,0.0498353019356727,C_p,0.03229166666666667,0.0337541755288839
25,53,0.03333333333333333,0.0026991772465407,hilp_p,0.03229166666666667,0.0337541755288839
25,54,0.03854166666666667,0.0207882411777973,hilp_p,0.03229166666666667,0.0337541755288839
25,55,0.03125,0.0568641945719718,C_p,0.03229166666666667,0.0337541755288839
25,56,0.035416666666666666,0.6761378049850464,hihp_p,0.03229166666666667,0.0337541755288839
25,57,0.035416666666666666,1.0314345359802246,hihp_p,0.03229166666666667,0.0337541755288839
25,58,0.03333333333333333,0.3658618628978729,hihp_p,0.03229166666666667,0.0337541755288839
25,59,0.03854166666666667,0.4800507128238678,hihp_p,0.03229166666666667,0.0337541755288839
25,60,0.03333333333333333,0.7287563681602478,hihp_p,0.03229166666666667,0.0337541755288839
25,61,0.034375,0.3633483350276947,hihp_p,0.03229166666666667,0.0337541755288839
25,62,0.036458333333333336,0.5996710658073425,hihp_p,0.03229166666666667,0.0337541755288839
25,63,0.03854166666666667,0.8269668817520142,hihp_p,0.03229166666666667,0.0337541755288839
26,0,0.030208333333333334,0.0305912476032972,D_p,0.03229166666666667,0.0337541755288839
26,1,0.03854166666666667,0.0112107498571276,hilp_p,0.03229166666666667,0.0337541755288839
26,2,0.030208333333333334,0.0119456397369503,D_p,0.03229166666666667,0.0337541755288839
26,3,0.03125,0.0171800963580608,D_p,0.03229166666666667,0.0337541755288839
26,4,0.03229166666666667,0.0695890337228775,hihp_p,0.03229166666666667,0.0337541755288839
26,5,0.029166666666666667,0.1436905115842819,C_p,0.03229166666666667,0.0337541755288839
26,6,0.03125,0.0389472097158432,C_p,0.03229166666666667,0.0337541755288839
26,7,0.027083333333333334,0.1150692850351333,C_p,0.03229166666666667,0.0337541755288839
26,8,0.034375,0.0185201484709978,hilp_p,0.03229166666666667,0.0337541755288839
26,9,0.03333333333333333,0.0304535124450922,hilp_p,0.03229166666666667,0.0337541755288839
26,10,0.03125,0.0629558190703392,C_p,0.03229166666666667,0.0337541755288839
26,11,0.034375,0.0498792603611946,hihp_p,0.03229166666666667,0.0337541755288839
26,12,0.03333333333333333,0.0202105417847633,hilp_p,0.03229166666666667,0.0337541755288839
26,13,0.028125,0.0133621618151664,D_p,0.03229166666666667,0.0337541755288839
26,14,0.026041666666666668,0.008303340524435,D_p,0.03229166666666667,0.0337541755288839
26,15,0.036458333333333336,0.0173283107578754,hilp_p,0.03229166666666667,0.0337541755288839
26,16,0.028125,0.0053584673441946,D_p,0.03229166666666667,0.0337541755288839
26,17,0.03125,0.0185729879885911,D_p,0.03229166666666667,0.0337541755288839
26,18,0.027083333333333334,0.0053543015383183,D_p,0.03229166666666667,0.0337541755288839
26,19,0.03125,0.0185611937195062,D_p,0.03229166666666667,0.0337541755288839
26,20,0.034375,0.0847555249929428,hihp_p,0.03229166666666667,0.0337541755288839
26,21,0.034375,0.0087663298472762,hilp_p,0.03229166666666667,0.0337541755288839
26,22,0.028125,0.0301186516880989,D_p,0.03229166666666667,0.0337541755288839
26,23,0.034375,0.02119299210608,hilp_p,0.03229166666666667,0.0337541755288839
26,24,0.042708333333333334,0.6973559260368347,hihp_p,0.03229166666666667,0.0337541755288839
26,25,0.035416666666666666,0.2007115930318832,hihp_p,0.03229166666666667,0.0337541755288839
26,26,0.036458333333333336,0.3405564725399017,hihp_p,0.03229166666666667,0.0337541755288839
26,27,0.035416666666666666,0.7292493581771851,hihp_p,0.03229166666666667,0.0337541755288839
26,28,0.05,0.7656317949295044,hihp_p,0.03229166666666667,0.0337541755288839
26,29,0.05,0.6042342185974121,hihp_p,0.03229166666666667,0.0337541755288839
26,30,0.042708333333333334,0.5579960942268372,hihp_p,0.03229166666666667,0.0337541755288839
26,31,0.040625,0.4967371821403503,hihp_p,0.03229166666666667,0.0337541755288839
26,32,0.034375,0.1115357801318168,hihp_p,0.03229166666666667,0.0337541755288839
26,33,0.03333333333333333,0.1972738653421402,hihp_p,0.03229166666666667,0.0337541755288839
26,34,0.03229166666666667,0.1615537106990814,hihp_p,0.03229166666666667,0.0337541755288839
26,35,0.03333333333333333,0.1098860427737236,hihp_p,0.03229166666666667,0.0337541755288839
26,36,0.034375,0.3120312094688415,hihp_p,0.03229166666666667,0.0337541755288839
26,37,0.03229166666666667,0.2194517701864242,hihp_p,0.03229166666666667,0.0337541755288839
26,38,0.03125,0.2705252468585968,C_p,0.03229166666666667,0.0337541755288839
26,39,0.03854166666666667,0.7204397916793823,hihp_p,0.03229166666666667,0.0337541755288839
26,40,0.035416666666666666,0.2572610378265381,hihp_p,0.03229166666666667,0.0337541755288839
26,41,0.03333333333333333,0.0130176581442356,hilp_p,0.03229166666666667,0.0337541755288839
26,42,0.03229166666666667,0.0039436789229512,hilp_p,0.03229166666666667,0.0337541755288839
26,43,0.03333333333333333,0.0050571383908391,hilp_p,0.03229166666666667,0.0337541755288839
26,44,0.03229166666666667,0.0079953959211707,hilp_p,0.03229166666666667,0.0337541755288839
26,45,0.03333333333333333,0.3061775863170624,hihp_p,0.03229166666666667,0.0337541755288839
26,46,0.03333333333333333,0.0135818272829055,hilp_p,0.03229166666666667,0.0337541755288839
26,47,0.03125,0.0056761978194117,D_p,0.03229166666666667,0.0337541755288839
26,48,0.034375,0.0622224062681198,hihp_p,0.03229166666666667,0.0337541755288839
26,49,0.030208333333333334,0.012235608883202,D_p,0.03229166666666667,0.0337541755288839
26,50,0.034375,0.0937138497829437,hihp_p,0.03229166666666667,0.0337541755288839
26,51,0.03125,0.034512560814619,C_p,0.03229166666666667,0.0337541755288839
26,52,0.03125,0.0382665023207664,C_p,0.03229166666666667,0.0337541755288839
26,53,0.034375,0.1373011916875839,hihp_p,0.03229166666666667,0.0337541755288839
26,54,0.03229166666666667,0.0251432433724403,hilp_p,0.03229166666666667,0.0337541755288839
26,55,0.03125,0.0235751047730445,D_p,0.03229166666666667,0.0337541755288839
26,56,0.03125,0.1611022502183914,C_p,0.03229166666666667,0.0337541755288839
26,57,0.034375,0.0325804650783538,hilp_p,0.03229166666666667,0.0337541755288839
26,58,0.030208333333333334,0.0113577432930469,D_p,0.03229166666666667,0.0337541755288839
26,59,0.03333333333333333,0.0835979953408241,hihp_p,0.03229166666666667,0.0337541755288839
26,60,0.034375,0.027991447597742,hilp_p,0.03229166666666667,0.0337541755288839
26,61,0.036458333333333336,0.0089615350589156,hilp_p,0.03229166666666667,0.0337541755288839
26,62,0.03125,0.0419910140335559,C_p,0.03229166666666667,0.0337541755288839
26,63,0.029166666666666667,0.0138688934966921,D_p,0.03229166666666667,0.0337541755288839
27,0,0.035416666666666666,0.0442945584654808,hihp_p,0.03229166666666667,0.0337541755288839
27,1,0.029166666666666667,0.1279152184724807,C_p,0.03229166666666667,0.0337541755288839
27,2,0.03958333333333333,0.015973700210452,hilp_p,0.03229166666666667,0.0337541755288839
27,3,0.030208333333333334,0.0449492447078228,C_p,0.03229166666666667,0.0337541755288839
27,4,0.036458333333333336,0.0627830401062965,hihp_p,0.03229166666666667,0.0337541755288839
27,5,0.03125,0.1783986836671829,C_p,0.03229166666666667,0.0337541755288839
27,6,0.036458333333333336,0.0505741685628891,hihp_p,0.03229166666666667,0.0337541755288839
27,7,0.030208333333333334,0.2104455828666687,C_p,0.03229166666666667,0.0337541755288839
27,8,0.029166666666666667,0.0586959980428218,C_p,0.03229166666666667,0.0337541755288839
27,9,0.03229166666666667,0.2950643002986908,hihp_p,0.03229166666666667,0.0337541755288839
27,10,0.0375,0.3706811070442199,hihp_p,0.03229166666666667,0.0337541755288839
27,11,0.040625,0.1794626265764236,hihp_p,0.03229166666666667,0.0337541755288839
27,12,0.035416666666666666,0.0312167108058929,hilp_p,0.03229166666666667,0.0337541755288839
27,13,0.03229166666666667,0.1345750242471695,hihp_p,0.03229166666666667,0.0337541755288839
27,14,0.035416666666666666,0.1663781851530075,hihp_p,0.03229166666666667,0.0337541755288839
27,15,0.03125,0.4224635064601898,C_p,0.03229166666666667,0.0337541755288839
27,16,0.03333333333333333,0.3495093882083893,hihp_p,0.03229166666666667,0.0337541755288839
27,17,0.053125,0.7625386714935303,hihp_p,0.03229166666666667,0.0337541755288839
27,18,0.03854166666666667,0.6817163228988647,hihp_p,0.03229166666666667,0.0337541755288839
27,19,0.034375,0.3733701407909393,hihp_p,0.03229166666666667,0.0337541755288839
27,20,0.03333333333333333,0.7836114764213562,hihp_p,0.03229166666666667,0.0337541755288839
27,21,0.03333333333333333,0.8666155934333801,hihp_p,0.03229166666666667,0.0337541755288839
27,22,0.030208333333333334,0.4743226170539856,C_p,0.03229166666666667,0.0337541755288839
27,23,0.030208333333333334,0.4811085760593414,C_p,0.03229166666666667,0.0337541755288839
27,24,0.03333333333333333,0.1032620817422866,hihp_p,0.03229166666666667,0.0337541755288839
27,25,0.030208333333333334,0.071343682706356,C_p,0.03229166666666667,0.0337541755288839
27,26,0.027083333333333334,0.06124909222126,C_p,0.03229166666666667,0.0337541755288839
27,27,0.034375,0.078401930630207,hihp_p,0.03229166666666667,0.0337541755288839
27,28,0.034375,0.0677022486925125,hihp_p,0.03229166666666667,0.0337541755288839
27,29,0.029166666666666667,0.1099969744682312,C_p,0.03229166666666667,0.0337541755288839
