layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
24,14,0.6532097458839417,0.04566459357738495,0.6532097458839417,0.6532097458839417,0.0,0.026599999517202377
24,15,0.6137405037879944,0.014644235372543335,0.6137405037879944,0.6137405037879944,0.0,0.2142000049352646
24,16,0.5882416367530823,0.05546454340219498,0.5882416367530823,0.5882416367530823,0.0,0.01679999940097332
24,17,0.5715775489807129,0.09838244318962097,0.5715775489807129,0.5715775489807129,0.0,0.0017999999690800905
24,18,0.5869712829589844,0.03718406707048416,0.5869712829589844,0.5869712829589844,0.0,0.039900001138448715
24,19,0.5736140012741089,0.053725000470876694,0.5736140012741089,0.5736140012741089,0.0,0.019099999219179153
24,20,0.5330817699432373,0.03268428519368172,0.5330817699432373,0.5330817699432373,0.0,0.05380000174045563
24,21,0.6291933059692383,-0.005446206778287888,0.6291933059692383,0.6291933059692383,0.0,0.7279999852180481
24,22,0.6644719839096069,0.08864358067512512,0.6644719839096069,0.6644719839096069,0.0,0.0020000000949949026
24,23,0.6098220348358154,0.10370725393295288,0.6098220348358154,0.6098220348358154,0.0,0.001500000013038516
24,24,0.6317583322525024,0.20596987009048462,0.6317583322525024,0.6317583322525024,0.0,0.0
24,25,0.622227132320404,0.1452721357345581,0.622227132320404,0.622227132320404,0.0,9.999999747378752e-05
24,26,0.6358087062835693,0.07076482474803925,0.6358087062835693,0.6358087062835693,0.0,0.0066999997943639755
24,27,0.7100743651390076,0.040452226996421814,0.7100743651390076,0.7100743651390076,0.0,0.03610000014305115
24,28,0.6342145800590515,0.048372797667980194,0.6342145800590515,0.6342145800590515,0.0,0.02370000071823597
24,29,0.6187264919281006,0.09142359346151352,0.6187264919281006,0.6187264919281006,0.0,0.002099999925121665
24,30,0.614931583404541,0.09511743485927582,0.614931583404541,0.614931583404541,0.0,0.0019000000320374966
24,31,0.5768653154373169,0.004293002188205719,0.5768653154373169,0.5768653154373169,0.0,0.7896000146865845
25,0,0.6631895899772644,0.12337654083967209,0.6631895899772644,0.6631895899772644,0.0,0.00039999998989515007
25,1,0.5870828628540039,0.14437627792358398,0.5870828628540039,0.5870828628540039,0.0,0.00019999999494757503
25,2,0.5711899995803833,0.08551593124866486,0.5711899995803833,0.5711899995803833,0.0,0.0020000000949949026
25,3,0.5987204909324646,0.10425470024347305,0.5987204909324646,0.5987204909324646,0.0,0.0010999999940395355
25,4,0.6310632228851318,0.22277933359146118,0.6310632228851318,0.6310632228851318,0.0,0.0
25,5,0.6380019187927246,0.1382761001586914,0.6380019187927246,0.6380019187927246,0.0,0.0003000000142492354
25,6,0.6073209047317505,0.1579558253288269,0.6073209047317505,0.6073209047317505,0.0,0.00019999999494757503
25,7,0.615530252456665,0.058744147419929504,0.615530252456665,0.615530252456665,0.0,0.008299999870359898
25,8,0.6624776124954224,0.08028965443372726,0.6624776124954224,0.6624776124954224,0.0,0.004600000102072954
25,9,0.7099924087524414,0.06555905193090439,0.7099924087524414,0.7099924087524414,0.0,0.00860000029206276
25,10,0.6097640991210938,0.06267251074314117,0.6097640991210938,0.6097640991210938,0.0,0.010999999940395355
25,11,0.6180838346481323,0.10902336984872818,0.6180838346481323,0.6180838346481323,0.0,0.0012000000569969416
25,12,0.6110725402832031,0.13348838686943054,0.6110725402832031,0.6110725402832031,0.0,0.00019999999494757503
25,13,0.6250513792037964,0.11801044642925262,0.6250513792037964,0.6250513792037964,0.0,0.0006000000284984708
25,14,0.652215838432312,0.025122787803411484,0.652215838432312,0.652215838432312,0.0,0.07680000364780426
25,15,0.5732081532478333,0.14294414222240448,0.5732081532478333,0.5732081532478333,0.0,0.00019999999494757503
25,16,0.638742208480835,0.07041996717453003,0.638742208480835,0.638742208480835,0.0,0.006899999920278788
25,17,0.6158183813095093,0.07006125152111053,0.6158183813095093,0.6158183813095093,0.0,0.0071000000461936
25,18,0.597484290599823,0.14792616665363312,0.597484290599823,0.597484290599823,0.0,0.0003000000142492354
25,19,0.6070119738578796,0.10765679180622101,0.6070119738578796,0.6070119738578796,0.0,0.0010000000474974513
25,20,0.6583079099655151,0.1365768015384674,0.6583079099655151,0.6583079099655151,0.0,0.0003000000142492354
25,21,0.6153572797775269,0.142813041806221,0.6153572797775269,0.6153572797775269,0.0,0.00019999999494757503
25,22,0.6050853133201599,0.1072886735200882,0.6050853133201599,0.6050853133201599,0.0,0.0010999999940395355
25,23,0.613818347454071,0.05485394597053528,0.613818347454071,0.613818347454071,0.0,0.015799999237060547
25,24,0.7212465405464172,0.0535019226372242,0.7212465405464172,0.7212465405464172,0.0,0.01860000006854534
25,25,0.7260462045669556,0.08532200008630753,0.7260462045669556,0.7260462045669556,0.0,0.00279999990016222
25,26,0.48702770471572876,-0.011044062674045563,0.48702770471572876,0.48702770471572876,0.0,0.4214000105857849
25,27,0.5998945236206055,0.21960031986236572,0.5998945236206055,0.5998945236206055,0.0,0.0
25,28,0.623662531375885,0.16136550903320312,0.623662531375885,0.623662531375885,0.0,9.999999747378752e-05
25,29,0.47825801372528076,0.051034845411777496,0.47825801372528076,0.47825801372528076,0.0,0.015399999916553497
25,30,0.5790799856185913,0.09522497653961182,0.5790799856185913,0.5790799856185913,0.0,0.0005000000237487257
25,31,0.12935039401054382,0.08494800329208374,0.12935039401054382,0.12935039401054382,0.0,9.999999747378752e-05
26,0,0.6302486658096313,0.11138984560966492,0.6302486658096313,0.6302486658096313,0.0,0.000699999975040555
26,1,0.6325676441192627,0.09315863251686096,0.6325676441192627,0.6325676441192627,0.0,0.0020000000949949026
26,2,0.7191054821014404,0.07964020222425461,0.7191054821014404,0.7191054821014404,0.0,0.0013000000035390258
26,3,0.6997677087783813,0.10087762773036957,0.6997677087783813,0.6997677087783813,0.0,0.0015999999595806003
26,4,0.6673071384429932,0.2665597200393677,0.6673071384429932,0.6673071384429932,0.0,0.0
26,5,0.6365400552749634,0.11500319093465805,0.6365400552749634,0.6365400552749634,0.0,0.0006000000284984708
26,6,0.6001884937286377,0.09905725717544556,0.6001884937286377,0.6001884937286377,0.0,0.0017999999690800905
26,7,0.6500998735427856,0.1110047772526741,0.6500998735427856,0.6500998735427856,0.0,0.0008999999845400453
26,8,0.6086989641189575,0.04393615573644638,0.6086989641189575,0.6086989641189575,0.0,0.01720000058412552
26,9,0.6848056316375732,0.21439144015312195,0.6848056316375732,0.6848056316375732,0.0,0.0
26,10,0.5845098495483398,0.060297735035419464,0.5845098495483398,0.5845098495483398,0.0,0.010499999858438969
26,11,0.5521780848503113,0.0010321438312530518,0.5521780848503113,0.5521780848503113,0.0,0.9423999786376953
26,12,0.6366406679153442,0.10805228352546692,0.6366406679153442,0.6366406679153442,0.0,0.0010000000474974513
26,13,0.6471264958381653,0.13961529731750488,0.6471264958381653,0.6471264958381653,0.0,0.00019999999494757503
26,14,0.6368818283081055,0.11829321086406708,0.6368818283081055,0.6368818283081055,0.0,0.0005000000237487257
26,15,0.671821117401123,0.1195886954665184,0.671821117401123,0.671821117401123,0.0,0.00039999998989515007
26,16,0.683706521987915,0.025157472118735313,0.683706521987915,0.683706521987915,0.0,0.07959999889135361
26,17,0.6815077066421509,0.11480201035737991,0.6815077066421509,0.6815077066421509,0.0,0.000699999975040555
26,18,0.6238142251968384,0.09876584261655807,0.6238142251968384,0.6238142251968384,0.0,0.0013000000035390258
26,19,0.5522162914276123,0.021563543006777763,0.5522162914276123,0.5522162914276123,0.0,0.09910000115633011
26,20,0.6173556447029114,0.07427377998828888,0.6173556447029114,0.6173556447029114,0.0,0.005200000014156103
26,21,0.6838990449905396,0.10389012843370438,0.6838990449905396,0.6838990449905396,0.0,0.0010000000474974513
26,22,0.6590246558189392,0.19852598011493683,0.6590246558189392,0.6590246558189392,0.0,0.0
26,23,0.509215235710144,0.05287226289510727,0.509215235710144,0.509215235710144,0.0,0.012400000356137753
26,24,0.7178828716278076,0.049272067844867706,0.7178828716278076,0.7178828716278076,0.0,0.020400000736117363
26,25,0.7364228367805481,0.008459036238491535,0.7364228367805481,0.7364228367805481,0.0,0.5911999940872192
26,26,0.6959559321403503,0.018378999084234238,0.6959559321403503,0.6959559321403503,0.0,0.12099999934434891
26,27,0.6190886497497559,0.006567865610122681,0.6190886497497559,0.6190886497497559,0.0,0.6549000144004822
26,28,0.6653931736946106,0.13223803043365479,0.6653931736946106,0.6653931736946106,0.0,0.00039999998989515007
26,29,0.704940915107727,0.08032955229282379,0.704940915107727,0.704940915107727,0.0,0.004900000058114529
26,30,0.7146662473678589,0.06832170486450195,0.7146662473678589,0.7146662473678589,0.0,0.00860000029206276
26,31,0.7070304751396179,0.07957670092582703,0.7070304751396179,0.7070304751396179,0.0,0.00430000014603138
27,0,0.6924558877944946,0.12220317125320435,0.6924558877944946,0.6924558877944946,0.0,0.00019999999494757503
27,1,0.7387678027153015,0.005303984507918358,0.7387678027153015,0.7387678027153015,0.0,0.7419999837875366
27,2,0.6166434288024902,0.10248325765132904,0.6166434288024902,0.6166434288024902,0.0,0.000699999975040555
27,3,0.6661452054977417,0.10101224482059479,0.6661452054977417,0.6661452054977417,0.0,0.0012000000569969416
27,4,0.7402124404907227,0.07719913125038147,0.7402124404907227,0.7402124404907227,0.0,0.00279999990016222
27,5,0.7350397706031799,0.04553762078285217,0.7350397706031799,0.7350397706031799,0.0,0.02459999918937683
27,6,0.6968754529953003,0.0002727024257183075,0.6968754529953003,0.6968754529953003,0.0,0.986299991607666
27,7,0.6198817491531372,0.020861349999904633,0.6198817491531372,0.6198817491531372,0.0,0.093299999833107
27,8,0.7172239422798157,0.04064372926950455,0.7172239422798157,0.7172239422798157,0.0,0.033399999141693115
27,9,0.6169447898864746,0.1226864829659462,0.6169447898864746,0.6169447898864746,0.0,0.0005000000237487257
27,10,0.6262351274490356,0.11547920107841492,0.6262351274490356,0.6262351274490356,0.0,0.000699999975040555
27,11,0.6195254325866699,0.13008835911750793,0.6195254325866699,0.6195254325866699,0.0,0.00039999998989515007
27,12,0.6745686531066895,0.1293063759803772,0.6745686531066895,0.6745686531066895,0.0,0.00019999999494757503
27,13,0.6513144969940186,0.08350855857133865,0.6513144969940186,0.6513144969940186,0.0,0.0038999998942017555
27,14,0.6263436079025269,0.12733787298202515,0.6263436079025269,0.6263436079025269,0.0,0.0005000000237487257
27,15,0.7226702570915222,0.07416623085737228,0.7226702570915222,0.7226702570915222,0.0,0.005100000184029341
27,16,0.6415002942085266,0.1383194774389267,0.6415002942085266,0.6415002942085266,0.0,0.0003000000142492354
27,17,0.5697722434997559,0.023234762251377106,0.5697722434997559,0.5697722434997559,0.0,0.07940000295639038
27,18,0.6349815130233765,0.11997930705547333,0.6349815130233765,0.6349815130233765,0.0,0.0005000000237487257
27,19,0.6989526748657227,0.05157747119665146,0.6989526748657227,0.6989526748657227,0.0,0.019899999722838402
27,20,0.6922773122787476,0.049251947551965714,0.6922773122787476,0.6922773122787476,0.0,0.018799999728798866
27,21,0.6857277154922485,0.16257250308990479,0.6857277154922485,0.6857277154922485,0.0,0.0
27,22,0.6748693585395813,0.12154679745435715,0.6748693585395813,0.6748693585395813,0.0,0.0003000000142492354
27,23,0.6727381944656372,0.17027276754379272,0.6727381944656372,0.6727381944656372,0.0,0.0
27,24,0.6983230113983154,0.07573573291301727,0.6983230113983154,0.6983230113983154,0.0,0.0027000000700354576
27,25,0.7401436567306519,0.045697569847106934,0.7401436567306519,0.7401436567306519,0.0,0.02759999968111515
27,26,0.6312018632888794,0.04962144419550896,0.6312018632888794,0.6312018632888794,0.0,0.021800000220537186
27,27,0.6316651105880737,0.08989014476537704,0.6316651105880737,0.6316651105880737,0.0,0.002400000113993883
27,28,0.6799266338348389,0.25877687335014343,0.6799266338348389,0.6799266338348389,0.0,0.0
27,29,0.6508697271347046,0.2603703439235687,0.6508697271347046,0.6508697271347046,0.0,0.0
27,30,0.6335490942001343,0.03662341833114624,0.6335490942001343,0.6335490942001343,0.0,0.035100001841783524
27,31,0.6491634845733643,0.06692390143871307,0.6491634845733643,0.6491634845733643,0.0,0.006300000008195639
28,0,0.6106584072113037,0.08639300614595413,0.6106584072113037,0.6106584072113037,0.0,0.0020000000949949026
28,1,0.6765572428703308,0.16708789765834808,0.6765572428703308,0.6765572428703308,0.0,9.999999747378752e-05
28,2,0.727473795413971,0.13912369310855865,0.727473795413971,0.727473795413971,0.0,0.00019999999494757503
28,3,0.6609995365142822,0.1574103832244873,0.6609995365142822,0.6609995365142822,0.0,0.00019999999494757503
28,4,0.738553524017334,0.02279726415872574,0.738553524017334,0.738553524017334,0.0,0.09139999747276306
28,5,0.6935774683952332,0.029446657747030258,0.6935774683952332,0.6935774683952332,0.0,0.061400000005960464
28,6,0.7206078767776489,0.15288707613945007,0.7206078767776489,0.7206078767776489,0.0,0.0
28,7,0.6731432676315308,0.11631914973258972,0.6731432676315308,0.6731432676315308,0.0,0.0006000000284984708
28,8,0.7023910880088806,0.16304053366184235,0.7023910880088806,0.7023910880088806,0.0,0.0
28,9,0.5897102355957031,0.19164550304412842,0.5897102355957031,0.5897102355957031,0.0,0.0
28,10,0.6502795815467834,0.17132021486759186,0.6502795815467834,0.6502795815467834,0.0,9.999999747378752e-05
28,11,0.6104775071144104,0.27401262521743774,0.6104775071144104,0.6104775071144104,0.0,0.0
28,12,0.6964331269264221,0.12155544757843018,0.6964331269264221,0.6964331269264221,0.0,0.00039999998989515007
28,13,0.7012896537780762,0.09139028191566467,0.7012896537780762,0.7012896537780762,0.0,0.0012000000569969416
28,14,0.2375602424144745,0.784847617149353,0.784847617149353,0.784847617149353,0.0,0.0
28,15,0.5996495485305786,0.20470976829528809,0.5996495485305786,0.5996495485305786,0.0,0.0
28,16,0.688548743724823,0.03089793026447296,0.688548743724823,0.688548743724823,0.0,0.04749999940395355
28,17,0.7240208387374878,0.12477676570415497,0.7240208387374878,0.7240208387374878,0.0,0.0006000000284984708
28,18,0.6202802658081055,0.07275523245334625,0.6202802658081055,0.6202802658081055,0.0,0.006899999920278788
28,19,0.639694333076477,0.10263731330633163,0.639694333076477,0.639694333076477,0.0,0.0012000000569969416
28,20,0.5087078809738159,0.11349821090698242,0.5087078809738159,0.5087078809738159,0.0,0.0005000000237487257
28,21,0.639324426651001,0.14059226214885712,0.639324426651001,0.639324426651001,0.0,9.999999747378752e-05
28,22,0.6552601456642151,0.12167932093143463,0.6552601456642151,0.6552601456642151,0.0,0.0006000000284984708
28,23,0.6925954818725586,0.05380619689822197,0.6925954818725586,0.6925954818725586,0.0,0.017100000753998756
28,24,0.6396593451499939,0.23497873544692993,0.6396593451499939,0.6396593451499939,0.0,0.0
28,25,0.6824213266372681,0.10882426798343658,0.6824213266372681,0.6824213266372681,0.0,0.000699999975040555
28,26,0.4084213376045227,0.7493691444396973,0.7493691444396973,0.7493691444396973,0.0,0.0
28,27,0.461064875125885,0.6067114472389221,0.6067114472389221,0.6067114472389221,0.0,0.0
28,28,0.6662127375602722,0.18899944424629211,0.6662127375602722,0.6662127375602722,0.0,0.0
28,29,0.6181926131248474,0.1899823099374771,0.6181926131248474,0.6181926131248474,0.0,0.0
28,30,0.6692380905151367,0.05227271467447281,0.6692380905151367,0.6692380905151367,0.0,0.008799999952316284
28,31,0.6740823984146118,0.17865340411663055,0.6740823984146118,0.6740823984146118,0.0,0.0
29,0,0.6270709037780762,0.26835620403289795,0.6270709037780762,0.6270709037780762,0.0,0.0
29,1,0.7398943901062012,0.08738383650779724,0.7398943901062012,0.7398943901062012,0.0,0.00279999990016222
29,2,0.7289390563964844,0.008779935538768768,0.7289390563964844,0.7289390563964844,0.0,0.5350000262260437
29,3,0.6844425201416016,-0.008480891585350037,0.6844425201416016,0.6844425201416016,0.0,0.5615000128746033
29,4,0.566551148891449,0.1158958226442337,0.566551148891449,0.566551148891449,0.0,9.999999747378752e-05
29,5,0.5829358696937561,0.1051279827952385,0.5829358696937561,0.5829358696937561,0.0,0.0
29,6,0.6294116377830505,0.14351418614387512,0.6294116377830505,0.6294116377830505,0.0,0.0003000000142492354
29,7,0.6041421890258789,0.15072110295295715,0.6041421890258789,0.6041421890258789,0.0,9.999999747378752e-05
29,8,0.630561888217926,0.04816984385251999,0.630561888217926,0.630561888217926,0.0,0.021700000390410423
29,9,0.6137043237686157,0.049685634672641754,0.6137043237686157,0.6137043237686157,0.0,0.02070000022649765
29,10,0.553120493888855,0.09083971381187439,0.553120493888855,0.553120493888855,0.0,0.0012000000569969416
29,11,0.7209235429763794,0.03993389010429382,0.7209235429763794,0.7209235429763794,0.0,0.03660000115633011
29,12,0.5356877446174622,0.1971968561410904,0.5356877446174622,0.5356877446174622,0.0,0.0
29,13,0.6510353088378906,0.04932307451963425,0.6510353088378906,0.6510353088378906,0.0,0.017899999395012856
29,14,0.5306130647659302,0.462063193321228,0.5306130647659302,0.5306130647659302,0.0,0.0
29,15,0.503929853439331,0.3836990296840668,0.503929853439331,0.503929853439331,0.0,0.0
29,16,0.7045629024505615,0.06585357338190079,0.7045629024505615,0.7045629024505615,0.0,0.008799999952316284
29,17,0.6961303949356079,0.07591687142848969,0.6961303949356079,0.6961303949356079,0.0,0.006099999882280827
29,18,0.6835752129554749,0.24616575241088867,0.6835752129554749,0.6835752129554749,0.0,0.0
29,19,0.6698323488235474,0.247616246342659,0.6698323488235474,0.6698323488235474,0.0,0.0
