seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
46,78,43,C,0.23816853812158084,0.23816853812158084,0.07051689177751541,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,44,C,0.17040862597213707,0.17040862597213707,0.034620292484760284,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,45,C,0.2543845346559531,0.2543845346559531,0.06924565136432648,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,46,C,0.22224705308677417,0.22224705308677417,0.26321619749069214,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,47,C,0.22832121559579985,0.22832121559579985,0.5532010793685913,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,48,hihp,0.6570851282500574,0.6570851282500574,0.9449296593666077,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,49,hihp,0.6318234712546759,0.6318234712546759,0.7966638803482056,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,50,hihp,0.5575108089375868,0.5575108089375868,0.6008519530296326,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,51,hihp,0.5357040949942269,0.5357040949942269,0.47465264797210693,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,52,hihp,0.5257349667005031,0.5257349667005031,0.21304486691951752,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,53,C,0.4944333484244511,0.4944333484244511,0.8312599062919617,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,54,hihp,0.6230356234235653,0.6230356234235653,1.0241129398345947,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,55,hihp,0.6281062868360378,0.6281062868360378,0.8506356477737427,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,56,C,0.34295927134294807,0.34295927134294807,0.05041421577334404,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,57,C,0.20708232403959706,0.20708232403959706,0.11170052736997604,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,58,C,0.3669581639558259,0.3669581639558259,0.1387767791748047,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,59,C,0.349948501615587,0.349948501615587,0.20741887390613556,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,60,C,0.3550366312064639,0.3550366312064639,0.11032041162252426,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,61,C,0.25866158202595463,0.25866158202595463,0.14377771317958832,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,62,C,0.4019767925066951,0.4019767925066951,0.21126747131347656,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,78,63,C,0.29046210583118587,0.29046210583118587,0.15687470138072968,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,0,C,0.47783461383816384,0.47783461383816384,0.23970018327236176,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,1,C,0.4813613373754422,0.4813613373754422,0.6703388094902039,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,2,C,0.4107248811576667,0.4107248811576667,0.14094850420951843,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,3,C,0.37904903404788165,0.37904903404788165,0.03476737439632416,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,4,C,0.4718147063058545,0.4718147063058545,0.5667897462844849,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,5,C,0.463207541287146,0.463207541287146,0.11332699656486511,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,6,C,0.44917618461257997,0.44917618461257997,0.13348715007305145,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,7,hihp,0.523229840047832,0.523229840047832,0.1618444174528122,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,8,D,0.1137863339415433,0.1137863339415433,0.02764132060110569,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,9,D,0.1914670562964114,0.1914670562964114,0.0313628651201725,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,10,C,0.2634696557296307,0.2634696557296307,0.05370141938328743,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,11,C,0.22662919605645043,0.22662919605645043,0.2443944364786148,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,12,C,0.15375719429761692,0.15375719429761692,0.06418725103139877,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,13,D,0.3582541705762382,0.3582541705762382,0.0036182254552841187,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,14,D,0.16193781022288586,0.16193781022288586,0.008635258302092552,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,15,C,0.26577593680025935,0.26577593680025935,0.15365365147590637,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,16,C,0.20638398766690605,0.20638398766690605,0.44289857149124146,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,17,C,0.17650937051381807,0.17650937051381807,0.0787917748093605,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,18,D,0.1833811893226742,0.1833811893226742,0.017606111243367195,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,19,D,0.10419404700842166,0.10419404700842166,0.00971207581460476,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,20,C,0.3149512952602439,0.3149512952602439,0.03984121233224869,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,21,D,0.21043136237350302,0.21043136237350302,0.012114318087697029,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,22,D,0.11988269951186713,0.11988269951186713,0.014359544031322002,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,23,C,0.19327097341262497,0.19327097341262497,0.347836971282959,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,24,C,0.34659208572802525,0.34659208572802525,0.25503697991371155,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,25,C,0.40960938499013055,0.40960938499013055,0.2317698448896408,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,26,C,0.44476124905140196,0.44476124905140196,0.32701554894447327,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,27,C,0.3657899209495395,0.3657899209495395,0.3836880028247833,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,28,C,0.32633722367542384,0.32633722367542384,0.25964877009391785,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,29,C,0.4017057433940435,0.4017057433940435,0.48254406452178955,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,30,C,0.44336430364968277,0.44336430364968277,0.289493590593338,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,31,C,0.4591101566334375,0.4591101566334375,0.6198146939277649,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,32,C,0.4305828729653531,0.4305828729653531,0.9192261099815369,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,33,C,0.47490587030417647,0.47490587030417647,0.1899496465921402,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,34,C,0.39866921714621345,0.39866921714621345,0.19425176084041595,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,35,C,0.4444775108292032,0.4444775108292032,0.19430716335773468,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,36,C,0.4130725137147876,0.4130725137147876,1.0350618362426758,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,37,C,0.3009532287966428,0.3009532287966428,0.17745380103588104,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,38,C,0.4152682254261304,0.4152682254261304,0.19841285049915314,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,39,C,0.2160405660769709,0.2160405660769709,0.0654836967587471,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,40,C,0.22723187848315377,0.22723187848315377,0.07589636743068695,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,41,C,0.3317644258453714,0.3317644258453714,0.0871729776263237,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,42,C,0.40181683519212724,0.40181683519212724,0.41694319248199463,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,43,C,0.41420341097802377,0.41420341097802377,0.19278167188167572,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,44,C,0.39083429574927303,0.39083429574927303,0.9905822277069092,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,45,C,0.37975808090597557,0.37975808090597557,0.37835776805877686,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,46,C,0.28488875503257405,0.28488875503257405,0.4111800491809845,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,47,C,0.409832588683636,0.409832588683636,0.6025399565696716,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,48,C,0.2664069333058963,0.2664069333058963,0.07304587215185165,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,49,C,0.2016776755578381,0.2016776755578381,0.06856583803892136,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,50,C,0.27684105487070104,0.27684105487070104,0.08259499818086624,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,51,C,0.14972002066385956,0.14972002066385956,0.049594081938266754,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,52,C,0.18423713122720684,0.18423713122720684,0.053453683853149414,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,53,C,0.34464244296199714,0.34464244296199714,0.19832941889762878,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,54,C,0.2770446278236795,0.2770446278236795,0.42038479447364807,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,55,C,0.4815328641194964,0.4815328641194964,0.1862945258617401,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,56,C,0.318958238979172,0.318958238979172,0.34464654326438904,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,57,C,0.24841849360115528,0.24841849360115528,0.11659803241491318,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,58,C,0.3381808055174568,0.3381808055174568,0.17843054234981537,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,59,C,0.2850005932717896,0.2850005932717896,0.21020929515361786,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,60,C,0.2775359198761458,0.2775359198761458,0.28588995337486267,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,61,C,0.16174343942379518,0.16174343942379518,0.036352600902318954,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,62,C,0.24031028384787118,0.24031028384787118,0.1151513010263443,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
46,79,63,C,0.3598727702156678,0.3598727702156678,0.2690483629703522,"pair1,pair16,pair26,pair27,pair30,pair36,pair41,pair47,pair48,pair52,pair54,pair62,pair64,pair65,pair71,pair73,pair78,pair85,pair86,pair89"
47,0,0,D,0.36986085772793825,0.36986085772793825,0.0005211124080233276,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,1,D,0.3415392119071367,0.3415392119071367,0.0005993976374156773,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,2,D,0.4957364691862419,0.4957364691862419,0.0005415647756308317,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,3,D,0.3639435825884219,0.3639435825884219,0.002238297602161765,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,4,D,0.3389083637385834,0.3389083637385834,0.0003475739504210651,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,5,D,0.320030318548756,0.320030318548756,0.0009415381355211139,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,6,D,0.3469258836271131,0.3469258836271131,0.0010705433087423444,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,7,D,0.32575267915690814,0.32575267915690814,0.0008039975655265152,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,8,D,0.46129499980214056,0.46129499980214056,0.001433532452210784,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,0,9,D,0.3056817095633392,0.3056817095633392,0.0027420881669968367,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
