trial_id,layer,head,perturbation_l2
P449_10023,17,9,4.8778076171875
P449_10023,17,10,0.09884092956781387
P449_10023,17,11,4.195741176605225
P449_10023,17,12,0.5164711475372314
P449_10023,17,13,0.415608674287796
P449_10023,17,14,0.1633121222257614
P449_10023,17,15,0.11587212979793549
P449_10023,17,16,0.5868739485740662
P449_10023,17,17,0.48898619413375854
P449_10023,17,18,0.12531563639640808
P449_10023,17,19,0.13420510292053223
P449_10023,17,20,0.11559433490037918
P449_10023,17,21,1.2206833362579346
P449_10023,17,22,1.2064787149429321
P449_10023,17,23,1.981673002243042
P449_10023,17,24,0.868410587310791
P449_10023,17,25,1.953447937965393
P449_10023,17,26,0.5182806253433228
P449_10023,17,27,1.626304030418396
P449_10023,18,0,5.922903537750244
P449_10023,18,1,1.0245252847671509
P449_10023,18,2,4.261780738830566
P449_10023,18,3,0.5118411779403687
P449_10023,18,4,1.8875298500061035
P449_10023,18,5,1.8378406763076782
P449_10023,18,6,3.6256866455078125
P449_10023,18,7,8.733499526977539
P449_10023,18,8,2.9800920486450195
P449_10023,18,9,4.846771717071533
P449_10023,18,10,0.3853486478328705
P449_10023,18,11,1.46487557888031
P449_10023,18,12,0.6884484887123108
P449_10023,18,13,3.1837010383605957
P449_10023,18,14,1.0657297372817993
P449_10023,18,15,1.7676498889923096
P449_10023,18,16,0.2371133714914322
P449_10023,18,17,4.350317478179932
P449_10023,18,18,1.0920997858047485
P449_10023,18,19,0.7188323140144348
P449_10023,18,20,4.262204647064209
P449_10023,18,21,4.044028282165527
P449_10023,18,22,2.409473419189453
P449_10023,18,23,0.6666939854621887
P449_10023,18,24,2.295846462249756
P449_10023,18,25,6.785191059112549
P449_10023,18,26,0.6391304731369019
P449_10023,18,27,3.115567684173584
P449_10023,19,0,8.41420841217041
P449_10023,19,1,2.5161893367767334
P449_10023,19,2,4.581449508666992
P449_10023,19,3,2.2031891345977783
P449_10023,19,4,6.682979583740234
P449_10023,19,5,6.298924922943115
P449_10023,19,6,10.475481986999512
P449_10023,19,7,2.8013734817504883
P449_10023,19,8,1.4892287254333496
P449_10023,19,9,4.867412090301514
P449_10023,19,10,3.558168888092041
P449_10023,19,11,2.7749640941619873
P449_10023,19,12,1.6004211902618408
P449_10023,19,13,5.871523380279541
P449_10023,19,14,0.7244005799293518
P449_10023,19,15,0.3483468294143677
P449_10023,19,16,1.5730093717575073
P449_10023,19,17,0.5053449273109436
P449_10023,19,18,0.20391930639743805
P449_10023,19,19,1.5376206636428833
P449_10023,19,20,1.3346372842788696
P449_10023,19,21,1.8884190320968628
P449_10023,19,22,1.347047209739685
P449_10023,19,23,5.138326644897461
P449_10023,19,24,4.100614070892334
P449_10023,19,25,3.0763139724731445
P449_10023,19,26,1.0762890577316284
P449_10023,19,27,2.16855525970459
P449_10023,20,0,3.804396390914917
P449_10023,20,1,5.583407878875732
P449_10023,20,2,6.398252010345459
P449_10023,20,3,2.8025171756744385
P449_10023,20,4,2.9366815090179443
P449_10023,20,5,3.877023220062256
P449_10023,20,6,1.8588643074035645
P449_10023,20,7,2.6546630859375
P449_10023,20,8,0.19050635397434235
P449_10023,20,9,0.24995359778404236
P449_10023,20,10,2.1421258449554443
P449_10023,20,11,0.29022490978240967
P449_10023,20,12,0.871483325958252
P449_10023,20,13,0.6202751398086548
P449_10023,20,14,3.4591188430786133
P449_10023,20,15,0.5253321528434753
P449_10023,20,16,5.2993245124816895
P449_10023,20,17,1.6592063903808594
P449_10023,20,18,2.4699268341064453
P449_10023,20,19,0.6015124320983887
P449_10023,20,20,3.683087110519409
P449_10023,20,21,4.039233207702637
P449_10023,20,22,4.514190673828125
P449_10023,20,23,3.076254367828369
P449_10023,20,24,2.5712621212005615
P449_10023,20,25,3.178224802017212
P449_10023,20,26,0.7331622242927551
P449_10023,20,27,1.1700819730758667
P449_10023,21,0,8.666069984436035
P449_10023,21,1,2.714573860168457
P449_10023,21,2,4.171945095062256
P449_10023,21,3,2.7844879627227783
P449_10023,21,4,8.194975852966309
P449_10023,21,5,4.045822620391846
P449_10023,21,6,5.141012668609619
P449_10023,21,7,0.339171826839447
P449_10023,21,8,0.9057629704475403
P449_10023,21,9,2.0597105026245117
P449_10023,21,10,0.625789999961853
P449_10023,21,11,1.969429850578308
P449_10023,21,12,1.6169466972351074
P449_10023,21,13,0.17299389839172363
P449_10023,21,14,0.8612180352210999
P449_10023,21,15,6.50748872756958
P449_10023,21,16,3.587449312210083
P449_10023,21,17,6.081889629364014
P449_10023,21,18,2.026883363723755
P449_10023,21,19,0.9677348136901855
P449_10023,21,20,3.716766357421875
P449_10023,21,21,8.670550346374512
P449_10023,21,22,3.654393434524536
P449_10023,21,23,6.592285633087158
P449_10023,21,24,6.00942325592041
P449_10023,21,25,0.2519591748714447
P449_10023,21,26,0.4318333566188812
P449_10023,21,27,0.7190019488334656
P449_10023,22,0,0.3371948301792145
P449_10023,22,1,0.1327342540025711
P449_10023,22,2,0.3030308783054352
P449_10023,22,3,0.1290498524904251
P449_10023,22,4,0.1267697960138321
P449_10023,22,5,0.12545612454414368
P449_10023,22,6,0.12025915086269379
P449_10023,22,7,1.2697895765304565
P449_10023,22,8,0.4856237769126892
P449_10023,22,9,0.8338925838470459
P449_10023,22,10,2.9788691997528076
P449_10023,22,11,8.371257781982422
P449_10023,22,12,0.33380764722824097
P449_10023,22,13,2.090702772140503
P449_10023,22,14,3.9878969192504883
P449_10023,22,15,7.78547477722168
P449_10023,22,16,2.793065309524536
P449_10023,22,17,12.434799194335938
P449_10023,22,18,2.28944993019104
P449_10023,22,19,4.498694896697998
P449_10023,22,20,3.0203263759613037
P449_10023,22,21,0.20090989768505096
P449_10023,22,22,0.16777320206165314
P449_10023,22,23,1.450262188911438
P449_10023,22,24,1.5287081003189087
P449_10023,22,25,0.22106826305389404
P449_10023,22,26,0.4591008126735687
P449_10023,22,27,0.2673662006855011
P449_10023,23,0,2.6428098678588867
P449_10023,23,1,3.619473934173584
P449_10023,23,2,2.5339701175689697
P449_10023,23,3,5.128509521484375
P449_10023,23,4,2.6717183589935303
P449_10023,23,5,2.9248909950256348
P449_10023,23,6,6.249340057373047
P449_10023,23,7,1.4958148002624512
P449_10023,23,8,0.7508774399757385
P449_10023,23,9,0.3852981925010681
P449_10023,23,10,1.0542969703674316
P449_10023,23,11,0.9614793658256531
P449_10023,23,12,0.3073869049549103
P449_10023,23,13,0.25180476903915405
P449_10023,23,14,0.4225735366344452
P449_10023,23,15,0.24188320338726044
P449_10023,23,16,2.3887109756469727
P449_10023,23,17,0.2790919840335846
P449_10023,23,18,0.23277948796749115
P449_10023,23,19,0.498000830411911
P449_10023,23,20,0.6153423190116882
P449_10023,23,21,4.406164646148682
P449_10023,23,22,6.388646602630615
P449_10023,23,23,0.3194698095321655
P449_10023,23,24,8.319418907165527
P449_10023,23,25,7.436478137969971
P449_10023,23,26,2.879880905151367
P449_10023,23,27,4.788741588592529
P449_10023,24,0,2.452118396759033
P449_10023,24,1,3.583458185195923
P449_10023,24,2,4.1343278884887695
P449_10023,24,3,6.251815319061279
P449_10023,24,4,1.4911965131759644
P449_10023,24,5,3.6959028244018555
P449_10023,24,6,1.8446153402328491
P449_10023,24,7,0.49645379185676575
P449_10023,24,8,1.416646957397461
P449_10023,24,9,0.7957544326782227
P449_10023,24,10,0.5093544125556946
P449_10023,24,11,0.31921353936195374
P449_10023,24,12,0.4630220830440521
P449_10023,24,13,0.3116356432437897
P449_10023,24,14,8.497102737426758
P449_10023,24,15,1.2804477214813232
P449_10023,24,16,1.0233885049819946
P449_10023,24,17,1.3430231809616089
P449_10023,24,18,5.809637069702148
P449_10023,24,19,2.299205780029297
P449_10023,24,20,4.036194324493408
P449_10023,24,21,0.25558778643608093
P449_10023,24,22,0.464680939912796
P449_10023,24,23,1.2978556156158447
P449_10023,24,24,0.7622261047363281
P449_10023,24,25,0.39100831747055054
P449_10023,24,26,0.596183180809021
P449_10023,24,27,0.49804365634918213
P449_10023,25,0,6.69844388961792
P449_10023,25,1,0.7643426060676575
P449_10023,25,2,2.7528507709503174
P449_10023,25,3,11.233220100402832
P449_10023,25,4,10.805130004882812
P449_10023,25,5,5.3663482666015625
P449_10023,25,6,3.622061014175415
P449_10023,25,7,0.37722083926200867
P449_10023,25,8,0.4591257870197296
P449_10023,25,9,1.1067792177200317
P449_10023,25,10,0.32961034774780273
P449_10023,25,11,0.3557639420032501
P449_10023,25,12,0.5084448456764221
P449_10023,25,13,0.7766934633255005
P449_10023,25,14,2.8408145904541016
P449_10023,25,15,3.0570833683013916
P449_10023,25,16,7.7336015701293945
P449_10023,25,17,2.084627866744995
P449_10023,25,18,2.3708019256591797
P449_10023,25,19,5.559553623199463
P449_10023,25,20,2.8189218044281006
P449_10023,25,21,1.802073359489441
P449_10023,25,22,0.9417130947113037
P449_10023,25,23,0.38407614827156067
P449_10023,25,24,3.3505513668060303
P449_10023,25,25,0.7373735308647156
P449_10023,25,26,1.1815767288208008
P449_10023,25,27,0.7978183627128601
P449_10023,26,0,1.3149510622024536
P449_10023,26,1,0.6608082056045532
P449_10023,26,2,0.6562760472297668
P449_10023,26,3,0.6023393273353577
P449_10023,26,4,1.6400959491729736
P449_10023,26,5,0.4297110438346863
P449_10023,26,6,0.9003365635871887
P449_10023,26,7,2.690373182296753
P449_10023,26,8,6.227518558502197
P449_10023,26,9,2.2826120853424072
P449_10023,26,10,3.047154188156128
P449_10023,26,11,6.407304286956787
P449_10023,26,12,5.479846954345703
P449_10023,26,13,1.1145001649856567
P449_10023,26,14,1.1301414966583252
P449_10023,26,15,0.6012991666793823
P449_10023,26,16,1.2425352334976196
P449_10023,26,17,0.4700579345226288
P449_10023,26,18,0.715518057346344
P449_10023,26,19,0.7294723391532898
P449_10023,26,20,3.1805214881896973
P449_10023,26,21,2.404411792755127
P449_10023,26,22,12.350865364074707
P449_10023,26,23,9.975493431091309
P449_10023,26,24,5.810033798217773
P449_10023,26,25,1.9492801427841187
P449_10023,26,26,3.090207099914551
P449_10023,26,27,1.2553540468215942
P449_10023,27,0,1.6410462856292725
P449_10023,27,1,1.4704012870788574
P449_10023,27,2,2.8132598400115967
P449_10023,27,3,1.5089298486709595
P449_10023,27,4,1.4561188220977783
P449_10023,27,5,1.4370009899139404
P449_10023,27,6,2.4381468296051025
P449_10023,27,7,9.97229290008545
P449_10023,27,8,8.965729713439941
P449_10023,27,9,10.420397758483887
P449_10023,27,10,9.987947463989258
P449_10023,27,11,9.987807273864746
P449_10023,27,12,9.987947463989258
P449_10023,27,13,9.987947463989258
P449_10023,27,14,2.173335075378418
P449_10023,27,15,1.3577911853790283
P449_10023,27,16,2.222597360610962
P449_10023,27,17,1.4864387512207031
P449_10023,27,18,1.5141533613204956
P449_10023,27,19,3.0176403522491455
P449_10023,27,20,1.664900302886963
P449_10023,27,21,1.0503065586090088
P449_10023,27,22,1.5689688920974731
P449_10023,27,23,1.802502989768982
P449_10023,27,24,1.710762619972229
P449_10023,27,25,1.9436848163604736
P449_10023,27,26,2.0210697650909424
P449_10023,27,27,1.1418334245681763
P449_10104,0,0,0.8328815698623657
P449_10104,0,1,2.438354253768921
P449_10104,0,2,2.090062379837036
P449_10104,0,3,0.00017264402413275093
P449_10104,0,4,2.0805933475494385
P449_10104,0,5,2.622462749481201
P449_10104,0,6,3.369022846221924
P449_10104,0,7,2.817326784133911
P449_10104,0,8,0.2602381408214569
P449_10104,0,9,0.293216347694397
P449_10104,0,10,0.3448466658592224
P449_10104,0,11,3.7260806560516357
P449_10104,0,12,0.8764159679412842
P449_10104,0,13,1.3643907308578491
P449_10104,0,14,0.79667067527771
P449_10104,0,15,0.0007147489232011139
P449_10104,0,16,2.361907958984375
P449_10104,0,17,0.7323533892631531
P449_10104,0,18,0.9873924255371094
P449_10104,0,19,1.610412836074829
P449_10104,0,20,3.0915677547454834
P449_10104,0,21,2.363436698913574
P449_10104,0,22,0.7968865036964417
P449_10104,0,23,1.6562628746032715
P449_10104,0,24,2.23222279548645
P449_10104,0,25,0.9833325743675232
P449_10104,0,26,1.0746647119522095
P449_10104,0,27,1.048572063446045
P449_10104,1,0,0.6985952258110046
P449_10104,1,1,1.0351661443710327
P449_10104,1,2,0.7725937366485596
P449_10104,1,3,1.3229296207427979
P449_10104,1,4,0.815149188041687
P449_10104,1,5,0.7408958673477173
P449_10104,1,6,0.8082674741744995
P449_10104,1,7,0.9333174824714661
P449_10104,1,8,0.8016465306282043
P449_10104,1,9,0.8672662377357483
P449_10104,1,10,1.0262867212295532
P449_10104,1,11,1.2244503498077393
P449_10104,1,12,0.8965860605239868
P449_10104,1,13,0.7727530002593994
P449_10104,1,14,0.7761887907981873
P449_10104,1,15,1.6569077968597412
P449_10104,1,16,1.3888554573059082
P449_10104,1,17,1.293000340461731
P449_10104,1,18,0.730567216873169
P449_10104,1,19,1.8886443376541138
P449_10104,1,20,1.0212527513504028
P449_10104,1,21,0.791920006275177
P449_10104,1,22,0.843385636806488
P449_10104,1,23,1.2630553245544434
P449_10104,1,24,0.8425154685974121
P449_10104,1,25,1.100722312927246
P449_10104,1,26,0.7510184049606323
P449_10104,1,27,0.8332940936088562
P449_10104,2,0,1.5318729877471924
P449_10104,2,1,2.526383876800537
P449_10104,2,2,1.2484347820281982
P449_10104,2,3,1.2495044469833374
P449_10104,2,4,1.5162979364395142
P449_10104,2,5,1.3261479139328003
P449_10104,2,6,1.273358702659607
P449_10104,2,7,1.6162457466125488
P449_10104,2,8,1.3610880374908447
P449_10104,2,9,2.4144766330718994
P449_10104,2,10,1.709669589996338
P449_10104,2,11,1.0440540313720703
P449_10104,2,12,2.8710145950317383
P449_10104,2,13,3.645019292831421
P449_10104,2,14,1.1802752017974854
P449_10104,2,15,2.021845579147339
P449_10104,2,16,1.4738603830337524
P449_10104,2,17,1.9718310832977295
P449_10104,2,18,1.201717495918274
P449_10104,2,19,1.3818224668502808
P449_10104,2,20,1.5021008253097534
P449_10104,2,21,0.9009329080581665
P449_10104,2,22,0.9786458611488342
P449_10104,2,23,1.704957127571106
P449_10104,2,24,1.9337254762649536
P449_10104,2,25,1.4136619567871094
P449_10104,2,26,0.9289518594741821
P449_10104,2,27,2.6700563430786133
P449_10104,3,0,1.4222874641418457
P449_10104,3,1,2.7663650512695312
P449_10104,3,2,3.3017964363098145
P449_10104,3,3,1.7176790237426758
P449_10104,3,4,4.50983190536499
P449_10104,3,5,1.7889695167541504
P449_10104,3,6,1.6138395071029663
P449_10104,3,7,1.1326581239700317
P449_10104,3,8,1.7812751531600952
P449_10104,3,9,1.400577425956726
P449_10104,3,10,3.231630563735962
P449_10104,3,11,1.6538249254226685
P449_10104,3,12,1.2094041109085083
P449_10104,3,13,1.4138273000717163
P449_10104,3,14,1.4806933403015137
P449_10104,3,15,3.6518802642822266
P449_10104,3,16,1.3147335052490234
P449_10104,3,17,5.415403842926025
P449_10104,3,18,1.3472281694412231
P449_10104,3,19,1.3687068223953247
P449_10104,3,20,2.454145669937134
P449_10104,3,21,3.4119181632995605
P449_10104,3,22,1.269519329071045
P449_10104,3,23,1.6726592779159546
P449_10104,3,24,1.6968518495559692
P449_10104,3,25,1.51107919216156
P449_10104,3,26,1.59502112865448
P449_10104,3,27,2.8697760105133057
P449_10104,4,0,0.5268388390541077
P449_10104,4,1,3.232731342315674
P449_10104,4,2,4.643174648284912
P449_10104,4,3,0.5387610197067261
P449_10104,4,4,0.11412427574396133
P449_10104,4,5,1.978276014328003
P449_10104,4,6,0.5640344619750977
P449_10104,4,7,0.05099773406982422
P449_10104,4,8,0.05364992097020149
P449_10104,4,9,0.061340220272541046
P449_10104,4,10,0.05431608855724335
P449_10104,4,11,0.07018415629863739
P449_10104,4,12,0.2557009756565094
P449_10104,4,13,0.0507882758975029
P449_10104,4,14,1.8596519231796265
P449_10104,4,15,3.0939273834228516
P449_10104,4,16,0.625525951385498
P449_10104,4,17,1.1597099304199219
P449_10104,4,18,2.6952130794525146
P449_10104,4,19,1.75668466091156
P449_10104,4,20,1.5215051174163818
P449_10104,4,21,2.058631420135498
P449_10104,4,22,2.7480101585388184
P449_10104,4,23,1.605366826057434
P449_10104,4,24,0.0957074910402298
P449_10104,4,25,3.0638017654418945
P449_10104,4,26,0.13156582415103912
P449_10104,4,27,2.9466731548309326
P449_10104,5,0,0.10572570562362671
P449_10104,5,1,0.5848178863525391
P449_10104,5,2,1.7261137962341309
P449_10104,5,3,1.2418471574783325
P449_10104,5,4,0.5433925986289978
P449_10104,5,5,0.22134466469287872
P449_10104,5,6,0.13820524513721466
P449_10104,5,7,0.4619304835796356
P449_10104,5,8,0.6107588410377502
P449_10104,5,9,0.3394259512424469
P449_10104,5,10,3.3914783000946045
P449_10104,5,11,0.12732823193073273
P449_10104,5,12,1.1849846839904785
P449_10104,5,13,2.769503116607666
P449_10104,5,14,3.658062696456909
P449_10104,5,15,0.09284142404794693
P449_10104,5,16,4.771672248840332
P449_10104,5,17,0.08907880634069443
P449_10104,5,18,0.0748317539691925
P449_10104,5,19,0.07540272921323776
P449_10104,5,20,0.17382273077964783
P449_10104,5,21,0.08006642758846283
P449_10104,5,22,0.8299680352210999
P449_10104,5,23,4.580079555511475
P449_10104,5,24,0.9010626077651978
P449_10104,5,25,0.5169859528541565
P449_10104,5,26,0.2813846468925476
P449_10104,5,27,0.9532451629638672
P449_10104,6,0,1.2612053155899048
P449_10104,6,1,2.582689046859741
P449_10104,6,2,3.546015977859497
P449_10104,6,3,1.1515647172927856
P449_10104,6,4,0.604232668876648
P449_10104,6,5,5.4494476318359375
P449_10104,6,6,4.9233903884887695
P449_10104,6,7,0.5580258965492249
P449_10104,6,8,0.40799182653427124
P449_10104,6,9,2.8231215476989746
P449_10104,6,10,1.687558650970459
P449_10104,6,11,0.9923170804977417
P449_10104,6,12,0.4396211802959442
P449_10104,6,13,2.5684807300567627
P449_10104,6,14,0.3393971621990204
P449_10104,6,15,2.0944244861602783
P449_10104,6,16,1.6441068649291992
P449_10104,6,17,0.11943590641021729
P449_10104,6,18,0.12933242321014404
P449_10104,6,19,0.1686338186264038
P449_10104,6,20,0.5423842072486877
P449_10104,6,21,0.5345830917358398
P449_10104,6,22,5.554382801055908
P449_10104,6,23,2.659498929977417
P449_10104,6,24,1.2824697494506836
P449_10104,6,25,0.7664845585823059
P449_10104,6,26,2.2756526470184326
P449_10104,6,27,0.6932555437088013
P449_10104,7,0,1.068327784538269
P449_10104,7,1,0.9169738292694092
P449_10104,7,2,3.6386303901672363
P449_10104,7,3,0.7874417304992676
P449_10104,7,4,1.6583205461502075
P449_10104,7,5,1.1425772905349731
P449_10104,7,6,0.13231295347213745
P449_10104,7,7,4.263601779937744
P449_10104,7,8,1.008411169052124
P449_10104,7,9,3.1658244132995605
P449_10104,7,10,0.6087162494659424
P449_10104,7,11,4.190986633300781
P449_10104,7,12,8.749809265136719
P449_10104,7,13,4.169301509857178
P449_10104,7,14,0.6815338134765625
P449_10104,7,15,0.31227797269821167
P449_10104,7,16,4.224626541137695
P449_10104,7,17,1.1087497472763062
P449_10104,7,18,4.114272117614746
P449_10104,7,19,0.6642621159553528
P449_10104,7,20,3.3424530029296875
P449_10104,7,21,2.2137534618377686
P449_10104,7,22,0.3392573297023773
P449_10104,7,23,0.6450895071029663
P449_10104,7,24,2.5609395503997803
P449_10104,7,25,0.8088366985321045
P449_10104,7,26,1.3922666311264038
P449_10104,7,27,0.7871693968772888
P449_10104,8,0,5.961023807525635
P449_10104,8,1,3.1722025871276855
P449_10104,8,2,2.4489269256591797
P449_10104,8,3,0.8768162727355957
P449_10104,8,4,0.8521141409873962
P449_10104,8,5,2.770611047744751
P449_10104,8,6,2.2072055339813232
P449_10104,8,7,1.5598602294921875
P449_10104,8,8,2.8369061946868896
P449_10104,8,9,0.44696375727653503
P449_10104,8,10,0.16824252903461456
P449_10104,8,11,2.134439468383789
P449_10104,8,12,5.180081367492676
P449_10104,8,13,0.30070385336875916
P449_10104,8,14,0.8603200912475586
P449_10104,8,15,2.24870228767395
P449_10104,8,16,1.1164201498031616
P449_10104,8,17,1.0197982788085938
P449_10104,8,18,0.4359343349933624
P449_10104,8,19,0.11424784362316132
P449_10104,8,20,2.3147497177124023
P449_10104,8,21,0.1723196655511856
