layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
19,25,0.7032527923583984,0.017839521169662476,0.7032527923583984,0.7032527923583984,0.0,0.13590000569820404
19,26,0.5703542828559875,0.009261153638362885,0.5703542828559875,0.5703542828559875,0.0,0.5123000144958496
19,27,0.6522502899169922,0.13602589070796967,0.6522502899169922,0.6522502899169922,0.0,0.0003000000142492354
19,28,0.539490818977356,-0.007233282085508108,0.539490818977356,0.539490818977356,0.0,0.6632999777793884
19,29,0.5537223219871521,0.006077304482460022,0.5537223219871521,0.5537223219871521,0.0,0.7074000239372253
19,30,0.7387377023696899,0.0823448896408081,0.7387377023696899,0.7387377023696899,0.0,0.0024999999441206455
19,31,0.7204495668411255,0.12299002707004547,0.7204495668411255,0.7204495668411255,0.0,0.0005000000237487257
19,32,0.5674797296524048,0.021916406229138374,0.5674797296524048,0.5674797296524048,0.0,0.09309999644756317
19,33,0.6816697120666504,0.09208451211452484,0.6816697120666504,0.6816697120666504,0.0,0.002099999925121665
19,34,0.5578927993774414,0.06189781054854393,0.5578927993774414,0.5578927993774414,0.0,0.010300000198185444
19,35,0.48858320713043213,-0.007194783538579941,0.48858320713043213,0.48858320713043213,0.0,0.5978000164031982
19,36,0.5714147090911865,0.028387457132339478,0.5714147090911865,0.5714147090911865,0.0,0.0632999986410141
19,37,0.07573166489601135,-0.020209811627864838,0.07573166489601135,0.07573166489601135,0.00019999999494757503,0.11219999939203262
19,38,0.7372490763664246,0.08245940506458282,0.7372490763664246,0.7372490763664246,0.0,0.0031999999191612005
19,39,0.572564959526062,0.0177972000092268,0.572564959526062,0.572564959526062,0.0,0.14249999821186066
20,0,0.6053606271743774,0.050627201795578,0.6053606271743774,0.6053606271743774,0.0,0.010400000028312206
20,1,0.5525632500648499,0.0056967344135046005,0.5525632500648499,0.5525632500648499,0.0,0.7039999961853027
20,2,0.6191836595535278,0.21088874340057373,0.6191836595535278,0.6191836595535278,0.0,0.0
20,3,0.7226166725158691,0.03372129052877426,0.7226166725158691,0.7226166725158691,0.0,0.047200001776218414
20,4,0.5478676557540894,-0.0030745677649974823,0.5478676557540894,0.5478676557540894,0.0,0.855400025844574
20,5,0.696877121925354,0.05635930970311165,0.696877121925354,0.696877121925354,0.0,0.01360000018030405
20,6,0.6039376258850098,0.011191155761480331,0.6039376258850098,0.6039376258850098,0.0,0.4185999929904938
20,7,0.5369324684143066,0.24916359782218933,0.5369324684143066,0.5369324684143066,0.0,0.0
20,8,0.5915910601615906,0.005277605727314949,0.5915910601615906,0.5915910601615906,0.0,0.738099992275238
20,9,0.6531408429145813,0.08231647312641144,0.6531408429145813,0.6531408429145813,0.0,0.0007999999797903001
20,10,0.6280821561813354,0.23609375953674316,0.6280821561813354,0.6280821561813354,0.0,0.0
20,11,0.4479982852935791,0.1743975281715393,0.4479982852935791,0.4479982852935791,0.0,0.0
20,12,0.5154899954795837,-0.005432344973087311,0.5154899954795837,0.5154899954795837,0.0,0.7343000173568726
20,13,0.6200430989265442,-0.008044075220823288,0.6200430989265442,0.6200430989265442,0.0,0.6075999736785889
20,14,0.5439662337303162,0.03254789486527443,0.5439662337303162,0.5439662337303162,0.0,0.043699998408555984
20,15,0.6175950765609741,0.14428474009037018,0.6175950765609741,0.6175950765609741,0.0,0.00019999999494757503
20,16,0.5099778175354004,-0.0036612339317798615,0.5099778175354004,0.5099778175354004,0.0,0.8252000212669373
20,17,0.5285545587539673,-0.008881945163011551,0.5285545587539673,0.5285545587539673,0.0,0.5256999731063843
20,18,0.5254697799682617,-0.011317100375890732,0.5254697799682617,0.5254697799682617,0.0,0.3700999915599823
20,19,0.6827447414398193,0.20280370116233826,0.6827447414398193,0.6827447414398193,0.0,0.0
20,20,0.6321902275085449,0.1058027446269989,0.6321902275085449,0.6321902275085449,0.0,0.0006000000284984708
20,21,0.6796562671661377,0.14421504735946655,0.6796562671661377,0.6796562671661377,0.0,0.00019999999494757503
20,22,0.6570144891738892,0.2335308939218521,0.6570144891738892,0.6570144891738892,0.0,0.0
20,23,0.5650413036346436,0.017690354958176613,0.5650413036346436,0.5650413036346436,0.0,0.12710000574588776
20,24,0.6513136625289917,0.0218404121696949,0.6513136625289917,0.6513136625289917,0.0,0.09570000320672989
20,25,0.5391325950622559,-0.005153408739715815,0.5391325950622559,0.5391325950622559,0.0,0.7400000095367432
20,26,0.5404016971588135,-0.008065272122621536,0.5404016971588135,0.5404016971588135,0.0,0.5830000042915344
20,27,0.7301425933837891,0.02160310000181198,0.7301425933837891,0.7301425933837891,0.0,0.09719999879598618
20,28,0.7258002161979675,0.03446824848651886,0.7258002161979675,0.7258002161979675,0.0,0.04780000075697899
20,29,0.5466857552528381,-0.005207519978284836,0.5466857552528381,0.5466857552528381,0.0,0.757099986076355
20,30,0.5365935564041138,0.05049329251050949,0.5365935564041138,0.5365935564041138,0.0,0.019899999722838402
20,31,0.5079842805862427,0.018231205642223358,0.5079842805862427,0.5079842805862427,0.0,0.11429999768733978
20,32,0.5411475896835327,-0.01292029395699501,0.5411475896835327,0.5411475896835327,0.0,0.23770000040531158
20,33,0.5514658093452454,0.14681635797023773,0.5514658093452454,0.5514658093452454,0.0,9.999999747378752e-05
20,34,0.5358395576477051,-0.008126318454742432,0.5358395576477051,0.5358395576477051,0.0,0.5745000243186951
20,35,0.5943825840950012,0.06330569833517075,0.5943825840950012,0.5943825840950012,0.0,0.00860000029206276
20,36,0.5099165439605713,-0.001818288117647171,0.5099165439605713,0.5099165439605713,0.0,0.9059000015258789
20,37,0.7245606780052185,0.06058606505393982,0.7245606780052185,0.7245606780052185,0.0,0.011699999682605267
20,38,0.5409780144691467,-0.0045969076454639435,0.5409780144691467,0.5409780144691467,0.0,0.7649999856948853
20,39,0.7116848230361938,0.04719842970371246,0.7116848230361938,0.7116848230361938,0.0,0.023900000378489494
21,0,0.4508298635482788,-0.012918204069137573,0.4508298635482788,0.4508298635482788,0.0,0.26260000467300415
21,1,0.45014768838882446,0.020113691687583923,0.45014768838882446,0.45014768838882446,0.0,0.09239999949932098
21,2,0.47115543484687805,-0.0026020221412181854,0.47115543484687805,0.47115543484687805,0.0,0.8691999912261963
21,3,0.5995520353317261,0.03746404871344566,0.5995520353317261,0.5995520353317261,0.0,0.04270000010728836
21,4,0.5351228713989258,-0.010415405035018921,0.5351228713989258,0.5351228713989258,0.0,0.4250999987125397
21,5,0.5022627115249634,-0.003319486975669861,0.5022627115249634,0.5022627115249634,0.0,0.8366000056266785
21,6,0.6387786865234375,0.10650634765625,0.6387786865234375,0.6387786865234375,0.0,0.0010999999940395355
21,7,0.6052582263946533,0.05645646154880524,0.6052582263946533,0.6052582263946533,0.0,0.010599999688565731
21,8,0.5091063976287842,0.012024864554405212,0.5091063976287842,0.5091063976287842,0.0,0.29760000109672546
21,9,0.6843169927597046,0.07743368297815323,0.6843169927597046,0.6843169927597046,0.0,0.0032999999821186066
21,10,0.721662163734436,0.06571483612060547,0.721662163734436,0.721662163734436,0.0,0.008899999782443047
21,11,0.5163941383361816,-0.009989004582166672,0.5163941383361816,0.5163941383361816,0.0,0.4449000060558319
21,12,0.4575652778148651,0.27674099802970886,0.4575652778148651,0.4575652778148651,0.0,0.0
21,13,0.2799338698387146,-3.192480653524399e-05,0.2799338698387146,0.2799338698387146,0.0,0.9983000159263611
21,14,0.6809720993041992,0.06629003584384918,0.6809720993041992,0.6809720993041992,0.0,0.010099999606609344
21,15,0.4938892424106598,-0.009422838687896729,0.4938892424106598,0.4938892424106598,0.0,0.4837999939918518
21,16,0.38399630784988403,0.03639443963766098,0.38399630784988403,0.38399630784988403,0.0,0.021400000900030136
21,17,0.5566931962966919,0.18859528005123138,0.5566931962966919,0.5566931962966919,0.0,0.0
21,18,0.44935253262519836,0.00780954584479332,0.44935253262519836,0.44935253262519836,0.0,0.5758000016212463
21,19,0.5541123747825623,0.006243837997317314,0.5541123747825623,0.5541123747825623,0.0,0.6897000074386597
21,20,0.7155670523643494,0.033987391740083694,0.7155670523643494,0.7155670523643494,0.0,0.05209999904036522
21,21,0.5084331631660461,0.005084022879600525,0.5084331631660461,0.5084331631660461,0.0,0.7494000196456909
21,22,0.5313245058059692,0.07090603560209274,0.5313245058059692,0.5313245058059692,0.0,0.0031999999191612005
21,23,0.6877070665359497,0.044358041137456894,0.6877070665359497,0.6877070665359497,0.0,0.027000000700354576
21,24,0.4692058265209198,-0.002101399004459381,0.4692058265209198,0.4692058265209198,0.0,0.8942999839782715
21,25,0.5789850354194641,0.052448298782110214,0.5789850354194641,0.5789850354194641,0.0,0.017000000923871994
21,26,0.7217798233032227,0.05269356071949005,0.7217798233032227,0.7217798233032227,0.0,0.017100000753998756
21,27,0.5177433490753174,0.03013153374195099,0.5177433490753174,0.5177433490753174,0.0,0.05770000070333481
21,28,0.6933877468109131,0.0599580854177475,0.6933877468109131,0.6933877468109131,0.0,0.010700000450015068
21,29,0.6889751553535461,0.0576377771794796,0.6889751553535461,0.6889751553535461,0.0,0.013899999670684338
21,30,0.5826566815376282,0.11496883630752563,0.5826566815376282,0.5826566815376282,0.0,0.0006000000284984708
21,31,0.6564687490463257,0.05830598250031471,0.6564687490463257,0.6564687490463257,0.0,0.013100000098347664
21,32,0.5218569040298462,0.005684219300746918,0.5218569040298462,0.5218569040298462,0.0,0.7145000100135803
21,33,0.712355375289917,0.06284114718437195,0.712355375289917,0.712355375289917,0.0,0.010900000110268593
21,34,0.5101944804191589,0.0013669319450855255,0.5101944804191589,0.5101944804191589,0.0,0.9373999834060669
21,35,0.518133282661438,-0.005893770605325699,0.518133282661438,0.518133282661438,0.0,0.6942999958992004
21,36,0.4626917839050293,-0.014335431158542633,0.4626917839050293,0.4626917839050293,0.0,0.20430000126361847
21,37,0.5397319793701172,0.02244478091597557,0.5397319793701172,0.5397319793701172,0.0,0.0851999968290329
21,38,0.6378635168075562,0.09434793889522552,0.6378635168075562,0.6378635168075562,0.0,0.002099999925121665
21,39,0.5888174772262573,0.01574890688061714,0.5888174772262573,0.5888174772262573,0.0,0.13850000500679016
22,0,0.5302315950393677,-0.0037930794060230255,0.5302315950393677,0.5302315950393677,0.0,0.8197000026702881
22,1,0.6298761963844299,0.021042466163635254,0.6298761963844299,0.6298761963844299,0.0,0.10189999639987946
22,2,0.7311930060386658,0.047567859292030334,0.7311930060386658,0.7311930060386658,0.0,0.017500000074505806
22,3,0.5164275765419006,0.14999012649059296,0.5164275765419006,0.5164275765419006,0.0,0.00019999999494757503
22,4,0.49835604429244995,-0.002585042268037796,0.49835604429244995,0.49835604429244995,0.0,0.8788999915122986
22,5,0.6400075554847717,0.03366889804601669,0.6400075554847717,0.6400075554847717,0.0,0.04969999939203262
22,6,0.5123925805091858,0.1183556392788887,0.5123925805091858,0.5123925805091858,0.0,0.00019999999494757503
22,7,0.5359398126602173,-0.013194747269153595,0.5359398126602173,0.5359398126602173,0.0,0.2547000050544739
22,8,0.5592857003211975,-0.010706156492233276,0.5592857003211975,0.5592857003211975,0.0,0.4447999894618988
22,9,0.7378538250923157,0.04524238035082817,0.7378538250923157,0.7378538250923157,0.0,0.026900000870227814
22,10,0.5591532588005066,0.1823732554912567,0.5591532588005066,0.5591532588005066,0.0,0.0
22,11,0.6689518094062805,0.05547598749399185,0.6689518094062805,0.6689518094062805,0.0,0.013100000098347664
22,12,0.4438776969909668,0.0056842416524887085,0.4438776969909668,0.4438776969909668,0.0,0.6704000234603882
22,13,0.5621119737625122,-0.0014689266681671143,0.5621119737625122,0.5621119737625122,0.0,0.9225000143051147
22,14,0.48390626907348633,-0.011904818937182426,0.48390626907348633,0.48390626907348633,0.0,0.3625999987125397
22,15,0.5249097347259521,-0.0036986954510211945,0.5249097347259521,0.5249097347259521,0.0,0.8263000249862671
22,16,0.7016531229019165,0.05071534588932991,0.7016531229019165,0.7016531229019165,0.0,0.01850000023841858
22,17,0.6298551559448242,0.10942655801773071,0.6298551559448242,0.6298551559448242,0.0,0.0006000000284984708
22,18,0.6610879302024841,0.14423376321792603,0.6610879302024841,0.6610879302024841,0.0,0.00019999999494757503
22,19,0.6000590324401855,0.15243393182754517,0.6000590324401855,0.6000590324401855,0.0,0.00019999999494757503
22,20,0.44451001286506653,-0.007344290614128113,0.44451001286506653,0.44451001286506653,0.0,0.5666000247001648
22,21,0.5375473499298096,0.010758880525827408,0.5375473499298096,0.5375473499298096,0.0,0.40849998593330383
22,22,0.68805330991745,0.0783894881606102,0.68805330991745,0.68805330991745,0.0,0.0044999998062849045
22,23,0.4945719242095947,0.0013561844825744629,0.4945719242095947,0.4945719242095947,0.0,0.9301000237464905
22,24,0.5347274541854858,-0.0027022995054721832,0.5347274541854858,0.5347274541854858,0.0,0.8658000230789185
22,25,0.4858279824256897,0.02490907721221447,0.4858279824256897,0.4858279824256897,0.0,0.06729999929666519
22,26,0.48630812764167786,0.0039023607969284058,0.48630812764167786,0.48630812764167786,0.0,0.7997999787330627
22,27,0.46701735258102417,-0.006713587790727615,0.46701735258102417,0.46701735258102417,0.0,0.631600022315979
22,28,0.5659172534942627,0.023615701124072075,0.5659172534942627,0.5659172534942627,0.0,0.07750000059604645
22,29,0.5387433767318726,0.05763360857963562,0.5387433767318726,0.5387433767318726,0.0,0.013500000350177288
22,30,0.670710563659668,0.09512960910797119,0.670710563659668,0.670710563659668,0.0,0.0017999999690800905
22,31,0.5006304383277893,0.0009277015924453735,0.5006304383277893,0.5006304383277893,0.0,0.9531000256538391
22,32,0.5493746399879456,0.0076860468834638596,0.5493746399879456,0.5493746399879456,0.0,0.6055999994277954
22,33,0.5146017074584961,0.022075630724430084,0.5146017074584961,0.5146017074584961,0.0,0.08730000257492065
22,34,0.5063431859016418,-0.009144574403762817,0.5063431859016418,0.5063431859016418,0.0,0.4684999883174896
22,35,0.40582919120788574,-0.0019043311476707458,0.40582919120788574,0.40582919120788574,0.0,0.8934000134468079
22,36,0.5986336469650269,0.0307660773396492,0.5986336469650269,0.5986336469650269,0.0,0.05270000174641609
22,37,0.3928145170211792,0.010294318199157715,0.3928145170211792,0.3928145170211792,0.0,0.375900000333786
22,38,0.7213627099990845,0.03796536475419998,0.7213627099990845,0.7213627099990845,0.0,0.04089999943971634
22,39,0.5048199892044067,-0.00311167910695076,0.5048199892044067,0.5048199892044067,0.0,0.8475000262260437
23,0,0.4994054436683655,0.021603114902973175,0.4994054436683655,0.4994054436683655,0.0,0.0908999964594841
23,1,0.48760926723480225,-0.002421960234642029,0.48760926723480225,0.48760926723480225,0.0,0.871399998664856
23,2,0.6357468366622925,0.023478645831346512,0.6357468366622925,0.6357468366622925,0.0,0.09290000051259995
23,3,0.36435097455978394,0.06884905695915222,0.36435097455978394,0.36435097455978394,0.0,0.0012000000569969416
23,4,0.6804022789001465,0.041052401065826416,0.6804022789001465,0.6804022789001465,0.0,0.0333000011742115
23,5,0.5852509140968323,-0.007625698111951351,0.5852509140968323,0.5852509140968323,0.0,0.5935999751091003
23,6,0.4245538115501404,0.3848486840724945,0.4245538115501404,0.4245538115501404,0.0,0.0
23,7,0.528828501701355,-0.016302600502967834,0.528828501701355,0.528828501701355,0.0,0.14030000567436218
23,8,0.5472494959831238,0.32479429244995117,0.5472494959831238,0.5472494959831238,0.0,0.0
23,9,0.7357548475265503,0.03169761598110199,0.7357548475265503,0.7357548475265503,0.0,0.0568000003695488
23,10,0.6511619687080383,0.019557569175958633,0.6511619687080383,0.6511619687080383,0.0,0.1289999932050705
23,11,0.605583667755127,0.03896767646074295,0.605583667755127,0.605583667755127,0.0,0.03629999980330467
23,12,0.5986835956573486,0.11104291677474976,0.5986835956573486,0.5986835956573486,0.0,0.0007999999797903001
23,13,0.5339145660400391,0.12735939025878906,0.5339145660400391,0.5339145660400391,0.0,0.0
23,14,0.6730508208274841,0.13947303593158722,0.6730508208274841,0.6730508208274841,0.0,0.00019999999494757503
23,15,0.6139408349990845,0.1698959767818451,0.6139408349990845,0.6139408349990845,0.0,0.0
23,16,0.5505420565605164,0.039032209664583206,0.5505420565605164,0.5505420565605164,0.0,0.0272000003606081
23,17,0.7377904653549194,0.04828261211514473,0.7377904653549194,0.7377904653549194,0.0,0.02370000071823597
23,18,0.6233289241790771,0.12770631909370422,0.6233289241790771,0.6233289241790771,0.0,9.999999747378752e-05
23,19,0.5876632332801819,0.020677484571933746,0.5876632332801819,0.5876632332801819,0.0,0.10050000250339508
23,20,0.7202765941619873,0.01903715170919895,0.7202765941619873,0.7202765941619873,0.0,0.11999999731779099
23,21,0.7082967758178711,0.052547845989465714,0.7082967758178711,0.7082967758178711,0.0,0.017100000753998756
23,22,0.4011234641075134,0.014209873974323273,0.4011234641075134,0.4011234641075134,0.0,0.21150000393390656
23,23,0.4175269603729248,0.07202944159507751,0.4175269603729248,0.4175269603729248,0.0,0.002199999988079071
23,24,0.5402932167053223,0.004205584526062012,0.5402932167053223,0.5402932167053223,0.0,0.7775999903678894
23,25,0.5158552527427673,0.037112582474946976,0.5158552527427673,0.5158552527427673,0.0,0.038600001484155655
23,26,0.4719192385673523,-0.01083347573876381,0.4719192385673523,0.4719192385673523,0.0,0.3937000036239624
23,27,0.41445061564445496,-0.0016978979110717773,0.41445061564445496,0.41445061564445496,0.0,0.9121000170707703
23,28,0.6444597244262695,0.12206858396530151,0.6444597244262695,0.6444597244262695,0.0,0.00019999999494757503
23,29,0.6258118748664856,0.08106610178947449,0.6258118748664856,0.6258118748664856,0.0,0.0032999999821186066
23,30,0.5943117141723633,0.13020634651184082,0.5943117141723633,0.5943117141723633,0.0,0.00019999999494757503
23,31,0.6731417179107666,0.035124994814395905,0.6731417179107666,0.6731417179107666,0.0,0.049800001084804535
23,32,0.6259279251098633,0.19111263751983643,0.6259279251098633,0.6259279251098633,0.0,0.0
23,33,0.3019826412200928,0.032560087740421295,0.3019826412200928,0.3019826412200928,0.0,0.030300000682473183
23,34,0.542574942111969,-0.01106870174407959,0.542574942111969,0.542574942111969,0.0,0.39750000834465027
23,35,0.4887828826904297,-0.008676912635564804,0.4887828826904297,0.4887828826904297,0.0,0.5131999850273132
23,36,0.5502075552940369,0.12271806597709656,0.5502075552940369,0.5502075552940369,0.0,0.0003000000142492354
23,37,0.45830637216567993,0.03351624310016632,0.45830637216567993,0.45830637216567993,0.0,0.034299999475479126
23,38,0.5957217216491699,0.3062896728515625,0.5957217216491699,0.5957217216491699,0.0,0.0
23,39,0.5026994943618774,-0.009753108024597168,0.5026994943618774,0.5026994943618774,0.0,0.4505999982357025
24,0,0.5338326096534729,0.049526702612638474,0.5338326096534729,0.5338326096534729,0.0,0.021900000050663948
24,1,0.6440157890319824,-0.0071947891265153885,0.6440157890319824,0.6440157890319824,0.0,0.640500009059906
24,2,0.5600121021270752,0.01166059821844101,0.5600121021270752,0.5600121021270752,0.0,0.3578999936580658
24,3,0.4433022141456604,0.00396236777305603,0.4433022141456604,0.4433022141456604,0.0,0.7695000171661377
24,4,0.5259661674499512,0.006002705544233322,0.5259661674499512,0.5259661674499512,0.0,0.6947000026702881
24,5,0.7303942441940308,0.06974728405475616,0.7303942441940308,0.7303942441940308,0.0,0.006899999920278788
24,6,0.4775733947753906,0.007652737200260162,0.4775733947753906,0.4775733947753906,0.0,0.5799000263214111
24,7,0.4630749821662903,-0.0019209794700145721,0.4630749821662903,0.4630749821662903,0.0,0.9054999947547913
24,8,0.28056609630584717,0.0005342960357666016,0.28056609630584717,0.28056609630584717,0.0,0.968999981880188
24,9,0.7336792349815369,0.03613493591547012,0.7336792349815369,0.7336792349815369,0.0,0.043299999088048935
24,10,0.7088204622268677,0.045741960406303406,0.7088204622268677,0.7088204622268677,0.0,0.026499999687075615
24,11,0.6963568925857544,0.003050968749448657,0.6963568925857544,0.6963568925857544,0.0,0.8629999756813049
24,12,0.716429591178894,0.09154676645994186,0.716429591178894,0.716429591178894,0.0,0.0017000000225380063
24,13,0.6287649869918823,0.0028851255774497986,0.6287649869918823,0.6287649869918823,0.0,0.864300012588501
24,14,0.5390464663505554,0.04758976399898529,0.5390464663505554,0.5390464663505554,0.0,0.025499999523162842
24,15,0.5080569386482239,0.006354518234729767,0.5080569386482239,0.5080569386482239,0.0,0.6757000088691711
24,16,0.5463212728500366,-0.007168758660554886,0.5463212728500366,0.5463212728500366,0.0,0.6129999756813049
24,17,0.5366905927658081,-0.012692373245954514,0.5366905927658081,0.5366905927658081,0.0,0.258899986743927
24,18,0.7016059160232544,0.02665414661169052,0.7016059160232544,0.7016059160232544,0.0,0.0722000002861023
24,19,0.5315476655960083,0.001081753522157669,0.5315476655960083,0.5315476655960083,0.0,0.9574000239372253
24,20,0.523266077041626,-0.0007056966423988342,0.523266077041626,0.523266077041626,0.0,0.968500018119812
24,21,0.5006012320518494,2.0809471607208252e-05,0.5006012320518494,0.5006012320518494,0.0,0.9990000128746033
24,22,0.45395568013191223,0.028246626257896423,0.45395568013191223,0.45395568013191223,0.0,0.054499998688697815
24,23,0.584118127822876,0.13537365198135376,0.584118127822876,0.584118127822876,0.0,0.00019999999494757503
24,24,0.6243038177490234,0.04231596738100052,0.6243038177490234,0.6243038177490234,0.0,0.024800000712275505
24,25,0.5063089728355408,-0.01102842390537262,0.5063089728355408,0.5063089728355408,0.0,0.37059998512268066
24,26,0.47640424966812134,-0.009863104671239853,0.47640424966812134,0.47640424966812134,0.0,0.42329999804496765
24,27,0.3851095139980316,0.017483562231063843,0.3851095139980316,0.3851095139980316,0.0,0.14190000295639038
24,28,0.5620291829109192,0.22492095828056335,0.5620291829109192,0.5620291829109192,0.0,0.0
24,29,0.6144222021102905,0.02361811324954033,0.6144222021102905,0.6144222021102905,0.0,0.08550000190734863
24,30,0.5288586616516113,-0.003027370199561119,0.5288586616516113,0.5288586616516113,0.0,0.8420000076293945
24,31,0.6917586326599121,0.054562196135520935,0.6917586326599121,0.6917586326599121,0.0,0.011699999682605267
24,32,0.6595783233642578,0.17495471239089966,0.6595783233642578,0.6595783233642578,0.0,0.0
24,33,0.512635350227356,0.03401615843176842,0.512635350227356,0.512635350227356,0.0,0.04050000011920929
24,34,0.734847366809845,0.0508270338177681,0.734847366809845,0.734847366809845,0.0,0.021199999377131462
24,35,0.34317028522491455,0.011528372764587402,0.34317028522491455,0.34317028522491455,0.0,0.18539999425411224
24,36,0.5623246431350708,0.08529669046401978,0.5623246431350708,0.5623246431350708,0.0,0.003100000089034438
24,37,0.548292875289917,-0.013831716030836105,0.548292875289917,0.548292875289917,0.0,0.1776999980211258
24,38,0.6416124105453491,0.05352483689785004,0.6416124105453491,0.6416124105453491,0.0,0.0142000000923872
24,39,0.5423773527145386,-0.0034627579152584076,0.5423773527145386,0.5423773527145386,0.0,0.8454999923706055
25,0,0.36457544565200806,0.01778087019920349,0.36457544565200806,0.36457544565200806,0.0,0.08940000087022781
25,1,0.7402628660202026,0.04711620509624481,0.7402628660202026,0.7402628660202026,0.0,0.02199999988079071
25,2,0.433452308177948,-0.008694283664226532,0.433452308177948,0.433452308177948,0.0,0.4878000020980835
25,3,0.432852566242218,0.02034960687160492,0.432852566242218,0.432852566242218,0.0,0.08640000224113464
25,4,0.5305237770080566,0.06873387843370438,0.5305237770080566,0.5305237770080566,0.0,0.00559999980032444
25,5,0.4857224225997925,0.0047259703278541565,0.4857224225997925,0.4857224225997925,0.0,0.7271000146865845
25,6,0.4053685963153839,-0.012691661715507507,0.4053685963153839,0.4053685963153839,0.0,0.22840000689029694
25,7,0.6726514101028442,0.0286965761333704,0.6726514101028442,0.6726514101028442,0.0,0.06400000303983688
25,8,0.40725865960121155,-0.0009568780660629272,0.40725865960121155,0.40725865960121155,0.0,0.9423999786376953
25,9,0.4128752052783966,0.4968585669994354,0.4968585669994354,0.4968585669994354,0.0,0.0
25,10,0.6789578795433044,0.035130541771650314,0.6789578795433044,0.6789578795433044,0.0,0.04749999940395355
25,11,0.47891557216644287,0.0069221146404743195,0.47891557216644287,0.47891557216644287,0.0,0.6348999738693237
25,12,0.5086653232574463,-0.01036476343870163,0.5086653232574463,0.5086653232574463,0.0,0.4083000123500824
25,13,0.539094865322113,0.331815242767334,0.539094865322113,0.539094865322113,0.0,0.0
25,14,0.44160211086273193,0.020806174725294113,0.44160211086273193,0.44160211086273193,0.0,0.08730000257492065
25,15,0.6381231546401978,0.10104279965162277,0.6381231546401978,0.6381231546401978,0.0,0.0012000000569969416
25,16,0.5443911552429199,-0.012925494462251663,0.5443911552429199,0.5443911552429199,0.0,0.2590999901294708
25,17,0.4722885489463806,0.014899574220180511,0.4722885489463806,0.4722885489463806,0.0,0.17100000381469727
25,18,0.46324098110198975,0.0015792697668075562,0.46324098110198975,0.46324098110198975,0.0,0.9179999828338623
25,19,0.6070252656936646,0.1157369613647461,0.6070252656936646,0.6070252656936646,0.0,0.0003000000142492354
25,20,0.7271328568458557,0.05627846717834473,0.7271328568458557,0.7271328568458557,0.0,0.015799999237060547
25,21,0.45402753353118896,0.066585972905159,0.45402753353118896,0.45402753353118896,0.0,0.003100000089034438
25,22,0.5407108664512634,-0.010100051760673523,0.5407108664512634,0.5407108664512634,0.0,0.4462999999523163
25,23,0.4846010208129883,0.06373518705368042,0.4846010208129883,0.4846010208129883,0.0,0.004699999932199717
25,24,0.4620945453643799,0.013038244098424911,0.4620945453643799,0.4620945453643799,0.0,0.23499999940395355
25,25,0.4460408687591553,-0.00381285697221756,0.4460408687591553,0.4460408687591553,0.0,0.776199996471405
25,26,0.4790434241294861,-0.0073595792055130005,0.4790434241294861,0.4790434241294861,0.0,0.5992000102996826
25,27,0.546658992767334,0.09777914732694626,0.546658992767334,0.546658992767334,0.0,0.0010999999940395355
25,28,0.7008309364318848,0.06446030735969543,0.7008309364318848,0.7008309364318848,0.0,0.008100000210106373
25,29,0.5508013963699341,0.022119008004665375,0.5508013963699341,0.5508013963699341,0.0,0.0885000005364418
25,30,0.39652520418167114,0.014594613574445248,0.39652520418167114,0.39652520418167114,0.0,0.21809999644756317
25,31,0.4333776533603668,0.0013121217489242554,0.4333776533603668,0.4333776533603668,0.0,0.9235000014305115
25,32,0.46046948432922363,-0.002847641706466675,0.46046948432922363,0.46046948432922363,0.0,0.8515999913215637
25,33,0.44422227144241333,-0.010069872252643108,0.44422227144241333,0.44422227144241333,0.0,0.3896999955177307
25,34,0.5373480319976807,0.018907420337200165,0.5373480319976807,0.5373480319976807,0.0,0.10339999943971634
25,35,0.4895462989807129,-0.005761230364441872,0.4895462989807129,0.4895462989807129,0.0,0.6825000047683716
25,36,0.44145363569259644,0.012894965708255768,0.44145363569259644,0.44145363569259644,0.0,0.26579999923706055
25,37,0.48352640867233276,0.013080932199954987,0.48352640867233276,0.48352640867233276,0.0,0.25
25,38,0.5130931735038757,-0.01095908135175705,0.5130931735038757,0.5130931735038757,0.0,0.36079999804496765
25,39,0.4857691824436188,-0.003983534872531891,0.4857691824436188,0.4857691824436188,0.0,0.7824000120162964
26,0,0.4366885721683502,0.009812083095312119,0.4366885721683502,0.4366885721683502,0.0,0.47099998593330383
26,1,0.5749471187591553,-0.001853644847869873,0.5749471187591553,0.5749471187591553,0.0,0.8924000263214111
26,2,0.550012469291687,0.09436075389385223,0.550012469291687,0.550012469291687,0.0,0.0012000000569969416
26,3,0.4172704517841339,-0.0009173154830932617,0.4172704517841339,0.4172704517841339,0.0,0.946399986743927
26,4,0.5887240767478943,0.16929996013641357,0.5887240767478943,0.5887240767478943,0.0,0.0
26,5,0.5370964407920837,0.023683026432991028,0.5370964407920837,0.5370964407920837,0.0,0.08009999990463257
26,6,0.43732237815856934,0.02634156495332718,0.43732237815856934,0.43732237815856934,0.0,0.06430000066757202
26,7,0.5930752158164978,0.02731614001095295,0.5930752158164978,0.5930752158164978,0.0,0.06719999760389328
