trial_id,layer,head,perturbation_l2
P364_10013,43,2,2.163235664367676
P364_10013,43,3,1.6198896169662476
P364_10013,43,4,0.5314775109291077
P364_10013,43,5,2.5331623554229736
P364_10013,43,6,4.208297252655029
P364_10013,43,7,2.7804739475250244
P364_10013,43,8,1.063179612159729
P364_10013,43,9,0.33156630396842957
P364_10013,43,10,1.2762844562530518
P364_10013,43,11,3.5041260719299316
P364_10013,43,12,0.5511935949325562
P364_10013,43,13,0.4690110385417938
P364_10013,43,14,0.7607028484344482
P364_10013,43,15,0.45412683486938477
P364_10013,43,16,0.19114917516708374
P364_10013,43,17,1.961868405342102
P364_10013,43,18,1.7034209966659546
P364_10013,43,19,1.0761902332305908
P364_10013,43,20,0.8266690969467163
P364_10013,43,21,0.44399699568748474
P364_10013,43,22,2.38472580909729
P364_10013,43,23,0.1536797434091568
P364_10013,43,24,0.45537105202674866
P364_10013,43,25,2.1877269744873047
P364_10013,43,26,2.503484010696411
P364_10013,43,27,5.894779205322266
P364_10013,43,28,3.904716968536377
P364_10013,43,29,1.1603938341140747
P364_10013,43,30,1.0441392660140991
P364_10013,43,31,3.887709617614746
P364_10013,43,32,1.2549283504486084
P364_10013,43,33,0.5457505583763123
P364_10013,43,34,0.8204713463783264
P364_10013,43,35,0.5909497737884521
P364_10013,43,36,2.2043354511260986
P364_10013,43,37,0.4856029748916626
P364_10013,43,38,0.39080315828323364
P364_10013,43,39,1.157776117324829
P364_10013,44,0,2.6684679985046387
P364_10013,44,1,3.487200975418091
P364_10013,44,2,0.4139256477355957
P364_10013,44,3,3.774972438812256
P364_10013,44,4,1.0001657009124756
P364_10013,44,5,5.0194411277771
P364_10013,44,6,7.301817893981934
P364_10013,44,7,1.263302206993103
P364_10013,44,8,3.4072437286376953
P364_10013,44,9,0.47571197152137756
P364_10013,44,10,0.7036189436912537
P364_10013,44,11,0.6548708081245422
P364_10013,44,12,2.1061291694641113
P364_10013,44,13,3.1522939205169678
P364_10013,44,14,0.9677267074584961
P364_10013,44,15,7.082602024078369
P364_10013,44,16,2.708465576171875
P364_10013,44,17,2.1796793937683105
P364_10013,44,18,3.311703681945801
P364_10013,44,19,1.290390968322754
P364_10013,44,20,0.3025169372558594
P364_10013,44,21,2.046560049057007
P364_10013,44,22,0.598866879940033
P364_10013,44,23,0.5829277038574219
P364_10013,44,24,0.6868688464164734
P364_10013,44,25,3.248687744140625
P364_10013,44,26,0.6395020484924316
P364_10013,44,27,0.49290305376052856
P364_10013,44,28,0.5214730501174927
P364_10013,44,29,1.701066017150879
P364_10013,44,30,1.7319719791412354
P364_10013,44,31,0.4603082835674286
P364_10013,44,32,5.462516784667969
P364_10013,44,33,2.924699544906616
P364_10013,44,34,0.8194794058799744
P364_10013,44,35,0.5344536900520325
P364_10013,44,36,0.33146166801452637
P364_10013,44,37,0.7024092674255371
P364_10013,44,38,0.5608590245246887
P364_10013,44,39,2.4741766452789307
P364_10013,45,0,0.8778536319732666
P364_10013,45,1,0.870775043964386
P364_10013,45,2,2.2707021236419678
P364_10013,45,3,1.814039945602417
P364_10013,45,4,0.1460217386484146
P364_10013,45,5,1.6136103868484497
P364_10013,45,6,4.644932270050049
P364_10013,45,7,0.7559305429458618
P364_10013,45,8,0.9118362069129944
P364_10013,45,9,6.683952808380127
P364_10013,45,10,4.332170486450195
P364_10013,45,11,0.8322264552116394
P364_10013,45,12,2.1965935230255127
P364_10013,45,13,3.1240665912628174
P364_10013,45,14,0.7224256992340088
P364_10013,45,15,1.2792775630950928
P364_10013,45,16,9.673632621765137
P364_10013,45,17,0.797882616519928
P364_10013,45,18,0.9159165024757385
P364_10013,45,19,9.381879806518555
P364_10013,45,20,0.21463321149349213
P364_10013,45,21,0.22996355593204498
P364_10013,45,22,0.8687805533409119
P364_10013,45,23,4.550612449645996
P364_10013,45,24,0.791810929775238
P364_10013,45,25,0.9468296766281128
P364_10013,45,26,0.9163920283317566
P364_10013,45,27,5.232170104980469
P364_10013,45,28,1.5330942869186401
P364_10013,45,29,5.86093282699585
P364_10013,45,30,7.547591686248779
P364_10013,45,31,3.703763008117676
P364_10013,45,32,0.694299578666687
P364_10013,45,33,0.7976305484771729
P364_10013,45,34,0.6272903084754944
P364_10013,45,35,0.5499202609062195
P364_10013,45,36,2.40082049369812
P364_10013,45,37,1.57821786403656
P364_10013,45,38,1.384928584098816
P364_10013,45,39,5.985365390777588
P364_10013,46,0,1.2240009307861328
P364_10013,46,1,2.199000358581543
P364_10013,46,2,6.035362720489502
P364_10013,46,3,1.4313634634017944
P364_10013,46,4,2.0507113933563232
P364_10013,46,5,1.143249273300171
P364_10013,46,6,5.139515399932861
P364_10013,46,7,3.9261534214019775
P364_10013,46,8,2.5626277923583984
P364_10013,46,9,1.8888808488845825
P364_10013,46,10,10.837032318115234
P364_10013,46,11,2.4648475646972656
P364_10013,46,12,2.5099382400512695
P364_10013,46,13,7.780364513397217
P364_10013,46,14,7.841550350189209
P364_10013,46,15,7.701098918914795
P364_10013,46,16,3.448505401611328
P364_10013,46,17,5.172060489654541
P364_10013,46,18,2.7423527240753174
P364_10013,46,19,6.898512363433838
P364_10013,46,20,1.62238609790802
P364_10013,46,21,2.4911439418792725
P364_10013,46,22,1.6718806028366089
P364_10013,46,23,0.827369749546051
P364_10013,46,24,4.653761863708496
P364_10013,46,25,3.531467914581299
P364_10013,46,26,1.7500616312026978
P364_10013,46,27,1.1637613773345947
P364_10013,46,28,1.3154906034469604
P364_10013,46,29,1.8914998769760132
P364_10013,46,30,3.7415199279785156
P364_10013,46,31,3.9198246002197266
P364_10013,46,32,2.354194164276123
P364_10013,46,33,2.27744460105896
P364_10013,46,34,1.2796424627304077
P364_10013,46,35,11.285909652709961
P364_10013,46,36,5.5709404945373535
P364_10013,46,37,11.475236892700195
P364_10013,46,38,5.664890289306641
P364_10013,46,39,13.835301399230957
P364_10013,47,0,8.477696418762207
P364_10013,47,1,7.373657703399658
P364_10013,47,2,7.264005184173584
P364_10013,47,3,9.61418342590332
P364_10013,47,4,8.357731819152832
P364_10013,47,5,3.027263879776001
P364_10013,47,6,2.9648613929748535
P364_10013,47,7,3.1155459880828857
P364_10013,47,8,3.4727888107299805
P364_10013,47,9,2.742215394973755
P364_10013,47,10,6.145135402679443
P364_10013,47,11,3.35872745513916
P364_10013,47,12,1.786141276359558
P364_10013,47,13,10.020537376403809
P364_10013,47,14,2.8759801387786865
P364_10013,47,15,0.48956435918807983
P364_10013,47,16,1.5301944017410278
P364_10013,47,17,0.9238362908363342
P364_10013,47,18,1.3313517570495605
P364_10013,47,19,1.0428932905197144
P364_10013,47,20,4.226428508758545
P364_10013,47,21,7.644979476928711
P364_10013,47,22,3.522836208343506
P364_10013,47,23,7.236752033233643
P364_10013,47,24,6.133234977722168
P364_10013,47,25,1.2888495922088623
P364_10013,47,26,4.833425045013428
P364_10013,47,27,0.9414841532707214
P364_10013,47,28,3.7450528144836426
P364_10013,47,29,3.1498396396636963
P364_10013,47,30,5.560507297515869
P364_10013,47,31,6.125059604644775
P364_10013,47,32,5.400019645690918
P364_10013,47,33,5.8714118003845215
P364_10013,47,34,5.201193332672119
P364_10013,47,35,6.174371242523193
P364_10013,47,36,6.466548919677734
P364_10013,47,37,7.595149993896484
P364_10013,47,38,6.593921661376953
P364_10013,47,39,5.970195293426514
P364_10039,0,0,0.28516724705696106
P364_10039,0,1,0.3695504069328308
P364_10039,0,2,2.048100709915161
P364_10039,0,3,1.9784096479415894
P364_10039,0,4,0.8612980246543884
P364_10039,0,5,1.6646817922592163
P364_10039,0,6,0.6519102454185486
P364_10039,0,7,1.6698226928710938
P364_10039,0,8,0.006575684063136578
P364_10039,0,9,1.6849974393844604
P364_10039,0,10,0.05169421806931496
P364_10039,0,11,1.3354530334472656
P364_10039,0,12,0.10357590764760971
P364_10039,0,13,0.41602909564971924
P364_10039,0,14,0.5569048523902893
P364_10039,0,15,1.158017873764038
P364_10039,0,16,0.19712120294570923
P364_10039,0,17,1.1262962818145752
P364_10039,0,18,1.186997652053833
P364_10039,0,19,1.2354048490524292
P364_10039,0,20,1.4489260911941528
P364_10039,0,21,0.0724126398563385
P364_10039,0,22,1.556921362876892
P364_10039,0,23,1.355359673500061
P364_10039,0,24,1.3721611499786377
P364_10039,0,25,0.4604456126689911
P364_10039,0,26,1.2351924180984497
P364_10039,0,27,0.2673657536506653
P364_10039,0,28,0.3039747476577759
P364_10039,0,29,0.25065475702285767
P364_10039,0,30,0.3291466534137726
P364_10039,0,31,1.5797799825668335
P364_10039,0,32,0.33824509382247925
P364_10039,0,33,0.5280430316925049
P364_10039,0,34,0.31792235374450684
P364_10039,0,35,0.6454282999038696
P364_10039,0,36,0.163560152053833
P364_10039,0,37,0.1915360391139984
P364_10039,0,38,0.8039537072181702
P364_10039,0,39,0.1636078655719757
P364_10039,1,0,0.07329840958118439
P364_10039,1,1,0.04155619069933891
P364_10039,1,2,0.06696557253599167
P364_10039,1,3,0.051689572632312775
P364_10039,1,4,0.050890397280454636
P364_10039,1,5,0.2858811020851135
P364_10039,1,6,0.27219119668006897
P364_10039,1,7,0.24246028065681458
P364_10039,1,8,0.3091278374195099
P364_10039,1,9,0.08866189420223236
P364_10039,1,10,0.10691850632429123
P364_10039,1,11,0.09216020256280899
P364_10039,1,12,0.06856215745210648
P364_10039,1,13,0.07226784527301788
P364_10039,1,14,0.07385607808828354
P364_10039,1,15,0.1899624764919281
P364_10039,1,16,0.22717714309692383
P364_10039,1,17,0.1109769269824028
P364_10039,1,18,0.03883692994713783
P364_10039,1,19,0.17227965593338013
P364_10039,1,20,0.07897760719060898
P364_10039,1,21,0.32390540838241577
P364_10039,1,22,0.2041267603635788
P364_10039,1,23,0.14239679276943207
P364_10039,1,24,0.19594578444957733
P364_10039,1,25,0.23931647837162018
P364_10039,1,26,0.31899723410606384
P364_10039,1,27,0.41407617926597595
P364_10039,1,28,0.8530242443084717
P364_10039,1,29,0.23594237864017487
P364_10039,1,30,0.05768823251128197
P364_10039,1,31,0.049041468650102615
P364_10039,1,32,0.05262809246778488
P364_10039,1,33,0.047015853226184845
P364_10039,1,34,0.05101991817355156
P364_10039,1,35,0.27724480628967285
P364_10039,1,36,0.17658473551273346
P364_10039,1,37,0.3472190797328949
P364_10039,1,38,0.1349211186170578
P364_10039,1,39,0.11427905410528183
P364_10039,2,0,0.06192798539996147
P364_10039,2,1,0.22178290784358978
P364_10039,2,2,0.224748894572258
P364_10039,2,3,0.26141655445098877
P364_10039,2,4,0.2881588637828827
P364_10039,2,5,0.11630453914403915
P364_10039,2,6,0.09043599665164948
P364_10039,2,7,0.08645962178707123
P364_10039,2,8,0.08994561433792114
P364_10039,2,9,0.05092078074812889
P364_10039,2,10,0.42922231554985046
P364_10039,2,11,0.09220229834318161
P364_10039,2,12,0.0740499496459961
P364_10039,2,13,0.4027838408946991
P364_10039,2,14,0.12703019380569458
P364_10039,2,15,0.39404377341270447
P364_10039,2,16,0.3866356611251831
P364_10039,2,17,0.35275015234947205
P364_10039,2,18,0.678110659122467
P364_10039,2,19,0.7565339207649231
P364_10039,2,20,0.21910907328128815
P364_10039,2,21,0.224591925740242
P364_10039,2,22,0.1389039009809494
P364_10039,2,23,0.3611026704311371
P364_10039,2,24,0.21679073572158813
P364_10039,2,25,0.15938639640808105
P364_10039,2,26,0.7176212668418884
P364_10039,2,27,0.10316094011068344
P364_10039,2,28,0.12526573240756989
P364_10039,2,29,0.13166522979736328
P364_10039,2,30,0.14974786341190338
P364_10039,2,31,0.33065688610076904
P364_10039,2,32,0.11614207923412323
P364_10039,2,33,0.19694329798221588
P364_10039,2,34,0.15954133868217468
P364_10039,2,35,0.27103450894355774
P364_10039,2,36,0.11036951094865799
P364_10039,2,37,0.2444538176059723
P364_10039,2,38,0.29314151406288147
P364_10039,2,39,0.10312359035015106
P364_10039,3,0,0.12341684848070145
P364_10039,3,1,0.8190508484840393
P364_10039,3,2,0.31811442971229553
P364_10039,3,3,0.2785515785217285
P364_10039,3,4,0.24070024490356445
P364_10039,3,5,0.7277824878692627
P364_10039,3,6,0.16181200742721558
P364_10039,3,7,0.5534207224845886
P364_10039,3,8,0.4729062616825104
P364_10039,3,9,0.38196882605552673
P364_10039,3,10,0.4624386429786682
P364_10039,3,11,0.4398864209651947
P364_10039,3,12,0.5583977103233337
P364_10039,3,13,0.9111495018005371
P364_10039,3,14,0.42422184348106384
P364_10039,3,15,0.2072802186012268
P364_10039,3,16,1.1607853174209595
P364_10039,3,17,1.2524051666259766
P364_10039,3,18,1.1086082458496094
P364_10039,3,19,0.6385135054588318
P364_10039,3,20,1.0080621242523193
P364_10039,3,21,0.5715100765228271
P364_10039,3,22,1.8324251174926758
P364_10039,3,23,0.27646180987358093
P364_10039,3,24,0.5347545742988586
P364_10039,3,25,0.323087215423584
P364_10039,3,26,0.1959960013628006
P364_10039,3,27,0.7959451079368591
P364_10039,3,28,0.6749005913734436
P364_10039,3,29,0.405936598777771
P364_10039,3,30,0.12698473036289215
P364_10039,3,31,0.7428576946258545
P364_10039,3,32,0.14791513979434967
P364_10039,3,33,0.28634923696517944
P364_10039,3,34,0.1083579882979393
P364_10039,3,35,0.1433185338973999
P364_10039,3,36,0.16746015846729279
P364_10039,3,37,0.160267174243927
P364_10039,3,38,0.10584991425275803
P364_10039,3,39,0.13566644489765167
P364_10039,4,0,0.43607428669929504
P364_10039,4,1,0.9934641122817993
P364_10039,4,2,0.5943057537078857
P364_10039,4,3,0.1851767599582672
P364_10039,4,4,0.5542249083518982
P364_10039,4,5,0.6560764908790588
P364_10039,4,6,0.4275582432746887
P364_10039,4,7,0.5675356388092041
P364_10039,4,8,1.1485130786895752
P364_10039,4,9,3.4062490463256836
P364_10039,4,10,0.8323368430137634
P364_10039,4,11,0.37426939606666565
P364_10039,4,12,1.1529088020324707
P364_10039,4,13,0.49181124567985535
P364_10039,4,14,0.7686141133308411
P364_10039,4,15,0.626846969127655
P364_10039,4,16,1.8338794708251953
P364_10039,4,17,0.31254279613494873
P364_10039,4,18,1.906187891960144
P364_10039,4,19,0.7529326677322388
P364_10039,4,20,0.6963768005371094
P364_10039,4,21,0.9634720087051392
P364_10039,4,22,0.38177040219306946
P364_10039,4,23,0.9385654330253601
P364_10039,4,24,2.2550251483917236
P364_10039,4,25,4.423116207122803
P364_10039,4,26,0.3513179421424866
P364_10039,4,27,0.3416258990764618
P364_10039,4,28,1.515467882156372
P364_10039,4,29,0.401777058839798
P364_10039,4,30,1.0931408405303955
P364_10039,4,31,0.5508667230606079
P364_10039,4,32,0.6491665244102478
P364_10039,4,33,0.6949031949043274
P364_10039,4,34,0.9534029364585876
P364_10039,4,35,1.7331889867782593
P364_10039,4,36,0.49797379970550537
P364_10039,4,37,0.47814029455184937
P364_10039,4,38,1.166329026222229
P364_10039,4,39,0.2547900378704071
P364_10039,5,0,0.10761162638664246
P364_10039,5,1,0.12329469621181488
P364_10039,5,2,0.04683603718876839
P364_10039,5,3,0.04089699685573578
P364_10039,5,4,0.07196526974439621
P364_10039,5,5,2.4861345291137695
P364_10039,5,6,2.6726672649383545
P364_10039,5,7,2.6520957946777344
P364_10039,5,8,0.5564577579498291
P364_10039,5,9,1.3988817930221558
P364_10039,5,10,0.3035795986652374
P364_10039,5,11,2.190979242324829
P364_10039,5,12,0.6077024340629578
P364_10039,5,13,0.14139236509799957
P364_10039,5,14,0.16613702476024628
P364_10039,5,15,1.2910256385803223
P364_10039,5,16,0.05615629255771637
P364_10039,5,17,0.2948114573955536
P364_10039,5,18,0.9729449152946472
P364_10039,5,19,0.06108010932803154
P364_10039,5,20,0.4814113676548004
P364_10039,5,21,0.13777148723602295
P364_10039,5,22,3.1671876907348633
P364_10039,5,23,0.0893034040927887
P364_10039,5,24,0.11374861747026443
P364_10039,5,25,0.04742434248328209
P364_10039,5,26,0.0644024908542633
P364_10039,5,27,0.120939701795578
P364_10039,5,28,1.0042427778244019
P364_10039,5,29,0.07529634982347488
P364_10039,5,30,0.3856154680252075
P364_10039,5,31,0.04380808025598526
P364_10039,5,32,0.16889126598834991
P364_10039,5,33,0.14414569735527039
P364_10039,5,34,3.123765230178833
P364_10039,5,35,0.3264436423778534
P364_10039,5,36,0.13195356726646423
P364_10039,5,37,0.5275691151618958
P364_10039,5,38,0.04124784097075462
P364_10039,5,39,0.02998163551092148
P364_10039,6,0,1.4774235486984253
P364_10039,6,1,0.6366192698478699
P364_10039,6,2,0.13187965750694275
P364_10039,6,3,0.17711928486824036
P364_10039,6,4,1.2241544723510742
P364_10039,6,5,0.11688202619552612
P364_10039,6,6,1.686233639717102
P364_10039,6,7,0.20821648836135864
P364_10039,6,8,0.19106248021125793
P364_10039,6,9,0.4222779870033264
P364_10039,6,10,0.45086243748664856
P364_10039,6,11,0.7303104996681213
P364_10039,6,12,1.5858503580093384
P364_10039,6,13,0.38654613494873047
P364_10039,6,14,0.4051610827445984
P364_10039,6,15,0.055329255759716034
P364_10039,6,16,1.239906907081604
P364_10039,6,17,0.04160716012120247
P364_10039,6,18,0.07693938910961151
P364_10039,6,19,0.078568235039711
P364_10039,6,20,1.9847151041030884
P364_10039,6,21,5.187307834625244
P364_10039,6,22,0.10878857225179672
P364_10039,6,23,0.12033494561910629
P364_10039,6,24,0.6991170644760132
P364_10039,6,25,3.6755247116088867
P364_10039,6,26,0.1633012294769287
P364_10039,6,27,0.014092855155467987
P364_10039,6,28,0.43315836787223816
P364_10039,6,29,0.49705785512924194
P364_10039,6,30,0.02604353427886963
P364_10039,6,31,1.394553780555725
P364_10039,6,32,1.7102773189544678
P364_10039,6,33,0.21577619016170502
P364_10039,6,34,3.379767656326294
P364_10039,6,35,0.8934133052825928
P364_10039,6,36,0.35014593601226807
P364_10039,6,37,0.3981334865093231
P364_10039,6,38,1.830759048461914
P364_10039,6,39,0.19956648349761963
P364_10039,7,0,0.8034753799438477
P364_10039,7,1,2.588080883026123
P364_10039,7,2,1.87307608127594
P364_10039,7,3,0.5768740773200989
P364_10039,7,4,2.2650160789489746
P364_10039,7,5,0.659532904624939
P364_10039,7,6,0.02928447350859642
P364_10039,7,7,1.9191515445709229
P364_10039,7,8,0.04458671063184738
P364_10039,7,9,0.39435693621635437
P364_10039,7,10,0.598017692565918
P364_10039,7,11,0.12426528334617615
P364_10039,7,12,1.5842950344085693
P364_10039,7,13,0.11914116144180298
P364_10039,7,14,0.22172564268112183
P364_10039,7,15,0.245194673538208
P364_10039,7,16,1.3005518913269043
P364_10039,7,17,0.603263795375824
P364_10039,7,18,2.9544360637664795
P364_10039,7,19,1.9948196411132812
P364_10039,7,20,0.7097073197364807
P364_10039,7,21,0.01847905106842518
P364_10039,7,22,0.28718292713165283
P364_10039,7,23,0.10998495668172836
P364_10039,7,24,0.2003285139799118
P364_10039,7,25,2.4321157932281494
P364_10039,7,26,0.28740447759628296
P364_10039,7,27,6.429970741271973
P364_10039,7,28,0.0913723036646843
P364_10039,7,29,0.23898939788341522
P364_10039,7,30,0.06827592104673386
P364_10039,7,31,1.2757742404937744
P364_10039,7,32,0.13539054989814758
P364_10039,7,33,0.5547208786010742
P364_10039,7,34,0.07224012166261673
P364_10039,7,35,0.4573585093021393
P364_10039,7,36,2.4303247928619385
P364_10039,7,37,0.4737281799316406
P364_10039,7,38,0.019957946613430977
P364_10039,7,39,2.1609432697296143
P364_10039,8,0,0.43947872519493103
P364_10039,8,1,1.9086828231811523
P364_10039,8,2,1.2310463190078735
P364_10039,8,3,0.040410201996564865
P364_10039,8,4,0.5336610674858093
P364_10039,8,5,1.2172030210494995
P364_10039,8,6,1.9569852352142334
P364_10039,8,7,0.8458476066589355
P364_10039,8,8,0.17566990852355957
P364_10039,8,9,2.704930305480957
P364_10039,8,10,0.6164699792861938
P364_10039,8,11,1.7040269374847412
P364_10039,8,12,0.3452526032924652
P364_10039,8,13,0.15470698475837708
P364_10039,8,14,2.621140480041504
P364_10039,8,15,0.327947735786438
P364_10039,8,16,0.9337470531463623
P364_10039,8,17,0.19781199097633362
P364_10039,8,18,0.052583228796720505
P364_10039,8,19,0.2963182032108307
P364_10039,8,20,0.22697384655475616
P364_10039,8,21,0.7835507392883301
P364_10039,8,22,0.24276812374591827
P364_10039,8,23,0.3684854805469513
P364_10039,8,24,0.3150080442428589
P364_10039,8,25,0.3605920672416687
P364_10039,8,26,0.22106865048408508
P364_10039,8,27,6.918097019195557
P364_10039,8,28,0.4233314096927643
P364_10039,8,29,0.08134341984987259
P364_10039,8,30,0.32365188002586365
P364_10039,8,31,0.00030139804584905505
P364_10039,8,32,0.012205448932945728
P364_10039,8,33,0.004242563154548407
P364_10039,8,34,1.5952059030532837
P364_10039,8,35,0.1414351761341095
P364_10039,8,36,0.0482279434800148
P364_10039,8,37,0.44112685322761536
P364_10039,8,38,0.20316612720489502
P364_10039,8,39,0.16041536629199982
P364_10039,9,0,0.6747338175773621
P364_10039,9,1,0.21196499466896057
P364_10039,9,2,2.575658082962036
P364_10039,9,3,4.357048034667969
P364_10039,9,4,3.4570863246917725
P364_10039,9,5,0.05772869661450386
P364_10039,9,6,0.3043399751186371
P364_10039,9,7,0.5311253070831299
P364_10039,9,8,0.17523889243602753
P364_10039,9,9,0.6444019079208374
P364_10039,9,10,0.3612504303455353
P364_10039,9,11,0.24153150618076324
P364_10039,9,12,1.0451750755310059
P364_10039,9,13,4.021534442901611
P364_10039,9,14,2.419609308242798
P364_10039,9,15,0.438307523727417
P364_10039,9,16,0.6227130889892578
P364_10039,9,17,0.09079421311616898
P364_10039,9,18,1.136000633239746
P364_10039,9,19,1.6358352899551392
P364_10039,9,20,1.1060664653778076
P364_10039,9,21,0.823535680770874
P364_10039,9,22,0.9534915685653687
P364_10039,9,23,0.1299176812171936
P364_10039,9,24,2.2712910175323486
P364_10039,9,25,0.027293071150779724
P364_10039,9,26,0.40405064821243286
P364_10039,9,27,0.009089533239603043
P364_10039,9,28,0.003000604920089245
P364_10039,9,29,0.019170692190527916
P364_10039,9,30,0.26103588938713074
P364_10039,9,31,3.370110034942627
P364_10039,9,32,4.75058126449585
P364_10039,9,33,1.6795449256896973
P364_10039,9,34,0.9895686507225037
P364_10039,9,35,0.18775634467601776
P364_10039,9,36,1.1192512512207031
P364_10039,9,37,0.18018026649951935
P364_10039,9,38,2.725128650665283
P364_10039,9,39,0.2559472620487213
P364_10039,10,0,0.776313066482544
P364_10039,10,1,0.3002174496650696
P364_10039,10,2,0.4203405976295471
P364_10039,10,3,0.4863503575325012
P364_10039,10,4,0.4170045554637909
P364_10039,10,5,0.2915603816509247
P364_10039,10,6,3.728302478790283
P364_10039,10,7,1.52859628200531
P364_10039,10,8,0.09303762763738632
P364_10039,10,9,1.4671335220336914
P364_10039,10,10,0.7202774882316589
P364_10039,10,11,0.4453222155570984
P364_10039,10,12,0.1503291130065918
P364_10039,10,13,2.5024876594543457
P364_10039,10,14,0.9960240721702576
P364_10039,10,15,0.23775874078273773
P364_10039,10,16,1.0391064882278442
P364_10039,10,17,0.14637444913387299
P364_10039,10,18,0.2499709129333496
P364_10039,10,19,0.2663058042526245
P364_10039,10,20,0.5976797938346863
P364_10039,10,21,0.983393669128418
P364_10039,10,22,1.0098063945770264
P364_10039,10,23,1.188858151435852
P364_10039,10,24,0.1491706818342209
P364_10039,10,25,0.8791865706443787
P364_10039,10,26,1.2023589611053467
P364_10039,10,27,1.242916464805603
P364_10039,10,28,1.289717674255371
P364_10039,10,29,0.6978421211242676
P364_10039,10,30,0.0979609563946724
P364_10039,10,31,0.2032659947872162
P364_10039,10,32,1.2070872783660889
P364_10039,10,33,0.4569823443889618
P364_10039,10,34,0.5177286863327026
P364_10039,10,35,0.21521684527397156
P364_10039,10,36,0.9741691946983337
P364_10039,10,37,0.05971449241042137
P364_10039,10,38,0.10041528195142746
P364_10039,10,39,0.17161160707473755
P364_10039,11,0,4.610002040863037
P364_10039,11,1,0.8480139374732971
P364_10039,11,2,0.25914230942726135
P364_10039,11,3,2.354433298110962
P364_10039,11,4,1.9123280048370361
P364_10039,11,5,5.340882778167725
P364_10039,11,6,0.1757853776216507
P364_10039,11,7,1.7135998010635376
P364_10039,11,8,6.55224609375
P364_10039,11,9,0.1057644784450531
P364_10039,11,10,0.4181877672672272
P364_10039,11,11,1.1839890480041504
P364_10039,11,12,0.2807541787624359
P364_10039,11,13,0.25307920575141907
P364_10039,11,14,0.9993889927864075
P364_10039,11,15,3.4138541221618652
P364_10039,11,16,7.190523147583008
P364_10039,11,17,1.9944583177566528
P364_10039,11,18,1.865357518196106
P364_10039,11,19,0.8327120542526245
P364_10039,11,20,0.5657406449317932
P364_10039,11,21,0.08343943953514099
P364_10039,11,22,1.4546438455581665
P364_10039,11,23,0.12924320995807648
P364_10039,11,24,0.14228877425193787
P364_10039,11,25,0.21985571086406708
P364_10039,11,26,2.2310211658477783
P364_10039,11,27,0.15006588399410248
P364_10039,11,28,0.08307084441184998
P364_10039,11,29,0.31271153688430786
P364_10039,11,30,0.13020716607570648
P364_10039,11,31,0.3027649223804474
P364_10039,11,32,0.4562808871269226
P364_10039,11,33,3.220186710357666
P364_10039,11,34,2.4984121322631836
P364_10039,11,35,2.5677270889282227
P364_10039,11,36,1.2981126308441162
P364_10039,11,37,1.2578644752502441
P364_10039,11,38,0.4510858356952667
P364_10039,11,39,0.07435383647680283
P364_10039,12,0,0.025576379150152206
P364_10039,12,1,0.14611399173736572
P364_10039,12,2,0.46985042095184326
P364_10039,12,3,0.20081835985183716
P364_10039,12,4,0.3209626078605652
P364_10039,12,5,1.80035400390625
P364_10039,12,6,0.31649184226989746
P364_10039,12,7,0.20708627998828888
P364_10039,12,8,0.3986048400402069
P364_10039,12,9,3.1532585620880127
P364_10039,12,10,1.3249648809432983
P364_10039,12,11,1.35343599319458
P364_10039,12,12,2.9953274726867676
P364_10039,12,13,3.3699467182159424
P364_10039,12,14,2.1635138988494873
P364_10039,12,15,0.5818021893501282
P364_10039,12,16,0.8556827306747437
P364_10039,12,17,3.3216233253479004
P364_10039,12,18,3.152700185775757
P364_10039,12,19,0.5786269307136536
P364_10039,12,20,1.7522857189178467
P364_10039,12,21,1.6863936185836792
P364_10039,12,22,3.435155153274536
P364_10039,12,23,2.5610084533691406
P364_10039,12,24,0.22621740400791168
P364_10039,12,25,0.20430104434490204
P364_10039,12,26,2.2030372619628906
P364_10039,12,27,3.271756887435913
P364_10039,12,28,1.4123908281326294
P364_10039,12,29,0.5425532460212708
P364_10039,12,30,0.13940073549747467
P364_10039,12,31,0.415666788816452
P364_10039,12,32,1.2867802381515503
P364_10039,12,33,0.3584437668323517
P364_10039,12,34,2.1608002185821533
P364_10039,12,35,0.9579415917396545
P364_10039,12,36,0.502113938331604
P364_10039,12,37,0.2035202980041504
P364_10039,12,38,0.022823749110102654
P364_10039,12,39,0.5872557759284973
P364_10039,13,0,1.7873315811157227
P364_10039,13,1,0.3168608546257019
P364_10039,13,2,0.6565725207328796
P364_10039,13,3,0.45168134570121765
P364_10039,13,4,0.15600177645683289
P364_10039,13,5,0.24334825575351715
P364_10039,13,6,1.0410587787628174
P364_10039,13,7,0.2504664361476898
P364_10039,13,8,1.7291277647018433
P364_10039,13,9,0.6497828960418701
P364_10039,13,10,1.879898190498352
P364_10039,13,11,2.466810941696167
P364_10039,13,12,2.535594940185547
P364_10039,13,13,7.16010046005249
P364_10039,13,14,1.025797724723816
P364_10039,13,15,0.2846595048904419
P364_10039,13,16,2.3312909603118896
P364_10039,13,17,1.8238706588745117
P364_10039,13,18,1.3621282577514648
P364_10039,13,19,0.1831212341785431
P364_10039,13,20,0.5735459327697754
P364_10039,13,21,0.5106852650642395
P364_10039,13,22,0.5351294279098511
P364_10039,13,23,0.4865986704826355
P364_10039,13,24,2.042825698852539
P364_10039,13,25,0.060184575617313385
