layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
16,19,0.7402620315551758,0.08871057629585266,0.7402620315551758,0.7402620315551758,0.0,0.002099999925121665
16,20,0.23484842479228973,0.04605386406183243,0.23484842479228973,0.23484842479228973,0.0,0.004399999976158142
16,21,0.5970439910888672,0.2636086940765381,0.5970439910888672,0.5970439910888672,0.0,0.0
16,22,0.504052460193634,0.37210580706596375,0.504052460193634,0.504052460193634,0.0,0.0
16,23,0.6705417037010193,0.05788722261786461,0.6705417037010193,0.6705417037010193,0.0,0.015399999916553497
16,24,0.7001121044158936,0.1282936930656433,0.7001121044158936,0.7001121044158936,0.0,0.00039999998989515007
16,25,0.6709572672843933,0.1457512080669403,0.6709572672843933,0.6709572672843933,0.0,0.00019999999494757503
16,26,0.740218997001648,0.038455940783023834,0.740218997001648,0.740218997001648,0.0,0.03500000014901161
16,27,0.7311069965362549,0.07378735393285751,0.7311069965362549,0.7311069965362549,0.0,0.005499999970197678
16,28,0.7245745062828064,0.15084117650985718,0.7245745062828064,0.7245745062828064,0.0,9.999999747378752e-05
16,29,0.7384139895439148,0.1777353733778,0.7384139895439148,0.7384139895439148,0.0,0.0
16,30,0.7402628064155579,0.13050855696201324,0.7402628064155579,0.7402628064155579,0.0,0.0003000000142492354
16,31,0.7400389909744263,0.16734561324119568,0.7400389909744263,0.7400389909744263,0.0,0.0
17,0,0.6370668411254883,0.0529090017080307,0.6370668411254883,0.6370668411254883,0.0,0.0203000009059906
17,1,0.557785153388977,0.053996339440345764,0.557785153388977,0.557785153388977,0.0,0.009100000374019146
17,2,0.6353508234024048,0.09849941730499268,0.6353508234024048,0.6353508234024048,0.0,0.0017999999690800905
17,3,0.5344868898391724,0.27407026290893555,0.5344868898391724,0.5344868898391724,0.0,0.0
17,4,0.6336114406585693,0.23135046660900116,0.6336114406585693,0.6336114406585693,0.0,0.0
17,5,0.6787562370300293,0.11678019911050797,0.6787562370300293,0.6787562370300293,0.0,0.0005000000237487257
17,6,0.6843998432159424,0.1387910097837448,0.6843998432159424,0.6843998432159424,0.0,0.00019999999494757503
17,7,0.6734744906425476,0.14339828491210938,0.6734744906425476,0.6734744906425476,0.0,0.00019999999494757503
17,8,0.5147104263305664,0.013159669935703278,0.5147104263305664,0.5147104263305664,0.0,0.36570000648498535
17,9,0.351616770029068,0.006573069840669632,0.351616770029068,0.351616770029068,0.0,0.6651999950408936
17,10,0.5745565295219421,0.03266069293022156,0.5745565295219421,0.5745565295219421,0.0,0.04769999906420708
17,11,0.6529882550239563,0.13392899930477142,0.6529882550239563,0.6529882550239563,0.0,0.00019999999494757503
17,12,0.7170485258102417,0.06286195665597916,0.7170485258102417,0.7170485258102417,0.0,0.008799999952316284
17,13,0.6216335892677307,0.06328175961971283,0.6216335892677307,0.6216335892677307,0.0,0.007699999958276749
17,14,0.5562465786933899,0.27520090341567993,0.5562465786933899,0.5562465786933899,0.0,0.0
17,15,0.521309494972229,0.37301158905029297,0.521309494972229,0.521309494972229,0.0,0.0
17,16,0.5894855260848999,0.0693996399641037,0.5894855260848999,0.5894855260848999,0.0,0.007000000216066837
17,17,0.6740620136260986,0.08544410020112991,0.6740620136260986,0.6740620136260986,0.0,0.0035000001080334187
17,18,0.6137121915817261,0.14514827728271484,0.6137121915817261,0.6137121915817261,0.0,0.00019999999494757503
17,19,0.706344723701477,0.09148815274238586,0.706344723701477,0.706344723701477,0.0,0.002199999988079071
17,20,0.6605352163314819,0.1291523426771164,0.6605352163314819,0.6605352163314819,0.0,0.00039999998989515007
17,21,0.6703349351882935,0.11772388219833374,0.6703349351882935,0.6703349351882935,0.0,0.0005000000237487257
17,22,0.6771416068077087,0.09149229526519775,0.6771416068077087,0.6771416068077087,0.0,0.0024999999441206455
17,23,0.6727548837661743,0.0026578903198242188,0.6727548837661743,0.6727548837661743,0.0,0.8633000254631042
17,24,0.7190567851066589,0.044491950422525406,0.7190567851066589,0.7190567851066589,0.0,0.02449999935925007
17,25,0.588797926902771,0.0839582085609436,0.588797926902771,0.588797926902771,0.0,0.0010000000474974513
17,26,0.6615995168685913,0.07888976484537125,0.6615995168685913,0.6615995168685913,0.0,0.003100000089034438
17,27,0.5018771886825562,0.1728467047214508,0.5018771886825562,0.5018771886825562,0.0,0.0
17,28,0.6333825588226318,0.10427001863718033,0.6333825588226318,0.6333825588226318,0.0,0.0008999999845400453
17,29,0.5509146451950073,0.2466350942850113,0.5509146451950073,0.5509146451950073,0.0,0.0
17,30,0.5004404783248901,0.5241389274597168,0.5241389274597168,0.5241389274597168,0.0,0.0
17,31,0.612906813621521,0.1707994043827057,0.612906813621521,0.612906813621521,0.0,9.999999747378752e-05
18,0,0.6748656630516052,0.12417867034673691,0.6748656630516052,0.6748656630516052,0.0,0.0005000000237487257
18,1,0.6236577033996582,0.005546845495700836,0.6236577033996582,0.6236577033996582,0.0,0.7016000151634216
18,2,0.5491216778755188,0.045796800404787064,0.5491216778755188,0.5491216778755188,0.0,0.025299999862909317
18,3,0.583439290523529,0.07412528991699219,0.583439290523529,0.583439290523529,0.0,0.002400000113993883
18,4,0.5531647801399231,0.04637653008103371,0.5531647801399231,0.5531647801399231,0.0,0.011300000362098217
18,5,0.40432074666023254,0.49665015935897827,0.49665015935897827,0.49665015935897827,0.0,0.0
18,6,0.6312280297279358,0.033970389515161514,0.6312280297279358,0.6312280297279358,0.0,0.042500000447034836
18,7,0.7349008321762085,0.08062724769115448,0.7349008321762085,0.7349008321762085,0.0,0.003800000064074993
18,8,0.7396306991577148,0.04492215812206268,0.7396306991577148,0.7396306991577148,0.0,0.02930000051856041
18,9,0.7402629852294922,0.023541457951068878,0.7402629852294922,0.7402629852294922,0.0,0.0925000011920929
18,10,0.7328788042068481,0.07325342297554016,0.7328788042068481,0.7328788042068481,0.0,0.005400000140070915
18,11,0.7279341220855713,0.06952869892120361,0.7279341220855713,0.7279341220855713,0.0,0.005100000184029341
18,12,0.6486960649490356,0.07482679933309555,0.6486960649490356,0.6486960649490356,0.0,0.004699999932199717
18,13,0.3813660442829132,0.002264471724629402,0.3813660442829132,0.3813660442829132,0.0,0.8823999762535095
18,14,0.5360898971557617,0.1692468672990799,0.5360898971557617,0.5360898971557617,0.0,0.0
18,15,0.5617035627365112,0.22099436819553375,0.5617035627365112,0.5617035627365112,0.0,0.0
18,16,0.43481963872909546,0.29646915197372437,0.43481963872909546,0.43481963872909546,0.0,0.0
18,17,0.40170949697494507,0.3939434289932251,0.40170949697494507,0.40170949697494507,0.0,0.0
18,18,0.5895244479179382,0.1898317188024521,0.5895244479179382,0.5895244479179382,0.0,0.0
18,19,0.5797022581100464,0.19646374881267548,0.5797022581100464,0.5797022581100464,0.0,0.0
18,20,0.6287381052970886,0.1424994021654129,0.6287381052970886,0.6287381052970886,0.0,9.999999747378752e-05
18,21,0.48882347345352173,0.020735785365104675,0.48882347345352173,0.48882347345352173,0.0,0.08380000293254852
18,22,0.6671109199523926,0.06840983033180237,0.6671109199523926,0.6671109199523926,0.0,0.004699999932199717
18,23,0.5868045091629028,0.060055918991565704,0.5868045091629028,0.5868045091629028,0.0,0.007600000128149986
18,24,0.7125663757324219,0.09970813244581223,0.7125663757324219,0.7125663757324219,0.0,0.00139999995008111
18,25,0.7233667373657227,0.08819011598825455,0.7233667373657227,0.7233667373657227,0.0,0.003100000089034438
18,26,0.6756287217140198,0.1399160921573639,0.6756287217140198,0.6756287217140198,0.0,0.00019999999494757503
18,27,0.7053163051605225,0.11299096047878265,0.7053163051605225,0.7053163051605225,0.0,0.0006000000284984708
18,28,0.5664821863174438,0.21425682306289673,0.5664821863174438,0.5664821863174438,0.0,0.0
18,29,0.4784882366657257,0.3084813356399536,0.4784882366657257,0.4784882366657257,0.0,0.0
18,30,0.4704655110836029,0.24311305582523346,0.4704655110836029,0.4704655110836029,0.0,0.0
18,31,0.4052006006240845,0.1758192628622055,0.4052006006240845,0.4052006006240845,0.0,0.0
19,0,0.5267482399940491,0.13669410347938538,0.5267482399940491,0.5267482399940491,0.0,0.00019999999494757503
19,1,0.5720276236534119,0.11874526739120483,0.5720276236534119,0.5720276236534119,0.0,0.00039999998989515007
19,2,0.5251065492630005,0.16067823767662048,0.5251065492630005,0.5251065492630005,0.0,9.999999747378752e-05
19,3,0.6700102090835571,0.05902309715747833,0.6700102090835571,0.6700102090835571,0.0,0.012199999764561653
19,4,0.6739574670791626,0.07715128362178802,0.6739574670791626,0.6739574670791626,0.0,0.005100000184029341
19,5,0.7067229747772217,0.053121697157621384,0.7067229747772217,0.7067229747772217,0.0,0.017100000753998756
19,6,0.6609598398208618,0.08648145198822021,0.6609598398208618,0.6609598398208618,0.0,0.0026000000070780516
19,7,0.7387824058532715,0.09239882975816727,0.7387824058532715,0.7387824058532715,0.0,0.0027000000700354576
19,8,0.6291816830635071,0.22433429956436157,0.6291816830635071,0.6291816830635071,0.0,0.0
19,9,0.4494142234325409,0.5327975153923035,0.5327975153923035,0.5327975153923035,0.0,0.0
19,10,0.6016407012939453,0.26728832721710205,0.6016407012939453,0.6016407012939453,0.0,0.0
19,11,0.6443914771080017,0.20080262422561646,0.6443914771080017,0.6443914771080017,0.0,0.0
19,12,0.5591379404067993,0.04083696007728577,0.5591379404067993,0.5591379404067993,0.0,0.02290000021457672
19,13,0.5482116937637329,0.14501018822193146,0.5482116937637329,0.5482116937637329,0.0,0.00019999999494757503
19,14,0.5414620637893677,0.1358402818441391,0.5414620637893677,0.5414620637893677,0.0,0.00019999999494757503
19,15,0.41236621141433716,-0.008962098509073257,0.41236621141433716,0.41236621141433716,0.0,0.5393999814987183
19,16,0.6528582572937012,0.030648119747638702,0.6528582572937012,0.6528582572937012,0.0,0.058400001376867294
19,17,0.5599805116653442,0.045021746307611465,0.5599805116653442,0.5599805116653442,0.0,0.020800000056624413
19,18,0.7207019329071045,0.06615476310253143,0.7207019329071045,0.7207019329071045,0.0,0.009999999776482582
19,19,0.6322636604309082,0.06409601122140884,0.6322636604309082,0.6322636604309082,0.0,0.010900000110268593
19,20,0.5022724866867065,0.18382419645786285,0.5022724866867065,0.5022724866867065,0.0,0.0
19,21,0.35932624340057373,0.4442376494407654,0.4442376494407654,0.4442376494407654,0.0,0.0
19,22,0.6127563714981079,0.26960793137550354,0.6127563714981079,0.6127563714981079,0.0,0.0
19,23,0.6010903120040894,0.11087638884782791,0.6010903120040894,0.6010903120040894,0.0,9.999999747378752e-05
19,24,0.3439340889453888,0.12619642913341522,0.3439340889453888,0.3439340889453888,0.0,0.0
19,25,0.2785491347312927,-0.0007185162976384163,0.2785491347312927,0.2785491347312927,0.0,0.961899995803833
19,26,0.4311317205429077,0.20852752029895782,0.4311317205429077,0.4311317205429077,0.0,0.0
19,27,0.3141336143016815,0.10100461542606354,0.3141336143016815,0.3141336143016815,0.0,0.0
19,28,0.6513311266899109,0.04094037413597107,0.6513311266899109,0.6513311266899109,0.0,0.026599999517202377
19,29,0.691983163356781,0.07307928055524826,0.691983163356781,0.691983163356781,0.0,0.00570000009611249
19,30,0.6846640110015869,0.08569462597370148,0.6846640110015869,0.6846640110015869,0.0,0.0032999999821186066
19,31,0.6938902139663696,0.05786048620939255,0.6938902139663696,0.6938902139663696,0.0,0.01140000019222498
20,0,0.38293176889419556,0.375661164522171,0.38293176889419556,0.38293176889419556,0.0,0.0
20,1,0.44572755694389343,0.4441515803337097,0.44572755694389343,0.44572755694389343,0.0,0.0
20,2,0.36472806334495544,0.3398086428642273,0.36472806334495544,0.36472806334495544,0.0,0.0
20,3,0.32059791684150696,0.6186277866363525,0.6186277866363525,0.6186277866363525,0.0,0.0
20,4,0.7220388650894165,0.07226257771253586,0.7220388650894165,0.7220388650894165,0.0,0.006899999920278788
20,5,0.7321966886520386,0.06861798465251923,0.7321966886520386,0.7321966886520386,0.0,0.00860000029206276
20,6,0.6376398801803589,0.036134909838438034,0.6376398801803589,0.6376398801803589,0.0,0.04430000111460686
20,7,0.738477885723114,0.0566132590174675,0.738477885723114,0.738477885723114,0.0,0.01759999990463257
20,8,0.672852635383606,0.15532048046588898,0.672852635383606,0.672852635383606,0.0,0.0
20,9,0.5613282918930054,0.4175660014152527,0.5613282918930054,0.5613282918930054,0.0,0.0
20,10,0.5259096622467041,0.35041940212249756,0.5259096622467041,0.5259096622467041,0.0,0.0
20,11,0.6641383171081543,0.21443302929401398,0.6641383171081543,0.6641383171081543,0.0,0.0
20,12,0.5684391856193542,0.18996217846870422,0.5684391856193542,0.5684391856193542,0.0,0.0
20,13,0.6282266974449158,0.08417955785989761,0.6282266974449158,0.6282266974449158,0.0,0.0008999999845400453
20,14,0.6370518207550049,0.07883496582508087,0.6370518207550049,0.6370518207550049,0.0,0.0032999999821186066
20,15,0.6102111339569092,0.07493297010660172,0.6102111339569092,0.6102111339569092,0.0,0.00139999995008111
20,16,0.6154393553733826,0.03557809442281723,0.6154393553733826,0.6154393553733826,0.0,0.04490000009536743
20,17,0.6031566858291626,0.06134793162345886,0.6031566858291626,0.6031566858291626,0.0,0.007199999876320362
20,18,0.5119794607162476,0.027104852721095085,0.5119794607162476,0.5119794607162476,0.0,0.06750000268220901
20,19,0.6757082939147949,0.025190433487296104,0.6757082939147949,0.6757082939147949,0.0,0.07800000160932541
20,20,0.6063947081565857,0.11252711713314056,0.6063947081565857,0.6063947081565857,0.0,0.000699999975040555
20,21,0.6503898501396179,0.15394377708435059,0.6503898501396179,0.6503898501396179,0.0,0.00019999999494757503
20,22,0.600972056388855,0.2439144104719162,0.600972056388855,0.600972056388855,0.0,0.0
20,23,0.5466196537017822,0.1619577258825302,0.5466196537017822,0.5466196537017822,0.0,9.999999747378752e-05
20,24,0.6839582920074463,0.05725858360528946,0.6839582920074463,0.6839582920074463,0.0,0.014000000432133675
20,25,0.591721773147583,0.03327406942844391,0.591721773147583,0.591721773147583,0.0,0.038100000470876694
20,26,0.7070809602737427,0.04881686717271805,0.7070809602737427,0.7070809602737427,0.0,0.02419999986886978
20,27,0.7094242572784424,0.044805608689785004,0.7094242572784424,0.7094242572784424,0.0,0.029100000858306885
20,28,0.6710832118988037,0.12187114357948303,0.6710832118988037,0.6710832118988037,0.0,0.00019999999494757503
20,29,0.6674134731292725,0.15458355844020844,0.6674134731292725,0.6674134731292725,0.0,0.00019999999494757503
20,30,0.6238850355148315,0.14552158117294312,0.6238850355148315,0.6238850355148315,0.0,0.0003000000142492354
20,31,0.7095046639442444,0.04558343440294266,0.7095046639442444,0.7095046639442444,0.0,0.027699999511241913
21,0,0.6869638562202454,0.05875838175415993,0.6869638562202454,0.6869638562202454,0.0,0.013799999840557575
21,1,0.5732759833335876,0.1474207192659378,0.5732759833335876,0.5732759833335876,0.0,9.999999747378752e-05
21,2,0.6410312056541443,0.04269307106733322,0.6410312056541443,0.6410312056541443,0.0,0.03150000050663948
21,3,0.655319333076477,0.04243599995970726,0.655319333076477,0.655319333076477,0.0,0.03099999949336052
21,4,0.684251070022583,0.07378701865673065,0.684251070022583,0.684251070022583,0.0,0.00570000009611249
21,5,0.7069899439811707,0.06936390697956085,0.7069899439811707,0.7069899439811707,0.0,0.007600000128149986
21,6,0.6406301259994507,0.09045561403036118,0.6406301259994507,0.6406301259994507,0.0,0.002899999963119626
21,7,0.6433550715446472,0.10108509659767151,0.6433550715446472,0.6433550715446472,0.0,0.0007999999797903001
21,8,0.692658007144928,0.1321103572845459,0.692658007144928,0.692658007144928,0.0,0.00019999999494757503
21,9,0.7307775020599365,0.12888553738594055,0.7307775020599365,0.7307775020599365,0.0,0.00039999998989515007
21,10,0.7402117848396301,0.11879558861255646,0.7402117848396301,0.7402117848396301,0.0,0.0005000000237487257
21,11,0.6667691469192505,0.05265992879867554,0.6667691469192505,0.6667691469192505,0.0,0.012400000356137753
21,12,0.4400700330734253,0.18944001197814941,0.4400700330734253,0.4400700330734253,0.0,0.0
21,13,0.19692128896713257,0.2085888832807541,0.2085888832807541,0.2085888832807541,0.0,0.0
21,14,0.22451111674308777,0.21558493375778198,0.22451111674308777,0.22451111674308777,0.0,0.0
21,15,0.3458741009235382,0.23471158742904663,0.3458741009235382,0.3458741009235382,0.0,0.0
21,16,0.7131041884422302,0.06379035115242004,0.7131041884422302,0.7131041884422302,0.0,0.01080000028014183
21,17,0.6896162629127502,0.042143549770116806,0.6896162629127502,0.6896162629127502,0.0,0.035599999129772186
21,18,0.7020529508590698,0.051500819623470306,0.7020529508590698,0.7020529508590698,0.0,0.02160000056028366
21,19,0.6646895408630371,0.10384184867143631,0.6646895408630371,0.6646895408630371,0.0,0.0007999999797903001
21,20,0.6496367454528809,0.07018962502479553,0.6496367454528809,0.6496367454528809,0.0,0.007400000002235174
21,21,0.7144291400909424,0.022344522178173065,0.7144291400909424,0.7144291400909424,0.0,0.09269999712705612
21,22,0.4571520686149597,0.2223827838897705,0.4571520686149597,0.4571520686149597,0.0,0.0
21,23,0.6913268566131592,0.09614856541156769,0.6913268566131592,0.6913268566131592,0.0,0.0019000000320374966
21,24,0.21876880526542664,0.18768419325351715,0.21876880526542664,0.21876880526542664,0.0,0.0
21,25,0.5867466926574707,0.3373197317123413,0.5867466926574707,0.5867466926574707,0.0,0.0
21,26,0.45133066177368164,0.3716929256916046,0.45133066177368164,0.45133066177368164,0.0,0.0
21,27,0.5979458093643188,0.2940490245819092,0.5979458093643188,0.5979458093643188,0.0,0.0
21,28,0.5549297332763672,0.19697341322898865,0.5549297332763672,0.5549297332763672,0.0,0.0
21,29,0.7010614275932312,0.13043051958084106,0.7010614275932312,0.7010614275932312,0.0,9.999999747378752e-05
21,30,0.2456277310848236,0.15438377857208252,0.2456277310848236,0.2456277310848236,0.0,0.0
21,31,0.36088865995407104,0.2737080752849579,0.36088865995407104,0.36088865995407104,0.0,0.0
22,0,0.21747413277626038,0.4228689670562744,0.4228689670562744,0.4228689670562744,0.0,0.0
22,1,0.21701428294181824,0.416240394115448,0.416240394115448,0.416240394115448,0.0,0.0
22,2,0.23738250136375427,0.3147548735141754,0.3147548735141754,0.3147548735141754,0.0,0.0
22,3,0.2875109910964966,0.4863688349723816,0.4863688349723816,0.4863688349723816,0.0,0.0
22,4,0.6436054110527039,0.11328236758708954,0.6436054110527039,0.6436054110527039,0.0,0.000699999975040555
22,5,0.5988324880599976,0.12480069696903229,0.5988324880599976,0.5988324880599976,0.0,0.0007999999797903001
22,6,0.6320441961288452,0.12954890727996826,0.6320441961288452,0.6320441961288452,0.0,0.00039999998989515007
22,7,0.6822114586830139,0.1602392941713333,0.6822114586830139,0.6822114586830139,0.0,0.00019999999494757503
22,8,0.3904562294483185,0.1714516580104828,0.3904562294483185,0.3904562294483185,0.0,0.0
22,9,0.6336475610733032,0.27234283089637756,0.6336475610733032,0.6336475610733032,0.0,0.0
22,10,0.40182235836982727,0.564291775226593,0.564291775226593,0.564291775226593,0.0,0.0
22,11,0.28350889682769775,0.7053917646408081,0.7053917646408081,0.7053917646408081,0.0,0.0
22,12,0.3556816875934601,0.12552198767662048,0.3556816875934601,0.3556816875934601,0.0,0.0
22,13,0.587104320526123,0.09594939649105072,0.587104320526123,0.587104320526123,0.0,0.0006000000284984708
22,14,0.4334109425544739,0.10958369076251984,0.4334109425544739,0.4334109425544739,0.0,9.999999747378752e-05
22,15,0.4604281187057495,0.12497662007808685,0.4604281187057495,0.4604281187057495,0.0,0.0
22,16,0.6350456476211548,0.06338546425104141,0.6350456476211548,0.6350456476211548,0.0,0.005100000184029341
22,17,0.6163192391395569,0.08137764781713486,0.6163192391395569,0.6163192391395569,0.0,0.0008999999845400453
22,18,0.5931510329246521,0.08524949103593826,0.5931510329246521,0.5931510329246521,0.0,0.000699999975040555
22,19,0.626802921295166,0.0596732497215271,0.626802921295166,0.626802921295166,0.0,0.00559999980032444
22,20,0.24925470352172852,0.06850108504295349,0.24925470352172852,0.24925470352172852,0.0,0.000699999975040555
22,21,0.42000865936279297,0.1011170744895935,0.42000865936279297,0.42000865936279297,0.0,0.0007999999797903001
22,22,0.2665766775608063,0.34235242009162903,0.34235242009162903,0.34235242009162903,0.0,0.0
22,23,0.22775742411613464,0.10360173881053925,0.22775742411613464,0.22775742411613464,0.0,0.0
22,24,0.615206241607666,0.24860361218452454,0.615206241607666,0.615206241607666,0.0,0.0
22,25,0.5621331334114075,0.2802731394767761,0.5621331334114075,0.5621331334114075,0.0,0.0
22,26,0.4064030349254608,0.1619795709848404,0.4064030349254608,0.4064030349254608,0.0,0.0
22,27,0.32578223943710327,0.3404005169868469,0.3404005169868469,0.3404005169868469,0.0,0.0
22,28,0.22493113577365875,0.21021845936775208,0.22493113577365875,0.22493113577365875,0.0,0.0
22,29,0.30854761600494385,0.35366398096084595,0.35366398096084595,0.35366398096084595,0.0,0.0
22,30,0.3595307767391205,0.37687402963638306,0.37687402963638306,0.37687402963638306,0.0,0.0
22,31,0.23987115919589996,0.15278157591819763,0.23987115919589996,0.23987115919589996,0.0,0.0
23,0,0.5880078077316284,0.09805358946323395,0.5880078077316284,0.5880078077316284,0.0,0.0008999999845400453
23,1,0.45413902401924133,0.17240023612976074,0.45413902401924133,0.45413902401924133,0.0,0.0
23,2,0.5417563319206238,0.16158825159072876,0.5417563319206238,0.5417563319206238,0.0,0.0
23,3,0.6361196041107178,0.09181563556194305,0.6361196041107178,0.6361196041107178,0.0,0.002199999988079071
23,4,0.2578355073928833,0.5947959423065186,0.5947959423065186,0.5947959423065186,0.0,0.0
23,5,0.09253043681383133,0.053760744631290436,0.09253043681383133,0.09253043681383133,9.999999747378752e-05,0.005499999970197678
23,6,0.17910951375961304,0.45335087180137634,0.45335087180137634,0.45335087180137634,0.0,0.0
23,7,0.23219254612922668,0.4587284028530121,0.4587284028530121,0.4587284028530121,0.0,0.0
23,8,0.5021604299545288,0.16816750168800354,0.5021604299545288,0.5021604299545288,0.0,0.0
23,9,0.44278717041015625,0.12252688407897949,0.44278717041015625,0.44278717041015625,0.0,0.0003000000142492354
23,10,0.6287844181060791,0.09646809101104736,0.6287844181060791,0.6287844181060791,0.0,0.0010000000474974513
23,11,0.4303971230983734,0.07697918266057968,0.4303971230983734,0.4303971230983734,0.0,0.0024999999441206455
23,12,0.14818406105041504,0.3678029775619507,0.3678029775619507,0.3678029775619507,0.0,0.0
23,13,0.18224427103996277,0.14781342446804047,0.18224427103996277,0.18224427103996277,0.0,0.0
23,14,0.25340449810028076,0.09103570878505707,0.25340449810028076,0.25340449810028076,0.0,9.999999747378752e-05
23,15,0.529702365398407,0.3852880001068115,0.529702365398407,0.529702365398407,0.0,0.0
23,16,0.6688737869262695,0.07364651560783386,0.6688737869262695,0.6688737869262695,0.0,0.005900000222027302
23,17,0.5737001299858093,0.19219300150871277,0.5737001299858093,0.5737001299858093,0.0,0.0
23,18,0.5329483151435852,0.14045175909996033,0.5329483151435852,0.5329483151435852,0.0,0.00019999999494757503
23,19,0.5891942381858826,0.10548046231269836,0.5891942381858826,0.5891942381858826,0.0,0.0007999999797903001
23,20,0.4297736883163452,0.31264692544937134,0.4297736883163452,0.4297736883163452,0.0,0.0
23,21,0.39069241285324097,0.5755964517593384,0.5755964517593384,0.5755964517593384,0.0,0.0
23,22,0.16582372784614563,0.36872732639312744,0.36872732639312744,0.36872732639312744,0.0,0.0
23,23,0.3277108073234558,0.4841526448726654,0.4841526448726654,0.4841526448726654,0.0,0.0
23,24,0.29193753004074097,0.19727560877799988,0.29193753004074097,0.29193753004074097,0.0,0.0
23,25,0.2367485761642456,0.17614085972309113,0.2367485761642456,0.2367485761642456,0.0,0.0
23,26,0.3689438998699188,0.09755955636501312,0.3689438998699188,0.3689438998699188,0.0,0.00019999999494757503
23,27,0.10456131398677826,0.06661061942577362,0.10456131398677826,0.10456131398677826,0.0,0.0007999999797903001
23,28,0.6946831941604614,0.07412319630384445,0.6946831941604614,0.6946831941604614,0.0,0.00559999980032444
23,29,0.6757869720458984,0.10210024565458298,0.6757869720458984,0.6757869720458984,0.0,0.0007999999797903001
23,30,0.6693599224090576,0.13151463866233826,0.6693599224090576,0.6693599224090576,0.0,0.00019999999494757503
23,31,0.688869833946228,0.07595086842775345,0.688869833946228,0.688869833946228,0.0,0.005100000184029341
24,0,0.365449994802475,0.0282962117344141,0.365449994802475,0.365449994802475,0.0,0.05389999970793724
24,1,0.06289191544055939,-0.0030409302562475204,0.06289191544055939,0.06289191544055939,0.0,0.8166999816894531
24,2,0.42651310563087463,0.14007668197155,0.42651310563087463,0.42651310563087463,0.0,0.0
24,3,0.18289364874362946,0.02399490401148796,0.18289364874362946,0.18289364874362946,0.0,0.06199999898672104
24,4,0.6223059296607971,0.18980777263641357,0.6223059296607971,0.6223059296607971,0.0,0.0
24,5,0.5904415845870972,0.1626262366771698,0.5904415845870972,0.5904415845870972,0.0,0.00019999999494757503
24,6,0.5676574110984802,0.13567166030406952,0.5676574110984802,0.5676574110984802,0.0,0.0003000000142492354
24,7,0.5276864767074585,0.14716428518295288,0.5276864767074585,0.5276864767074585,0.0,0.0
24,8,0.5419982671737671,0.1334564983844757,0.5419982671737671,0.5419982671737671,0.0,0.0
24,9,0.520595908164978,0.13168779015541077,0.520595908164978,0.520595908164978,0.0,0.0
24,10,0.6266252994537354,0.18901920318603516,0.6266252994537354,0.6266252994537354,0.0,0.0
24,11,0.4138045907020569,0.13650882244110107,0.4138045907020569,0.4138045907020569,0.0,0.0
24,12,0.532296895980835,0.18961936235427856,0.532296895980835,0.532296895980835,0.0,0.0
24,13,0.643004298210144,0.1548958122730255,0.643004298210144,0.643004298210144,0.0,9.999999747378752e-05
24,14,0.6646221876144409,0.11519648134708405,0.6646221876144409,0.6646221876144409,0.0,0.0006000000284984708
24,15,0.649709939956665,0.15027184784412384,0.649709939956665,0.649709939956665,0.0,9.999999747378752e-05
24,16,0.06012769043445587,0.17004865407943726,0.17004865407943726,0.17004865407943726,0.0006000000284984708,0.0
24,17,0.10587217658758163,0.07756273448467255,0.10587217658758163,0.10587217658758163,0.0,9.999999747378752e-05
24,18,0.12745994329452515,0.5308629870414734,0.5308629870414734,0.5308629870414734,0.0,0.0
24,19,0.21650654077529907,0.5400811433792114,0.5400811433792114,0.5400811433792114,0.0,0.0
24,20,0.18769478797912598,0.13690990209579468,0.18769478797912598,0.18769478797912598,0.0,0.0
24,21,0.40501868724823,0.377493679523468,0.40501868724823,0.40501868724823,0.0,0.0
24,22,0.10438358783721924,0.1941600888967514,0.1941600888967514,0.1941600888967514,0.0,0.0
24,23,0.44323480129241943,0.34151628613471985,0.44323480129241943,0.44323480129241943,0.0,0.0
24,24,0.25978440046310425,0.20512261986732483,0.25978440046310425,0.25978440046310425,0.0,0.0
24,25,0.2608135938644409,0.07892691344022751,0.2608135938644409,0.2608135938644409,0.0,0.00279999990016222
24,26,0.388217568397522,0.15630437433719635,0.388217568397522,0.388217568397522,0.0,0.0
24,27,0.47533881664276123,0.0899130180478096,0.47533881664276123,0.47533881664276123,0.0,0.0010999999940395355
24,28,0.6469824314117432,0.09460779279470444,0.6469824314117432,0.6469824314117432,0.0,0.0017999999690800905
24,29,0.672858715057373,0.09189194440841675,0.672858715057373,0.672858715057373,0.0,0.0024999999441206455
24,30,0.6682618856430054,0.13853493332862854,0.6682618856430054,0.6682618856430054,0.0,0.0003000000142492354
24,31,0.5788459181785583,0.09810248017311096,0.5788459181785583,0.5788459181785583,0.0,0.0017000000225380063
25,0,0.5080488324165344,0.1799960434436798,0.5080488324165344,0.5080488324165344,0.0,0.0
25,1,0.5425827503204346,0.15573956072330475,0.5425827503204346,0.5425827503204346,0.0,0.0
25,2,0.5322920680046082,0.06540185958147049,0.5322920680046082,0.5322920680046082,0.0,0.008999999612569809
25,3,0.461925745010376,0.17438536882400513,0.461925745010376,0.461925745010376,0.0,0.0
