layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
23,27,0.019791666666666666,0.2929347455501556,D_p,0.021354166666666667,0.40073688328266144
23,28,0.027604166666666666,1.704699993133545,hihp_p,0.021354166666666667,0.40073688328266144
23,29,0.09921875,2.738224029541016,hihp_p,0.021354166666666667,0.40073688328266144
23,30,0.030208333333333334,1.7614002227783203,hihp_p,0.021354166666666667,0.40073688328266144
23,31,0.026041666666666668,1.2547236680984497,hihp_p,0.021354166666666667,0.40073688328266144
23,32,0.03463541666666667,2.344442129135132,hihp_p,0.021354166666666667,0.40073688328266144
23,33,0.024479166666666666,0.6635275483131409,hihp_p,0.021354166666666667,0.40073688328266144
23,34,0.018229166666666668,0.1418424248695373,D_p,0.021354166666666667,0.40073688328266144
23,35,0.018229166666666668,0.1516935676336288,D_p,0.021354166666666667,0.40073688328266144
23,36,0.018489583333333334,0.4137421250343323,C_p,0.021354166666666667,0.40073688328266144
23,37,0.021354166666666667,0.6780635118484497,hihp_p,0.021354166666666667,0.40073688328266144
23,38,0.025520833333333333,1.6522631645202637,hihp_p,0.021354166666666667,0.40073688328266144
23,39,0.017708333333333333,0.1400405317544937,D_p,0.021354166666666667,0.40073688328266144
24,0,0.018489583333333334,0.227042406797409,D_p,0.021354166666666667,0.40073688328266144
24,1,0.016927083333333332,0.2353814542293548,D_p,0.021354166666666667,0.40073688328266144
24,2,0.0171875,0.1635445356369018,D_p,0.021354166666666667,0.40073688328266144
24,3,0.017708333333333333,0.1589404940605163,D_p,0.021354166666666667,0.40073688328266144
24,4,0.01796875,0.2810842096805572,D_p,0.021354166666666667,0.40073688328266144
24,5,0.04869791666666667,1.7766098976135254,hihp_p,0.021354166666666667,0.40073688328266144
24,6,0.015885416666666666,0.163645714521408,D_p,0.021354166666666667,0.40073688328266144
24,7,0.019791666666666666,0.1446434408426284,D_p,0.021354166666666667,0.40073688328266144
24,8,0.017447916666666667,0.3390175402164459,D_p,0.021354166666666667,0.40073688328266144
24,9,0.10442708333333334,4.199698448181152,hihp_p,0.021354166666666667,0.40073688328266144
24,10,0.0296875,0.915286660194397,hihp_p,0.021354166666666667,0.40073688328266144
24,11,0.021875,0.7450605034828186,hihp_p,0.021354166666666667,0.40073688328266144
24,12,0.027604166666666666,1.3401129245758057,hihp_p,0.021354166666666667,0.40073688328266144
24,13,0.019791666666666666,0.5063081383705139,C_p,0.021354166666666667,0.40073688328266144
24,14,0.018229166666666668,0.2212896794080734,D_p,0.021354166666666667,0.40073688328266144
24,15,0.016927083333333332,0.1671728193759918,D_p,0.021354166666666667,0.40073688328266144
24,16,0.0171875,0.2672126889228821,D_p,0.021354166666666667,0.40073688328266144
24,17,0.019270833333333334,0.1652973741292953,D_p,0.021354166666666667,0.40073688328266144
24,18,0.01875,0.3208962380886078,D_p,0.021354166666666667,0.40073688328266144
24,19,0.01875,0.1677432507276535,D_p,0.021354166666666667,0.40073688328266144
24,20,0.021354166666666667,0.2006124258041381,hilp_p,0.021354166666666667,0.40073688328266144
24,21,0.019010416666666665,0.2008344233036041,D_p,0.021354166666666667,0.40073688328266144
24,22,0.01953125,0.1801595836877823,D_p,0.021354166666666667,0.40073688328266144
24,23,0.021354166666666667,0.7165366411209106,hihp_p,0.021354166666666667,0.40073688328266144
24,24,0.027604166666666666,1.1681236028671265,hihp_p,0.021354166666666667,0.40073688328266144
24,25,0.015885416666666666,0.1574994325637817,D_p,0.021354166666666667,0.40073688328266144
24,26,0.01875,0.1542610377073288,D_p,0.021354166666666667,0.40073688328266144
24,27,0.0171875,0.146893635392189,D_p,0.021354166666666667,0.40073688328266144
24,28,0.025260416666666667,0.7726351618766785,hihp_p,0.021354166666666667,0.40073688328266144
24,29,0.02890625,0.6265138983726501,hihp_p,0.021354166666666667,0.40073688328266144
24,30,0.020052083333333335,0.1708706021308899,D_p,0.021354166666666667,0.40073688328266144
24,31,0.023958333333333335,1.3146568536758425,hihp_p,0.021354166666666667,0.40073688328266144
24,32,0.020572916666666666,1.1444178819656372,C_p,0.021354166666666667,0.40073688328266144
24,33,0.021875,0.2723141610622406,hilp_p,0.021354166666666667,0.40073688328266144
24,34,0.0453125,1.7713630199432373,hihp_p,0.021354166666666667,0.40073688328266144
24,35,0.034375,1.271980881690979,hihp_p,0.021354166666666667,0.40073688328266144
24,36,0.020833333333333332,0.2915471792221069,D_p,0.021354166666666667,0.40073688328266144
24,37,0.01953125,0.1636368483304977,D_p,0.021354166666666667,0.40073688328266144
24,38,0.03463541666666667,0.7330524921417236,hihp_p,0.021354166666666667,0.40073688328266144
24,39,0.022135416666666668,0.31846684217453,hilp_p,0.021354166666666667,0.40073688328266144
25,0,0.015885416666666666,0.1913962513208389,D_p,0.021354166666666667,0.40073688328266144
25,1,0.1796875,5.876704216003418,hihp_p,0.021354166666666667,0.40073688328266144
25,2,0.016927083333333332,0.1273987144231796,D_p,0.021354166666666667,0.40073688328266144
25,3,0.018489583333333334,0.1255320161581039,D_p,0.021354166666666667,0.40073688328266144
25,4,0.023958333333333335,1.3916511535644531,hihp_p,0.021354166666666667,0.40073688328266144
25,5,0.017447916666666667,0.158354103565216,D_p,0.021354166666666667,0.40073688328266144
25,6,0.017447916666666667,0.1905498653650283,D_p,0.021354166666666667,0.40073688328266144
25,7,0.018229166666666668,0.3319818675518036,D_p,0.021354166666666667,0.40073688328266144
25,8,0.019791666666666666,0.1542782485485077,D_p,0.021354166666666667,0.40073688328266144
25,9,0.0421875,2.549115896224976,hihp_p,0.021354166666666667,0.40073688328266144
25,10,0.022916666666666665,0.558533787727356,hihp_p,0.021354166666666667,0.40073688328266144
25,11,0.020572916666666666,0.1431795507669448,D_p,0.021354166666666667,0.40073688328266144
25,12,0.016666666666666666,0.1653710752725601,D_p,0.021354166666666667,0.40073688328266144
25,13,0.0671875,6.553210735321045,hihp_p,0.021354166666666667,0.40073688328266144
25,14,0.017708333333333333,0.136531725525856,D_p,0.021354166666666667,0.40073688328266144
25,15,0.021354166666666667,0.7252761721611023,hihp_p,0.021354166666666667,0.40073688328266144
25,16,0.021614583333333333,0.1359701454639434,hilp_p,0.021354166666666667,0.40073688328266144
25,17,0.016927083333333332,0.2222258001565933,D_p,0.021354166666666667,0.40073688328266144
25,18,0.016927083333333332,0.1644286513328552,D_p,0.021354166666666667,0.40073688328266144
25,19,0.019270833333333334,0.4163490831851959,C_p,0.021354166666666667,0.40073688328266144
25,20,0.1125,4.799344062805176,hihp_p,0.021354166666666667,0.40073688328266144
25,21,0.019270833333333334,0.4476968944072723,C_p,0.021354166666666667,0.40073688328266144
25,22,0.016927083333333332,0.1344744116067886,D_p,0.021354166666666667,0.40073688328266144
25,23,0.018489583333333334,0.4329666495323181,C_p,0.021354166666666667,0.40073688328266144
25,24,0.019270833333333334,0.1580269634723663,D_p,0.021354166666666667,0.40073688328266144
25,25,0.018489583333333334,0.291626363992691,D_p,0.021354166666666667,0.40073688328266144
25,26,0.02109375,0.3210801482200622,D_p,0.021354166666666667,0.40073688328266144
25,27,0.020052083333333335,0.4350581169128418,C_p,0.021354166666666667,0.40073688328266144
25,28,0.028645833333333332,1.60039222240448,hihp_p,0.021354166666666667,0.40073688328266144
25,29,0.019791666666666666,0.3430754542350769,D_p,0.021354166666666667,0.40073688328266144
25,30,0.016666666666666666,0.155401200056076,D_p,0.021354166666666667,0.40073688328266144
25,31,0.016666666666666666,0.1836956143379211,D_p,0.021354166666666667,0.40073688328266144
25,32,0.020572916666666666,0.1411391645669937,D_p,0.021354166666666667,0.40073688328266144
25,33,0.03463541666666667,0.9227380156517028,hihp_p,0.021354166666666667,0.40073688328266144
25,34,0.016666666666666666,0.2425066381692886,D_p,0.021354166666666667,0.40073688328266144
25,35,0.015364583333333333,0.1711551398038864,D_p,0.021354166666666667,0.40073688328266144
25,36,0.016145833333333335,0.1749052256345749,D_p,0.021354166666666667,0.40073688328266144
25,37,0.018229166666666668,0.1943209320306778,D_p,0.021354166666666667,0.40073688328266144
25,38,0.019791666666666666,0.1568078398704528,D_p,0.021354166666666667,0.40073688328266144
25,39,0.01953125,0.1823812574148178,D_p,0.021354166666666667,0.40073688328266144
26,0,0.030989583333333334,0.9967115521430968,hihp_p,0.021354166666666667,0.40073688328266144
26,1,0.017708333333333333,0.227912425994873,D_p,0.021354166666666667,0.40073688328266144
26,2,0.027083333333333334,0.6660357117652893,hihp_p,0.021354166666666667,0.40073688328266144
26,3,0.01796875,0.1483679264783859,D_p,0.021354166666666667,0.40073688328266144
26,4,0.030729166666666665,1.9390960931777956,hihp_p,0.021354166666666667,0.40073688328266144
26,5,0.01875,0.2582572698593139,D_p,0.021354166666666667,0.40073688328266144
26,6,0.016145833333333335,0.2121537029743194,D_p,0.021354166666666667,0.40073688328266144
26,7,0.017708333333333333,0.3468664586544037,D_p,0.021354166666666667,0.40073688328266144
26,8,0.28619791666666666,9.78997039794922,hihp_p,0.021354166666666667,0.40073688328266144
26,9,0.20625,7.958147048950195,hihp_p,0.021354166666666667,0.40073688328266144
26,10,0.09348958333333333,4.248993873596191,hihp_p,0.021354166666666667,0.40073688328266144
26,11,0.018229166666666668,0.8305573463439941,C_p,0.021354166666666667,0.40073688328266144
26,12,0.016927083333333332,0.195199579000473,D_p,0.021354166666666667,0.40073688328266144
26,13,0.019270833333333334,0.5064781904220581,C_p,0.021354166666666667,0.40073688328266144
26,14,0.03619791666666667,1.5768351554870603,hihp_p,0.021354166666666667,0.40073688328266144
26,15,0.016145833333333335,0.5318178534507751,C_p,0.021354166666666667,0.40073688328266144
26,16,0.016145833333333335,0.3272810876369476,D_p,0.021354166666666667,0.40073688328266144
26,17,0.02109375,0.5345022678375244,C_p,0.021354166666666667,0.40073688328266144
26,18,0.018489583333333334,0.1668414026498794,D_p,0.021354166666666667,0.40073688328266144
26,19,0.03125,1.7556811571121216,hihp_p,0.021354166666666667,0.40073688328266144
26,20,0.01640625,0.2994342446327209,D_p,0.021354166666666667,0.40073688328266144
26,21,0.01875,0.1617968678474426,D_p,0.021354166666666667,0.40073688328266144
26,22,0.052083333333333336,2.768426418304444,hihp_p,0.021354166666666667,0.40073688328266144
26,23,0.0203125,0.1664925962686538,D_p,0.021354166666666667,0.40073688328266144
26,24,0.019010416666666665,0.5952175259590149,C_p,0.021354166666666667,0.40073688328266144
26,25,0.016927083333333332,0.1529181897640228,D_p,0.021354166666666667,0.40073688328266144
26,26,0.034375,1.3839656114578247,hihp_p,0.021354166666666667,0.40073688328266144
26,27,0.017708333333333333,0.2553813755512237,D_p,0.021354166666666667,0.40073688328266144
26,28,0.02890625,2.1048712730407715,hihp_p,0.021354166666666667,0.40073688328266144
26,29,0.0265625,0.6712828874588013,hihp_p,0.021354166666666667,0.40073688328266144
26,30,0.03619791666666667,3.027390241622925,hihp_p,0.021354166666666667,0.40073688328266144
26,31,0.016145833333333335,0.1562527120113372,D_p,0.021354166666666667,0.40073688328266144
26,32,0.018489583333333334,0.1616072952747345,D_p,0.021354166666666667,0.40073688328266144
26,33,0.015625,0.1967716366052627,D_p,0.021354166666666667,0.40073688328266144
26,34,0.021614583333333333,0.6965911984443665,hihp_p,0.021354166666666667,0.40073688328266144
26,35,0.06979166666666667,3.2807066440582275,hihp_p,0.021354166666666667,0.40073688328266144
26,36,0.0203125,0.359061449766159,D_p,0.021354166666666667,0.40073688328266144
26,37,0.023177083333333334,0.7612035274505615,hihp_p,0.021354166666666667,0.40073688328266144
26,38,0.020052083333333335,0.1627926230430603,D_p,0.021354166666666667,0.40073688328266144
26,39,0.020572916666666666,1.015790343284607,C_p,0.021354166666666667,0.40073688328266144
27,0,0.020052083333333335,0.7028812170028687,C_p,0.021354166666666667,0.40073688328266144
27,1,0.01953125,0.8958481550216675,C_p,0.021354166666666667,0.40073688328266144
27,2,0.015625,0.1654170155525207,D_p,0.021354166666666667,0.40073688328266144
27,3,0.037760416666666664,2.0751829147338867,hihp_p,0.021354166666666667,0.40073688328266144
27,4,0.022916666666666665,1.4587990045547483,hihp_p,0.021354166666666667,0.40073688328266144
27,5,0.04375,3.0954511165618896,hihp_p,0.021354166666666667,0.40073688328266144
27,6,0.02265625,1.1505943536758425,hihp_p,0.021354166666666667,0.40073688328266144
27,7,0.025260416666666667,3.80039644241333,hihp_p,0.021354166666666667,0.40073688328266144
27,8,0.03854166666666667,2.910264492034912,hihp_p,0.021354166666666667,0.40073688328266144
27,9,0.016666666666666666,0.1617877334356308,D_p,0.021354166666666667,0.40073688328266144
27,10,0.02421875,1.245192050933838,hihp_p,0.021354166666666667,0.40073688328266144
27,11,0.021614583333333333,0.8106609582901001,hihp_p,0.021354166666666667,0.40073688328266144
27,12,0.03723958333333333,2.438795804977417,hihp_p,0.021354166666666667,0.40073688328266144
27,13,0.016927083333333332,0.1635405272245407,D_p,0.021354166666666667,0.40073688328266144
27,14,0.031510416666666666,2.224311351776123,hihp_p,0.021354166666666667,0.40073688328266144
27,15,0.019791666666666666,0.5987594723701477,C_p,0.021354166666666667,0.40073688328266144
27,16,0.017708333333333333,0.1581515967845916,D_p,0.021354166666666667,0.40073688328266144
27,17,0.04375,3.7261903285980233,hihp_p,0.021354166666666667,0.40073688328266144
27,18,0.019010416666666665,0.2458314448595047,D_p,0.021354166666666667,0.40073688328266144
27,19,0.017708333333333333,0.1844736486673355,D_p,0.021354166666666667,0.40073688328266144
27,20,0.016927083333333332,0.1686785668134689,D_p,0.021354166666666667,0.40073688328266144
27,21,0.020572916666666666,1.0666062831878662,C_p,0.021354166666666667,0.40073688328266144
27,22,0.046875,5.842187404632568,hihp_p,0.021354166666666667,0.40073688328266144
27,23,0.016927083333333332,0.17368184030056,D_p,0.021354166666666667,0.40073688328266144
27,24,0.01796875,0.6607015132904053,C_p,0.021354166666666667,0.40073688328266144
27,25,0.016666666666666666,0.3777504861354828,D_p,0.021354166666666667,0.40073688328266144
27,26,0.20989583333333334,11.489468574523926,hihp_p,0.021354166666666667,0.40073688328266144
27,27,0.01640625,0.1607483774423599,D_p,0.021354166666666667,0.40073688328266144
27,28,0.026302083333333334,0.7693116664886475,hihp_p,0.021354166666666667,0.40073688328266144
27,29,0.018229166666666668,0.2548495233058929,D_p,0.021354166666666667,0.40073688328266144
27,30,0.0203125,0.5288035273551941,C_p,0.021354166666666667,0.40073688328266144
27,31,0.017447916666666667,0.1952971965074539,D_p,0.021354166666666667,0.40073688328266144
27,32,0.017447916666666667,0.1401055455207824,D_p,0.021354166666666667,0.40073688328266144
27,33,0.020572916666666666,0.6846762299537659,C_p,0.021354166666666667,0.40073688328266144
27,34,0.027864583333333335,2.315958976745605,hihp_p,0.021354166666666667,0.40073688328266144
27,35,0.03619791666666667,4.977721214294434,hihp_p,0.021354166666666667,0.40073688328266144
27,36,0.020052083333333335,0.1618441343307495,D_p,0.021354166666666667,0.40073688328266144
27,37,0.020052083333333335,0.1865202635526657,D_p,0.021354166666666667,0.40073688328266144
27,38,0.027864583333333335,0.8024682998657227,hihp_p,0.021354166666666667,0.40073688328266144
27,39,0.017447916666666667,0.1815552115440368,D_p,0.021354166666666667,0.40073688328266144
28,0,0.020833333333333332,1.0083317756652832,C_p,0.021354166666666667,0.40073688328266144
28,1,0.018489583333333334,0.4217280745506286,C_p,0.021354166666666667,0.40073688328266144
28,2,0.015364583333333333,0.1699784994125366,D_p,0.021354166666666667,0.40073688328266144
28,3,0.019010416666666665,0.1734775602817535,D_p,0.021354166666666667,0.40073688328266144
28,4,0.04453125,3.5622830390930176,hihp_p,0.021354166666666667,0.40073688328266144
28,5,0.019270833333333334,0.7378925085067749,C_p,0.021354166666666667,0.40073688328266144
28,6,0.01640625,0.1672829687595367,D_p,0.021354166666666667,0.40073688328266144
28,7,0.01796875,0.2352987378835678,D_p,0.021354166666666667,0.40073688328266144
28,8,0.020833333333333332,0.6448554396629333,C_p,0.021354166666666667,0.40073688328266144
28,9,0.016666666666666666,0.3906393349170685,D_p,0.021354166666666667,0.40073688328266144
28,10,0.017447916666666667,0.1697050482034683,D_p,0.021354166666666667,0.40073688328266144
28,11,0.03046875,2.152909994125366,hihp_p,0.021354166666666667,0.40073688328266144
28,12,0.03229166666666667,1.2463905811309814,hihp_p,0.021354166666666667,0.40073688328266144
28,13,0.017447916666666667,0.246540755033493,D_p,0.021354166666666667,0.40073688328266144
28,14,0.020052083333333335,0.6015817523002625,C_p,0.021354166666666667,0.40073688328266144
28,15,0.03619791666666667,2.947806596755981,hihp_p,0.021354166666666667,0.40073688328266144
28,16,0.015625,0.1938760578632354,D_p,0.021354166666666667,0.40073688328266144
28,17,0.027864583333333335,2.888432025909424,hihp_p,0.021354166666666667,0.40073688328266144
28,18,0.020052083333333335,0.3892381191253662,D_p,0.021354166666666667,0.40073688328266144
28,19,0.0171875,0.4915646612644195,C_p,0.021354166666666667,0.40073688328266144
28,20,0.016145833333333335,0.1901861876249313,D_p,0.021354166666666667,0.40073688328266144
28,21,0.01796875,0.4714219868183136,C_p,0.021354166666666667,0.40073688328266144
28,22,0.018229166666666668,0.1925824284553527,D_p,0.021354166666666667,0.40073688328266144
28,23,0.016666666666666666,0.2685425579547882,D_p,0.021354166666666667,0.40073688328266144
28,24,0.013802083333333333,0.1707054227590561,D_p,0.021354166666666667,0.40073688328266144
28,25,0.04453125,7.197656154632568,hihp_p,0.021354166666666667,0.40073688328266144
28,26,0.01796875,0.2223790436983108,D_p,0.021354166666666667,0.40073688328266144
28,27,0.01640625,0.1695796102285385,D_p,0.021354166666666667,0.40073688328266144
28,28,0.01640625,0.2237966358661651,D_p,0.021354166666666667,0.40073688328266144
28,29,0.018489583333333334,0.1903273165225982,D_p,0.021354166666666667,0.40073688328266144
28,30,0.04010416666666667,1.7047841548919678,hihp_p,0.021354166666666667,0.40073688328266144
28,31,0.014322916666666666,0.3680148422718048,D_p,0.021354166666666667,0.40073688328266144
28,32,0.017447916666666667,0.1764857769012451,D_p,0.021354166666666667,0.40073688328266144
28,33,0.08203125,5.467799186706543,hihp_p,0.021354166666666667,0.40073688328266144
28,34,0.019791666666666666,0.9756556749343872,C_p,0.021354166666666667,0.40073688328266144
28,35,0.033854166666666664,3.814445734024048,hihp_p,0.021354166666666667,0.40073688328266144
28,36,0.016145833333333335,0.1735079288482666,D_p,0.021354166666666667,0.40073688328266144
28,37,0.07447916666666667,4.779618263244629,hihp_p,0.021354166666666667,0.40073688328266144
28,38,0.013541666666666667,0.2487330734729766,D_p,0.021354166666666667,0.40073688328266144
28,39,0.022916666666666665,0.7975054979324341,hihp_p,0.021354166666666667,0.40073688328266144
29,0,0.016927083333333332,0.1915054768323898,D_p,0.021354166666666667,0.40073688328266144
29,1,0.016145833333333335,0.2492688298225402,D_p,0.021354166666666667,0.40073688328266144
29,2,0.018489583333333334,0.4649281203746795,C_p,0.021354166666666667,0.40073688328266144
29,3,0.01796875,0.4981695413589477,C_p,0.021354166666666667,0.40073688328266144
29,4,0.01875,0.3112477958202362,D_p,0.021354166666666667,0.40073688328266144
29,5,0.04296875,1.30213463306427,hihp_p,0.021354166666666667,0.40073688328266144
29,6,0.018229166666666668,0.2856566309928894,D_p,0.021354166666666667,0.40073688328266144
29,7,0.0390625,1.3330429792404177,hihp_p,0.021354166666666667,0.40073688328266144
29,8,0.2515625,12.415236473083496,hihp_p,0.021354166666666667,0.40073688328266144
29,9,0.01953125,0.3839387595653534,D_p,0.021354166666666667,0.40073688328266144
29,10,0.017447916666666667,0.2305327206850052,D_p,0.021354166666666667,0.40073688328266144
29,11,0.015625,0.6377928256988525,C_p,0.021354166666666667,0.40073688328266144
29,12,0.017447916666666667,0.1901052594184875,D_p,0.021354166666666667,0.40073688328266144
29,13,0.017708333333333333,0.4233090281486511,C_p,0.021354166666666667,0.40073688328266144
29,14,0.0296875,3.5994346141815186,hihp_p,0.021354166666666667,0.40073688328266144
29,15,0.013020833333333334,0.5755172371864319,C_p,0.021354166666666667,0.40073688328266144
29,16,0.016666666666666666,0.2992205321788788,D_p,0.021354166666666667,0.40073688328266144
29,17,0.012760416666666666,0.194464311003685,D_p,0.021354166666666667,0.40073688328266144
29,18,0.015364583333333333,0.2064179480075836,D_p,0.021354166666666667,0.40073688328266144
29,19,0.0203125,2.0792932510375977,C_p,0.021354166666666667,0.40073688328266144
29,20,0.016666666666666666,0.2214989960193634,D_p,0.021354166666666667,0.40073688328266144
29,21,0.015104166666666667,0.2328508496284485,D_p,0.021354166666666667,0.40073688328266144
29,22,0.01328125,0.1821678280830383,D_p,0.021354166666666667,0.40073688328266144
29,23,0.015364583333333333,0.4067936241626739,C_p,0.021354166666666667,0.40073688328266144
29,24,0.023177083333333334,1.2137601375579834,hihp_p,0.021354166666666667,0.40073688328266144
29,25,0.013802083333333333,0.1831870973110199,D_p,0.021354166666666667,0.40073688328266144
29,26,0.017708333333333333,0.910675883293152,C_p,0.021354166666666667,0.40073688328266144
29,27,0.01328125,0.1804929673671722,D_p,0.021354166666666667,0.40073688328266144
29,28,0.013541666666666667,0.6363723278045654,C_p,0.021354166666666667,0.40073688328266144
29,29,0.02578125,2.1482856273651123,hihp_p,0.021354166666666667,0.40073688328266144
29,30,0.023177083333333334,2.636507749557495,hihp_p,0.021354166666666667,0.40073688328266144
29,31,0.01328125,0.198924720287323,D_p,0.021354166666666667,0.40073688328266144
29,32,0.01953125,1.7861567735671997,C_p,0.021354166666666667,0.40073688328266144
29,33,0.0140625,0.4074950516223907,C_p,0.021354166666666667,0.40073688328266144
29,34,0.017447916666666667,0.4875276684761047,C_p,0.021354166666666667,0.40073688328266144
29,35,0.01640625,0.1829653233289718,D_p,0.021354166666666667,0.40073688328266144
29,36,0.02109375,2.3951528072357178,C_p,0.021354166666666667,0.40073688328266144
29,37,0.016666666666666666,0.3246313333511352,D_p,0.021354166666666667,0.40073688328266144
29,38,0.018489583333333334,0.2932621240615845,D_p,0.021354166666666667,0.40073688328266144
29,39,0.0546875,4.154782295227051,hihp_p,0.021354166666666667,0.40073688328266144
30,0,0.01484375,0.8758260607719421,C_p,0.021354166666666667,0.40073688328266144
30,1,0.0125,0.322109967470169,D_p,0.021354166666666667,0.40073688328266144
30,2,0.016666666666666666,0.3287711143493652,D_p,0.021354166666666667,0.40073688328266144
30,3,0.023697916666666666,2.821940660476685,hihp_p,0.021354166666666667,0.40073688328266144
30,4,0.013541666666666667,0.2201877385377884,D_p,0.021354166666666667,0.40073688328266144
30,5,0.01484375,0.2343305498361587,D_p,0.021354166666666667,0.40073688328266144
30,6,0.024739583333333332,0.8888126015663147,hihp_p,0.021354166666666667,0.40073688328266144
30,7,0.0171875,0.2492896914482116,D_p,0.021354166666666667,0.40073688328266144
30,8,0.030208333333333334,2.7825210094451904,hihp_p,0.021354166666666667,0.40073688328266144
30,9,0.01640625,0.1712537258863449,D_p,0.021354166666666667,0.40073688328266144
30,10,0.017447916666666667,0.1770710349082946,D_p,0.021354166666666667,0.40073688328266144
30,11,0.017447916666666667,0.3140113949775696,D_p,0.021354166666666667,0.40073688328266144
30,12,0.01484375,0.2820028960704803,D_p,0.021354166666666667,0.40073688328266144
30,13,0.014322916666666666,0.8586985468864441,C_p,0.021354166666666667,0.40073688328266144
30,14,0.018489583333333334,0.8396317362785339,C_p,0.021354166666666667,0.40073688328266144
30,15,0.01796875,0.8114556074142456,C_p,0.021354166666666667,0.40073688328266144
30,16,0.014583333333333334,0.2124806344509124,D_p,0.021354166666666667,0.40073688328266144
30,17,0.0265625,2.5709500312805176,hihp_p,0.021354166666666667,0.40073688328266144
30,18,0.19505208333333332,9.03656768798828,hihp_p,0.021354166666666667,0.40073688328266144
30,19,0.015885416666666666,0.1920095086097717,D_p,0.021354166666666667,0.40073688328266144
30,20,0.015104166666666667,0.7312070727348328,C_p,0.021354166666666667,0.40073688328266144
30,21,0.019791666666666666,1.909457802772522,C_p,0.021354166666666667,0.40073688328266144
30,22,0.01953125,1.069245457649231,C_p,0.021354166666666667,0.40073688328266144
30,23,0.01796875,0.964266836643219,C_p,0.021354166666666667,0.40073688328266144
30,24,0.01640625,0.1809267997741699,D_p,0.021354166666666667,0.40073688328266144
30,25,0.018229166666666668,0.2669525146484375,D_p,0.021354166666666667,0.40073688328266144
30,26,0.03125,3.717326641082764,hihp_p,0.021354166666666667,0.40073688328266144
30,27,0.01796875,0.6787741780281067,C_p,0.021354166666666667,0.40073688328266144
30,28,0.015625,0.2922765612602234,D_p,0.021354166666666667,0.40073688328266144
30,29,0.016927083333333332,0.1781610697507858,D_p,0.021354166666666667,0.40073688328266144
30,30,0.014322916666666666,0.3431364893913269,D_p,0.021354166666666667,0.40073688328266144
30,31,0.021614583333333333,2.236491203308105,hihp_p,0.021354166666666667,0.40073688328266144
30,32,0.027864583333333335,2.848723888397217,hihp_p,0.021354166666666667,0.40073688328266144
30,33,0.015885416666666666,0.1711816936731338,D_p,0.021354166666666667,0.40073688328266144
30,34,0.015885416666666666,0.2265668660402298,D_p,0.021354166666666667,0.40073688328266144
30,35,0.014583333333333334,0.3572598397731781,D_p,0.021354166666666667,0.40073688328266144
30,36,0.018489583333333334,0.9045919179916382,C_p,0.021354166666666667,0.40073688328266144
30,37,0.06484375,2.490030527114868,hihp_p,0.021354166666666667,0.40073688328266144
30,38,0.029166666666666667,1.9479182958602903,hihp_p,0.021354166666666667,0.40073688328266144
30,39,0.020052083333333335,0.3556000590324402,D_p,0.021354166666666667,0.40073688328266144
31,0,0.01171875,0.4031025469303131,C_p,0.021354166666666667,0.40073688328266144
31,1,0.17317708333333334,8.609992027282715,hihp_p,0.021354166666666667,0.40073688328266144
31,2,0.01796875,0.8562343120574951,C_p,0.021354166666666667,0.40073688328266144
31,3,0.03229166666666667,1.798103928565979,hihp_p,0.021354166666666667,0.40073688328266144
31,4,0.016927083333333332,0.5427321195602417,C_p,0.021354166666666667,0.40073688328266144
31,5,0.013020833333333334,0.1723344624042511,D_p,0.021354166666666667,0.40073688328266144
31,6,0.01796875,0.5463613271713257,C_p,0.021354166666666667,0.40073688328266144
31,7,0.01484375,0.2024308890104293,D_p,0.021354166666666667,0.40073688328266144
31,8,0.01484375,0.5574381947517395,C_p,0.021354166666666667,0.40073688328266144
31,9,0.016927083333333332,0.2462165802717209,D_p,0.021354166666666667,0.40073688328266144
31,10,0.0125,0.2122858762741089,D_p,0.021354166666666667,0.40073688328266144
31,11,0.015885416666666666,0.1976691782474517,D_p,0.021354166666666667,0.40073688328266144
31,12,0.01875,0.3611119091510772,D_p,0.021354166666666667,0.40073688328266144
31,13,0.013802083333333333,0.1859970837831497,D_p,0.021354166666666667,0.40073688328266144
31,14,0.016145833333333335,0.1939201354980468,D_p,0.021354166666666667,0.40073688328266144
31,15,0.0125,0.1737872809171676,D_p,0.021354166666666667,0.40073688328266144
31,16,0.0171875,0.6682364344596863,C_p,0.021354166666666667,0.40073688328266144
31,17,0.015104166666666667,0.7071856260299683,C_p,0.021354166666666667,0.40073688328266144
31,18,0.05416666666666667,2.1911754608154297,hihp_p,0.021354166666666667,0.40073688328266144
31,19,0.013020833333333334,0.2012200355529785,D_p,0.021354166666666667,0.40073688328266144
31,20,0.013020833333333334,0.2017320990562439,D_p,0.021354166666666667,0.40073688328266144
31,21,0.01875,1.0512608289718628,C_p,0.021354166666666667,0.40073688328266144
31,22,0.013541666666666667,0.1878786236047744,D_p,0.021354166666666667,0.40073688328266144
31,23,0.015104166666666667,0.1952108293771743,D_p,0.021354166666666667,0.40073688328266144
31,24,0.023697916666666666,1.491557478904724,hihp_p,0.021354166666666667,0.40073688328266144
31,25,0.02578125,0.5905217528343201,hihp_p,0.021354166666666667,0.40073688328266144
31,26,0.015885416666666666,0.1895931959152221,D_p,0.021354166666666667,0.40073688328266144
31,27,0.0171875,0.2389719784259796,D_p,0.021354166666666667,0.40073688328266144
