layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
38,11,0.6549152135848999,0.062434207648038864,0.6549152135848999,0.6549152135848999,0.0,0.00989999994635582
38,12,0.7078251838684082,0.08050025999546051,0.7078251838684082,0.7078251838684082,0.0,0.0038999998942017555
38,13,0.6391245126724243,0.0445481613278389,0.6391245126724243,0.6391245126724243,0.0,0.028699999675154686
38,14,0.611177921295166,0.1821317970752716,0.611177921295166,0.611177921295166,0.0,9.999999747378752e-05
38,15,0.6645230650901794,0.04334879294037819,0.6645230650901794,0.6645230650901794,0.0,0.029999999329447746
38,16,0.6989972591400146,0.0804145485162735,0.6989972591400146,0.6989972591400146,0.0,0.0010999999940395355
38,17,0.7401614189147949,0.14666298031806946,0.7401614189147949,0.7401614189147949,0.0,9.999999747378752e-05
38,18,0.7140119075775146,0.15562643110752106,0.7140119075775146,0.7140119075775146,0.0,0.0
38,19,0.6653233766555786,0.22694022953510284,0.6653233766555786,0.6653233766555786,0.0,0.0
38,20,0.6795548796653748,0.06230754405260086,0.6795548796653748,0.6795548796653748,0.0,0.0052999998442828655
38,21,0.6870971918106079,0.12253277003765106,0.6870971918106079,0.6870971918106079,0.0,0.0003000000142492354
38,22,0.7112020254135132,0.03305894881486893,0.7112020254135132,0.7112020254135132,0.0,0.04320000112056732
38,23,0.7402628660202026,0.14312562346458435,0.7402628660202026,0.7402628660202026,0.0,0.0
38,24,0.7302605509757996,0.06143014132976532,0.7302605509757996,0.7302605509757996,0.0,0.01269999984651804
38,25,0.719858705997467,0.06617140024900436,0.719858705997467,0.719858705997467,0.0,0.009600000455975533
38,26,0.7276294827461243,0.07811856269836426,0.7276294827461243,0.7276294827461243,0.0,0.004699999932199717
38,27,0.7402628660202026,0.03871613368391991,0.7402628660202026,0.7402628660202026,0.0,0.04039999842643738
38,28,0.6553168892860413,0.120342917740345,0.6553168892860413,0.6553168892860413,0.0,0.0005000000237487257
38,29,0.6951053142547607,0.1236540898680687,0.6951053142547607,0.6951053142547607,0.0,0.00039999998989515007
38,30,0.7204108834266663,0.09521042555570602,0.7204108834266663,0.7204108834266663,0.0,0.0017000000225380063
38,31,0.6755216121673584,0.11165769398212433,0.6755216121673584,0.6755216121673584,0.0,0.0008999999845400453
38,32,0.6816641092300415,0.054789409041404724,0.6816641092300415,0.6816641092300415,0.0,0.01810000091791153
38,33,0.6409630179405212,0.0110062500461936,0.6409630179405212,0.6409630179405212,0.0,0.4180999994277954
38,34,0.6625189781188965,0.06081744655966759,0.6625189781188965,0.6625189781188965,0.0,0.012000000104308128
38,35,0.716071605682373,0.05253848806023598,0.716071605682373,0.716071605682373,0.0,0.020400000736117363
38,36,0.7074445486068726,0.060319267213344574,0.7074445486068726,0.7074445486068726,0.0,0.012900000438094139
38,37,0.6389540433883667,0.056768354028463364,0.6389540433883667,0.6389540433883667,0.0,0.015699999406933784
38,38,0.6712538003921509,0.04398474097251892,0.6712538003921509,0.6712538003921509,0.0,0.02979999966919422
38,39,0.6033852696418762,0.06871688365936279,0.6033852696418762,0.6033852696418762,0.0,0.007199999876320362
38,40,0.62009197473526,0.0976969301700592,0.62009197473526,0.62009197473526,0.0,0.0005000000237487257
38,41,0.6579407453536987,0.006406553089618683,0.6579407453536987,0.6579407453536987,0.0,0.6996999979019165
38,42,0.6945744752883911,0.021877869963645935,0.6945744752883911,0.6945744752883911,0.0,0.09679999947547913
38,43,0.5760450959205627,0.028491191565990448,0.5760450959205627,0.5760450959205627,0.0,0.06199999898672104
38,44,0.6872737407684326,0.01675674319267273,0.6872737407684326,0.6872737407684326,0.0,0.14569999277591705
38,45,0.684608519077301,0.03253336250782013,0.684608519077301,0.684608519077301,0.0,0.05400000140070915
38,46,0.6506435871124268,0.021510832011699677,0.6506435871124268,0.6506435871124268,0.0,0.09780000150203705
38,47,0.6271500587463379,0.051326967775821686,0.6271500587463379,0.6271500587463379,0.0,0.018300000578165054
38,48,0.6656796932220459,0.044930487871170044,0.6656796932220459,0.6656796932220459,0.0,0.026599999517202377
38,49,0.7187173366546631,0.056064777076244354,0.7187173366546631,0.7187173366546631,0.0,0.01489999983459711
38,50,0.7249308228492737,0.033777154982089996,0.7249308228492737,0.7249308228492737,0.0,0.049800001084804535
38,51,0.6939890384674072,0.09790996462106705,0.6939890384674072,0.6939890384674072,0.0,0.0013000000035390258
38,52,0.6472211480140686,0.06050313636660576,0.6472211480140686,0.6472211480140686,0.0,0.012600000016391277
38,53,0.6892314553260803,0.0642583966255188,0.6892314553260803,0.6892314553260803,0.0,0.010200000368058681
38,54,0.6671432256698608,0.05562587082386017,0.6671432256698608,0.6671432256698608,0.0,0.01640000008046627
38,55,0.6757562756538391,0.06467264145612717,0.6757562756538391,0.6757562756538391,0.0,0.009700000286102295
38,56,0.6688088178634644,0.10190663486719131,0.6688088178634644,0.6688088178634644,0.0,0.0010000000474974513
38,57,0.6845313906669617,0.09586126357316971,0.6845313906669617,0.6845313906669617,0.0,0.002099999925121665
38,58,0.6504228115081787,0.10183899849653244,0.6504228115081787,0.6504228115081787,0.0,0.0012000000569969416
38,59,0.7402628660202026,0.06710466742515564,0.7402628660202026,0.7402628660202026,0.0,0.008700000122189522
38,60,0.7027829885482788,0.10758771002292633,0.7027829885482788,0.7027829885482788,0.0,0.0010000000474974513
38,61,0.6714894771575928,0.07837875187397003,0.6714894771575928,0.6714894771575928,0.0,0.0044999998062849045
38,62,0.6894226670265198,0.11236923933029175,0.6894226670265198,0.6894226670265198,0.0,0.0007999999797903001
38,63,0.7055987119674683,0.09287585318088531,0.7055987119674683,0.7055987119674683,0.0,0.002300000051036477
39,0,0.6497523784637451,0.07803802192211151,0.6497523784637451,0.6497523784637451,0.0,0.0035000001080334187
39,1,0.5749197602272034,0.10203570127487183,0.5749197602272034,0.5749197602272034,0.0,0.0010999999940395355
39,2,0.6191187500953674,0.062198616564273834,0.6191187500953674,0.6191187500953674,0.0,0.00930000003427267
39,3,0.6455373167991638,0.06925429403781891,0.6455373167991638,0.6455373167991638,0.0,0.00279999990016222
39,4,0.6722748279571533,0.07040025293827057,0.6722748279571533,0.6722748279571533,0.0,0.0032999999821186066
39,5,0.6880816221237183,0.037226393818855286,0.6880816221237183,0.6880816221237183,0.0,0.04019999876618385
39,6,0.6738385558128357,0.08845620602369308,0.6738385558128357,0.6738385558128357,0.0,0.003100000089034438
39,7,0.6731513738632202,0.07330789417028427,0.6731513738632202,0.6731513738632202,0.0,0.005799999926239252
39,8,0.35040247440338135,0.2434322088956833,0.35040247440338135,0.35040247440338135,0.0,0.0
39,9,0.4931661784648895,0.3452354371547699,0.4931661784648895,0.4931661784648895,0.0,0.0
39,10,0.356256365776062,0.48034095764160156,0.48034095764160156,0.48034095764160156,0.0,0.0
39,11,0.6107314825057983,0.10215196013450623,0.6107314825057983,0.6107314825057983,0.0,0.0003000000142492354
39,12,0.4036819338798523,0.2278873175382614,0.4036819338798523,0.4036819338798523,0.0,0.0
39,13,0.5043755173683167,0.2749517858028412,0.5043755173683167,0.5043755173683167,0.0,0.0
39,14,0.4655003547668457,0.5244841575622559,0.5244841575622559,0.5244841575622559,0.0,0.0
39,15,0.37869971990585327,0.5243842601776123,0.5243842601776123,0.5243842601776123,0.0,0.0
39,16,0.7041590213775635,0.02996603213250637,0.7041590213775635,0.7041590213775635,0.0,0.06260000169277191
39,17,0.6309917569160461,0.04576592147350311,0.6309917569160461,0.6309917569160461,0.0,0.028300000354647636
39,18,0.6259511709213257,0.06235369294881821,0.6259511709213257,0.6259511709213257,0.0,0.011099999770522118
39,19,0.7241620421409607,0.04565281420946121,0.7241620421409607,0.7241620421409607,0.0,0.027699999511241913
39,20,0.5827029943466187,0.013622159138321877,0.5827029943466187,0.5827029943466187,0.0,0.2700999975204468
39,21,0.6895783543586731,0.08870881050825119,0.6895783543586731,0.6895783543586731,0.0,0.0027000000700354576
39,22,0.7002610564231873,0.07233575731515884,0.7002610564231873,0.7002610564231873,0.0,0.006099999882280827
39,23,0.4761554002761841,0.018414393067359924,0.4761554002761841,0.4761554002761841,0.0,0.13199999928474426
39,24,0.6071260571479797,0.10114755481481552,0.6071260571479797,0.6071260571479797,0.0,0.0010000000474974513
39,25,0.6701729893684387,-0.0030520185828208923,0.6701729893684387,0.6701729893684387,0.0,0.84170001745224
39,26,0.6433424949645996,0.042527589946985245,0.6433424949645996,0.6433424949645996,0.0,0.030300000682473183
39,27,0.6178678870201111,0.028773590922355652,0.6178678870201111,0.6178678870201111,0.0,0.05959999933838844
39,28,0.7288453578948975,0.0340924933552742,0.7288453578948975,0.7288453578948975,0.0,0.04989999905228615
39,29,0.6240509748458862,0.06631676852703094,0.6240509748458862,0.6240509748458862,0.0,0.0052999998442828655
39,30,0.6906532049179077,0.02742261439561844,0.6906532049179077,0.6906532049179077,0.0,0.06419999897480011
39,31,0.6626149415969849,0.02815188467502594,0.6626149415969849,0.6626149415969849,0.0,0.06790000200271606
39,32,0.6009545922279358,0.255899041891098,0.6009545922279358,0.6009545922279358,0.0,0.0
39,33,0.6398087739944458,0.21008281409740448,0.6398087739944458,0.6398087739944458,0.0,0.0
39,34,0.613311767578125,0.12409399449825287,0.613311767578125,0.613311767578125,0.0,0.0003000000142492354
39,35,0.520841121673584,0.30636006593704224,0.520841121673584,0.520841121673584,0.0,0.0
39,36,0.49664777517318726,0.25758376717567444,0.49664777517318726,0.49664777517318726,0.0,0.0
39,37,0.5177470445632935,0.31274062395095825,0.5177470445632935,0.5177470445632935,0.0,0.0
39,38,0.6223886013031006,0.12898580729961395,0.6223886013031006,0.6223886013031006,0.0,0.0003000000142492354
39,39,0.567642867565155,0.20299246907234192,0.567642867565155,0.567642867565155,0.0,0.0
39,40,0.6749762296676636,0.06322590261697769,0.6749762296676636,0.6749762296676636,0.0,0.011599999852478504
39,41,0.6768543720245361,0.09485895186662674,0.6768543720245361,0.6768543720245361,0.0,0.00139999995008111
39,42,0.5502020716667175,0.13679885864257812,0.5502020716667175,0.5502020716667175,0.0,0.00039999998989515007
39,43,0.6011966466903687,0.06157165765762329,0.6011966466903687,0.6011966466903687,0.0,0.013000000268220901
39,44,0.6938029527664185,0.1797056496143341,0.6938029527664185,0.6938029527664185,0.0,0.0
39,45,0.5463891625404358,0.15767860412597656,0.5463891625404358,0.5463891625404358,0.0,9.999999747378752e-05
39,46,0.5709964036941528,0.02954729273915291,0.5709964036941528,0.5709964036941528,0.0,0.05660000070929527
39,47,0.550430178642273,0.31218791007995605,0.550430178642273,0.550430178642273,0.0,0.0
39,48,0.6009188294410706,0.07982167601585388,0.6009188294410706,0.6009188294410706,0.0,0.002899999963119626
39,49,0.6362820267677307,0.07726439833641052,0.6362820267677307,0.6362820267677307,0.0,0.0044999998062849045
39,50,0.6200529336929321,0.08159416168928146,0.6200529336929321,0.6200529336929321,0.0,0.0032999999821186066
39,51,0.5450210571289062,0.014521066099405289,0.5450210571289062,0.5450210571289062,0.0,0.2529999911785126
39,52,0.6582512259483337,0.04365584999322891,0.6582512259483337,0.6582512259483337,0.0,0.030400000512599945
39,53,0.6088799834251404,0.2082749307155609,0.6088799834251404,0.6088799834251404,0.0,0.0
39,54,0.6268452405929565,0.13146157562732697,0.6268452405929565,0.6268452405929565,0.0,0.0003000000142492354
39,55,0.6624614000320435,0.005607549101114273,0.6624614000320435,0.6624614000320435,0.0,0.7317000031471252
39,56,0.7008678317070007,0.08180615305900574,0.7008678317070007,0.7008678317070007,0.0,0.002099999925121665
39,57,0.6381163001060486,0.03299931064248085,0.6381163001060486,0.6381163001060486,0.0,0.05389999970793724
39,58,0.7115497589111328,0.04109127074480057,0.7115497589111328,0.7115497589111328,0.0,0.035100001841783524
39,59,0.4979851245880127,0.015488667413592339,0.4979851245880127,0.4979851245880127,0.0,0.2632000148296356
39,60,0.6973443031311035,0.04189025238156319,0.6973443031311035,0.6973443031311035,0.0,0.033900000154972076
39,61,0.6879128813743591,0.05889090523123741,0.6879128813743591,0.6879128813743591,0.0,0.014100000262260437
39,62,0.6059457063674927,0.0938459038734436,0.6059457063674927,0.6059457063674927,0.0,0.00039999998989515007
39,63,0.7026758193969727,0.01765703596174717,0.7026758193969727,0.7026758193969727,0.0,0.14830000698566437
40,0,0.7211629152297974,0.04602403566241264,0.7211629152297974,0.7211629152297974,0.0,0.027400000020861626
40,1,0.5401058197021484,0.017828093841671944,0.5401058197021484,0.5401058197021484,0.0,0.12290000170469284
40,2,0.6867269277572632,0.08450077474117279,0.6867269277572632,0.6867269277572632,0.0,0.0032999999821186066
40,3,0.6363120079040527,0.1279456913471222,0.6363120079040527,0.6363120079040527,0.0,0.00019999999494757503
40,4,0.6819522380828857,0.06410815566778183,0.6819522380828857,0.6819522380828857,0.0,0.011699999682605267
40,5,0.6684040427207947,0.061021074652671814,0.6684040427207947,0.6684040427207947,0.0,0.012400000356137753
40,6,0.6715360879898071,0.07013033330440521,0.6715360879898071,0.6715360879898071,0.0,0.0071000000461936
40,7,0.6705961227416992,0.08687523007392883,0.6705961227416992,0.6705961227416992,0.0,0.003000000026077032
40,8,0.6048703193664551,0.044580090790987015,0.6048703193664551,0.6048703193664551,0.0,0.027699999511241913
40,9,0.7198553681373596,0.05635722726583481,0.7198553681373596,0.7198553681373596,0.0,0.016699999570846558
40,10,0.5417442321777344,0.009947039186954498,0.5417442321777344,0.5417442321777344,0.0,0.5091999769210815
40,11,0.4981733560562134,0.02051372453570366,0.4981733560562134,0.4981733560562134,0.0,0.16169999539852142
40,12,0.5935145616531372,0.11350131034851074,0.5935145616531372,0.5935145616531372,0.0,0.000699999975040555
40,13,0.5996782779693604,0.011890579015016556,0.5996782779693604,0.5996782779693604,0.0,0.3880000114440918
40,14,0.5703871250152588,0.031402356922626495,0.5703871250152588,0.5703871250152588,0.0,0.05860000103712082
40,15,0.654545783996582,0.06091981381177902,0.654545783996582,0.654545783996582,0.0,0.011599999852478504
40,16,0.6941606402397156,0.029387660324573517,0.6941606402397156,0.6941606402397156,0.0,0.0632999986410141
40,17,0.7002927660942078,0.011952023021876812,0.7002927660942078,0.7002927660942078,0.0,0.4016000032424927
40,18,0.6825272440910339,0.0018214322626590729,0.6825272440910339,0.6825272440910339,0.0,0.913100004196167
40,19,0.6475437879562378,0.04212622344493866,0.6475437879562378,0.6475437879562378,0.0,0.028999999165534973
40,20,0.6468169689178467,0.010448719374835491,0.6468169689178467,0.6468169689178467,0.0,0.4611999988555908
40,21,0.7402628660202026,0.057136088609695435,0.7402628660202026,0.7402628660202026,0.0,0.01549999974668026
40,22,0.7088460922241211,0.022721610963344574,0.7088460922241211,0.7088460922241211,0.0,0.08389999717473984
40,23,0.6138561964035034,0.016054175794124603,0.6138561964035034,0.6138561964035034,0.0,0.20559999346733093
40,24,0.5329406261444092,0.09989996254444122,0.5329406261444092,0.5329406261444092,0.0,0.0003000000142492354
40,25,0.5067870616912842,0.08309043198823929,0.5067870616912842,0.5067870616912842,0.0,0.0013000000035390258
40,26,0.6394020318984985,0.0008201710879802704,0.6394020318984985,0.6394020318984985,0.0,0.9602000117301941
40,27,0.6215595006942749,0.014518649317324162,0.6215595006942749,0.6215595006942749,0.0,0.24230000376701355
40,28,0.4993382394313812,0.2648680508136749,0.4993382394313812,0.4993382394313812,0.0,0.0
40,29,0.556181013584137,0.05699003487825394,0.556181013584137,0.556181013584137,0.0,0.014700000174343586
40,30,0.507368266582489,0.0911189615726471,0.507368266582489,0.507368266582489,0.0,0.002099999925121665
40,31,0.6524297595024109,0.025637632235884666,0.6524297595024109,0.6524297595024109,0.0,0.07620000094175339
40,32,0.6311385631561279,0.0018488317728042603,0.6311385631561279,0.6311385631561279,0.0,0.9103000164031982
40,33,0.7047168016433716,0.016197800636291504,0.7047168016433716,0.7047168016433716,0.0,0.1850000023841858
40,34,0.5423562526702881,0.005152728408575058,0.5423562526702881,0.5423562526702881,0.0,0.7415000200271606
40,35,0.6490709185600281,0.06895141303539276,0.6490709185600281,0.6490709185600281,0.0,0.007699999958276749
40,36,0.7165863513946533,0.045944251120090485,0.7165863513946533,0.7165863513946533,0.0,0.026900000870227814
40,37,0.7077836990356445,0.07851854711771011,0.7077836990356445,0.7077836990356445,0.0,0.004699999932199717
40,38,0.737439751625061,0.027414992451667786,0.737439751625061,0.737439751625061,0.0,0.07349999994039536
40,39,0.4318135976791382,0.011000320315361023,0.4318135976791382,0.4318135976791382,0.0,0.4399999976158142
40,40,0.4941563606262207,0.10588566958904266,0.4941563606262207,0.4941563606262207,0.0,9.999999747378752e-05
40,41,0.5592677593231201,0.052560336887836456,0.5592677593231201,0.5592677593231201,0.0,0.016499999910593033
40,42,0.5897415280342102,0.04785621166229248,0.5897415280342102,0.5897415280342102,0.0,0.019500000402331352
40,43,0.5832187533378601,0.07076381146907806,0.5832187533378601,0.5832187533378601,0.0,0.006200000178068876
40,44,0.5677911043167114,0.04549183323979378,0.5677911043167114,0.5677911043167114,0.0,0.024000000208616257
40,45,0.569952130317688,0.17999395728111267,0.569952130317688,0.569952130317688,0.0,0.0
40,46,0.5780600309371948,0.017897119745612144,0.5780600309371948,0.5780600309371948,0.0,0.12370000034570694
40,47,0.6553409099578857,0.030672062188386917,0.6553409099578857,0.6553409099578857,0.0,0.0568000003695488
40,48,0.699981689453125,-0.0034505799412727356,0.699981689453125,0.699981689453125,0.0,0.8256999850273132
40,49,0.737574577331543,0.06522215157747269,0.737574577331543,0.737574577331543,0.0,0.010700000450015068
40,50,0.728303074836731,0.0756327286362648,0.728303074836731,0.728303074836731,0.0,0.006000000052154064
40,51,0.6762114763259888,0.10192989557981491,0.6762114763259888,0.6762114763259888,0.0,0.0008999999845400453
40,52,0.6980150938034058,0.06716537475585938,0.6980150938034058,0.6980150938034058,0.0,0.009399999864399433
40,53,0.7146419286727905,0.05919170379638672,0.7146419286727905,0.7146419286727905,0.0,0.013700000010430813
40,54,0.7183763980865479,0.07920584827661514,0.7183763980865479,0.7183763980865479,0.0,0.004399999976158142
40,55,0.7340168356895447,0.06273740530014038,0.7340168356895447,0.7340168356895447,0.0,0.012199999764561653
40,56,0.5642499923706055,0.0447896271944046,0.5642499923706055,0.5642499923706055,0.0,0.023099999874830246
40,57,0.5409934520721436,0.02031250298023224,0.5409934520721436,0.5409934520721436,0.0,0.10029999911785126
40,58,0.4460018277168274,0.038460105657577515,0.4460018277168274,0.4460018277168274,0.0,0.029100000858306885
40,59,0.5442361831665039,0.01970706880092621,0.5442361831665039,0.5442361831665039,0.0,0.10050000250339508
40,60,0.5606520771980286,0.047546401619911194,0.5606520771980286,0.5606520771980286,0.0,0.017799999564886093
40,61,0.5492733716964722,0.0513581819832325,0.5492733716964722,0.5492733716964722,0.0,0.01590000092983246
40,62,0.6534491777420044,0.04008515924215317,0.6534491777420044,0.6534491777420044,0.0,0.03359999880194664
40,63,0.44279855489730835,-0.0007778480648994446,0.44279855489730835,0.44279855489730835,0.0,0.9520999789237976
41,0,0.5179051756858826,0.04842865467071533,0.5179051756858826,0.5179051756858826,0.0,0.02070000022649765
41,1,0.5476779937744141,-0.006535246968269348,0.5476779937744141,0.5476779937744141,0.0,0.661300003528595
41,2,0.6292406320571899,0.017456157132983208,0.6292406320571899,0.6292406320571899,0.0,0.13850000500679016
41,3,0.5904392004013062,0.07598414272069931,0.5904392004013062,0.5904392004013062,0.0,0.003000000026077032
41,4,0.6954292058944702,0.033150918781757355,0.6954292058944702,0.6954292058944702,0.0,0.04430000111460686
41,5,0.6698510646820068,0.005137111991643906,0.6698510646820068,0.6698510646820068,0.0,0.7522000074386597
41,6,0.394201397895813,0.17921510338783264,0.394201397895813,0.394201397895813,0.0,0.0
41,7,0.38277876377105713,0.06461433321237564,0.38277876377105713,0.38277876377105713,0.0,0.0020000000949949026
41,8,0.5828044414520264,0.08576399087905884,0.5828044414520264,0.5828044414520264,0.0,0.0024999999441206455
41,9,0.581027626991272,0.021731482818722725,0.581027626991272,0.581027626991272,0.0,0.09200000017881393
41,10,0.5578173398971558,0.02224009297788143,0.5578173398971558,0.5578173398971558,0.0,0.09269999712705612
41,11,0.4710575342178345,0.1139124259352684,0.4710575342178345,0.4710575342178345,0.0,0.0003000000142492354
41,12,0.48143303394317627,0.004472747445106506,0.48143303394317627,0.48143303394317627,0.0,0.7455999851226807
41,13,0.6379418969154358,0.03833555802702904,0.6379418969154358,0.6379418969154358,0.0,0.03610000014305115
41,14,0.5358094573020935,0.02925896644592285,0.5358094573020935,0.5358094573020935,0.0,0.05990000069141388
41,15,0.5539646148681641,0.05205798149108887,0.5539646148681641,0.5539646148681641,0.0,0.019099999219179153
41,16,0.6747747659683228,0.11875289678573608,0.6747747659683228,0.6747747659683228,0.0,0.0003000000142492354
41,17,0.6510961651802063,0.19482553005218506,0.6510961651802063,0.6510961651802063,0.0,0.0
41,18,0.6211608648300171,0.19777104258537292,0.6211608648300171,0.6211608648300171,0.0,0.0
41,19,0.6546245217323303,0.1370188295841217,0.6546245217323303,0.6546245217323303,0.0,0.0003000000142492354
41,20,0.641421914100647,0.2107308804988861,0.641421914100647,0.641421914100647,0.0,0.0
41,21,0.6288744807243347,0.25079837441444397,0.6288744807243347,0.6288744807243347,0.0,0.0
41,22,0.6767723560333252,0.08822758495807648,0.6767723560333252,0.6767723560333252,0.0,0.0008999999845400453
41,23,0.6059919595718384,0.3141055107116699,0.6059919595718384,0.6059919595718384,0.0,0.0
41,24,0.723933219909668,0.04570169746875763,0.723933219909668,0.723933219909668,0.0,0.027000000700354576
41,25,0.7402628064155579,0.03456537425518036,0.7402628064155579,0.7402628064155579,0.0,0.04470000043511391
41,26,0.740158200263977,0.028522081673145294,0.740158200263977,0.740158200263977,0.0,0.0658000037074089
41,27,0.7402523756027222,0.05579691752791405,0.7402523756027222,0.7402523756027222,0.0,0.016599999740719795
41,28,0.7314958572387695,0.07110343873500824,0.7314958572387695,0.7314958572387695,0.0,0.006300000008195639
41,29,0.7402628660202026,0.02881176769733429,0.7402628660202026,0.7402628660202026,0.0,0.060100000351667404
41,30,0.7360258102416992,0.022441990673542023,0.7360258102416992,0.7360258102416992,0.0,0.08869999647140503
41,31,0.7344146966934204,0.057624977082014084,0.7344146966934204,0.7344146966934204,0.0,0.010300000198185444
41,32,0.604981541633606,0.12155129760503769,0.604981541633606,0.604981541633606,0.0,0.0005000000237487257
41,33,0.6921976804733276,0.021315503865480423,0.6921976804733276,0.6921976804733276,0.0,0.0966000035405159
41,34,0.5073065757751465,0.16443520784378052,0.5073065757751465,0.5073065757751465,0.0,0.0
41,35,0.6393415927886963,0.11822623759508133,0.6393415927886963,0.6393415927886963,0.0,0.000699999975040555
41,36,0.40257877111434937,0.06769896298646927,0.40257877111434937,0.40257877111434937,0.0,0.002400000113993883
41,37,0.5757719278335571,0.07965406775474548,0.5757719278335571,0.5757719278335571,0.0,0.0034000000450760126
41,38,0.44946372509002686,0.30380523204803467,0.44946372509002686,0.44946372509002686,0.0,0.0
41,39,0.5511995553970337,0.2049013376235962,0.5511995553970337,0.5511995553970337,0.0,0.0
41,40,0.5422113537788391,0.1675114929676056,0.5422113537788391,0.5422113537788391,0.0,0.0
41,41,0.5519276857376099,0.08369104564189911,0.5519276857376099,0.5519276857376099,0.0,0.002300000051036477
41,42,0.4663822650909424,0.035350508987903595,0.4663822650909424,0.4663822650909424,0.0,0.03889999911189079
41,43,0.5686298608779907,0.040625330060720444,0.5686298608779907,0.5686298608779907,0.0,0.0357000008225441
41,44,0.5545672178268433,0.03704148530960083,0.5545672178268433,0.5545672178268433,0.0,0.0414000004529953
41,45,0.5102120637893677,0.03856278955936432,0.5102120637893677,0.5102120637893677,0.0,0.03290000185370445
41,46,0.6189669370651245,0.07045121490955353,0.6189669370651245,0.6189669370651245,0.0,0.007000000216066837
41,47,0.5554385185241699,0.07918119430541992,0.5554385185241699,0.5554385185241699,0.0,0.004600000102072954
41,48,0.49160492420196533,0.3513661026954651,0.49160492420196533,0.49160492420196533,0.0,0.0
41,49,0.4908526837825775,0.021057363599538803,0.4908526837825775,0.4908526837825775,0.0,0.08640000224113464
41,50,0.4971766769886017,0.23979173600673676,0.4971766769886017,0.4971766769886017,0.0,0.0
41,51,0.5855804681777954,0.07392960786819458,0.5855804681777954,0.5855804681777954,0.0,0.005100000184029341
41,52,0.5871909260749817,0.0788339227437973,0.5871909260749817,0.5871909260749817,0.0,0.00430000014603138
41,53,0.5419697761535645,0.1814900040626526,0.5419697761535645,0.5419697761535645,0.0,0.0
41,54,0.39760681986808777,0.05916224420070648,0.39760681986808777,0.39760681986808777,0.0,0.005100000184029341
41,55,0.497520387172699,0.049742162227630615,0.497520387172699,0.497520387172699,0.0,0.016699999570846558
41,56,0.3246888816356659,0.5726147890090942,0.5726147890090942,0.5726147890090942,0.0,0.0
41,57,0.5274909734725952,0.2796940803527832,0.5274909734725952,0.5274909734725952,0.0,0.0
41,58,0.2937374711036682,0.5688304901123047,0.5688304901123047,0.5688304901123047,0.0,0.0
41,59,0.2565619945526123,0.7269229292869568,0.7269229292869568,0.7269229292869568,0.0,0.0
41,60,0.30981627106666565,0.6117813587188721,0.6117813587188721,0.6117813587188721,0.0,0.0
41,61,0.4487718343734741,0.4026872515678406,0.4487718343734741,0.4487718343734741,0.0,0.0
41,62,0.38593265414237976,0.5703263282775879,0.5703263282775879,0.5703263282775879,0.0,0.0
41,63,0.28905966877937317,0.6295084953308105,0.6295084953308105,0.6295084953308105,0.0,0.0
42,0,0.4775737524032593,-0.0006550177931785583,0.4775737524032593,0.4775737524032593,0.0,0.9603999853134155
42,1,0.3696274161338806,0.17066380381584167,0.3696274161338806,0.3696274161338806,0.0,0.0
42,2,0.5190826058387756,0.05925693362951279,0.5190826058387756,0.5190826058387756,0.0,0.011699999682605267
42,3,0.5326794981956482,0.03963381424546242,0.5326794981956482,0.5326794981956482,0.0,0.03020000085234642
42,4,0.6180188655853271,0.004065077751874924,0.6180188655853271,0.6180188655853271,0.0,0.8140000104904175
42,5,0.6392145752906799,0.020999055355787277,0.6392145752906799,0.6392145752906799,0.0,0.0982000008225441
42,6,0.5266397595405579,0.04722444340586662,0.5266397595405579,0.5266397595405579,0.0,0.01940000057220459
42,7,0.6392717957496643,0.048700667917728424,0.6392717957496643,0.6392717957496643,0.0,0.019600000232458115
42,8,0.5055743455886841,0.020061306655406952,0.5055743455886841,0.5055743455886841,0.0,0.13650000095367432
42,9,0.3738977313041687,0.0797581672668457,0.3738977313041687,0.3738977313041687,0.0,0.002300000051036477
42,10,0.6291714906692505,0.11015196144580841,0.6291714906692505,0.6291714906692505,0.0,0.0007999999797903001
42,11,0.5529163479804993,0.026171231642365456,0.5529163479804993,0.5529163479804993,0.0,0.0722000002861023
42,12,0.2663591504096985,0.00522487610578537,0.2663591504096985,0.2663591504096985,0.0,0.7387999892234802
42,13,0.6877367496490479,0.08774810284376144,0.6877367496490479,0.6877367496490479,0.0,0.0027000000700354576
42,14,0.43604207038879395,0.6166468858718872,0.6166468858718872,0.6166468858718872,0.0,0.0
42,15,0.5468882918357849,0.06454842537641525,0.5468882918357849,0.5468882918357849,0.0,0.007899999618530273
42,16,0.642715334892273,0.20477432012557983,0.642715334892273,0.642715334892273,0.0,0.0
42,17,0.6746839284896851,0.07206448912620544,0.6746839284896851,0.6746839284896851,0.0,0.005499999970197678
42,18,0.6351877450942993,0.219460129737854,0.6351877450942993,0.6351877450942993,0.0,0.0
42,19,0.7009354829788208,0.08581012487411499,0.7009354829788208,0.7009354829788208,0.0,0.003100000089034438
42,20,0.6496848464012146,0.13192054629325867,0.6496848464012146,0.6496848464012146,0.0,0.00039999998989515007
42,21,0.5015528202056885,0.05719437077641487,0.5015528202056885,0.5015528202056885,0.0,0.010499999858438969
