seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
48,16,30,C,0.5091228963591258,0.5091228963591258,3.326312780380249,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,16,31,hihp,0.5114371889140001,0.5114371889140001,3.3659160137176514,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,0,D,0.31726524007008605,0.31726524007008605,0.09798864275217056,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,1,D,0.5055842547858231,0.5055842547858231,1.9446194171905518,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,2,C,0.48246645837185675,0.48246645837185675,3.0714690685272217,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,3,C,0.4109444772757023,0.4109444772757023,2.153914451599121,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,4,C,0.4528971012201297,0.4528971012201297,2.76342511177063,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,5,D,0.1825784669884326,0.1825784669884326,0.8486226797103882,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,6,hihp,0.5997837457082852,0.5997837457082852,4.13999080657959,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,7,hihp,0.639670086543685,0.639670086543685,6.960224628448486,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,8,D,0.4442871993924649,0.4442871993924649,0.723385214805603,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,9,C,0.5106105064943915,0.5106105064943915,3.2936513423919678,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,10,D,0.17477790577948085,0.17477790577948085,0.1645900309085846,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,11,D,0.15164595218975374,0.15164595218975374,0.6532571315765381,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,12,C,0.5044060596080191,0.5044060596080191,2.915255308151245,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,13,D,0.4015788524314842,0.4015788524314842,0.7729498147964478,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,14,D,0.43069901559641316,0.43069901559641316,1.0349019765853882,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,15,D,0.3574085970488819,0.3574085970488819,0.7267321348190308,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,16,C,0.3583401759030512,0.3583401759030512,3.9452967643737793,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,17,C,0.4792376798777243,0.4792376798777243,3.946514129638672,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,18,D,0.25869900308110316,0.25869900308110316,1.1264559030532837,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,19,D,0.12510478621763338,0.12510478621763338,0.5988579392433167,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,20,hihp,0.5157857677718509,0.5157857677718509,8.55511474609375,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,21,hihp,0.5202868400083785,0.5202868400083785,3.729093313217163,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,22,C,0.5074573153541865,0.5074573153541865,2.98833966255188,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,23,hihp,0.5371123860818683,0.5371123860818683,3.941049098968506,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,24,C,0.49363512947771526,0.49363512947771526,2.021930694580078,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,25,hihp,0.5112406819418064,0.5112406819418064,2.6619274616241455,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,26,D,0.4081937804276443,0.4081937804276443,0.12214609235525131,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,27,hihp,0.5421632693506621,0.5421632693506621,7.567551136016846,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,28,C,0.5040979633688063,0.5040979633688063,2.7469136714935303,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,29,D,0.41515128674662877,0.41515128674662877,1.4569472074508667,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,30,hihp,0.5554605242796677,0.5554605242796677,3.8422303199768066,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,17,31,C,0.4279908135386035,0.4279908135386035,2.9155983924865723,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,0,hihp,0.5125011323281022,0.5125011323281022,6.458857536315918,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,1,D,0.3973537059621303,0.3973537059621303,1.1824601888656616,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,2,hihp,0.5133928526854882,0.5133928526854882,2.537562370300293,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,3,hihp,0.521948987608936,0.521948987608936,2.0549380779266357,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,4,C,0.5100451946274099,0.5100451946274099,2.439222574234009,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,5,D,0.4548683651391286,0.4548683651391286,1.3753230571746826,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,6,hihp,0.5709689169629902,0.5709689169629902,2.629884958267212,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,7,hihp,0.5245072093883395,0.5245072093883395,2.3589248657226562,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,8,hihp,0.5293804205160215,0.5293804205160215,2.2002909183502197,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,9,D,0.4990903224929956,0.4990903224929956,1.2620867490768433,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,10,hihp,0.5238296363339645,0.5238296363339645,3.347684383392334,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,11,D,0.5054944607739951,0.5054944607739951,1.3266701698303223,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,12,D,0.4376185553317315,0.4376185553317315,0.3061176836490631,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,13,hilp,0.5149825478676042,0.5149825478676042,1.590829610824585,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,14,hihp,0.5141941817547062,0.5141941817547062,2.0015432834625244,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,15,C,0.4751035467160137,0.4751035467160137,2.3208389282226562,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,16,hihp,0.5665582609812495,0.5665582609812495,2.0648419857025146,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,17,hihp,0.5110767686236968,0.5110767686236968,2.0116806030273438,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,18,D,0.36237269697371055,0.36237269697371055,1.750587821006775,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,19,hihp,0.5850204766881043,0.5850204766881043,2.41461181640625,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,20,D,0.4571660374083008,0.4571660374083008,1.1517456769943237,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,21,C,0.3360397315927861,0.3360397315927861,2.0125489234924316,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,22,hihp,0.5227804221145961,0.5227804221145961,3.0781028270721436,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,23,C,0.510638696197529,0.510638696197529,3.0709145069122314,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,24,C,0.30640444077659834,0.30640444077659834,3.132892370223999,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,25,C,0.4782112313498483,0.4782112313498483,2.1107287406921387,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,26,hihp,0.5231506451275184,0.5231506451275184,4.392558574676514,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,27,hilp,0.5270737661887243,0.5270737661887243,1.4259263277053833,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,28,hilp,0.541482337468933,0.541482337468933,0.9409422278404236,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,29,C,0.5100548980001672,0.5100548980001672,9.973804473876953,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,30,hihp,0.5178668794867326,0.5178668794867326,3.3582723140716553,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,18,31,D,0.4954673606834112,0.4954673606834112,1.7378357648849487,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,0,C,0.49663682291734546,0.49663682291734546,2.2760367393493652,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,1,hihp,0.56684774642031,0.56684774642031,4.9730987548828125,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,2,C,0.5088433129892629,0.5088433129892629,3.615842580795288,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,3,hihp,0.513660318813004,0.513660318813004,10.44275188446045,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,4,D,0.46096194425342923,0.46096194425342923,0.08529464155435562,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,5,D,0.22115452169224928,0.22115452169224928,1.5297375917434692,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,6,D,0.22595117546249266,0.22595117546249266,0.09861011803150177,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,7,D,0.2906789693634214,0.2906789693634214,0.0023355658631771803,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,8,hihp,0.5215505250409012,0.5215505250409012,3.4987614154815674,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,9,D,0.2737886797133464,0.2737886797133464,0.7859441041946411,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,10,hihp,0.5401625965139024,0.5401625965139024,3.7506449222564697,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,11,D,0.3121100572397307,0.3121100572397307,0.21414409577846527,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,12,C,0.5068300010473367,0.5068300010473367,2.471477746963501,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,13,hilp,0.5201030471457574,0.5201030471457574,1.860565423965454,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,14,C,0.5048936941855177,0.5048936941855177,2.470984697341919,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,15,hihp,0.5287813705479149,0.5287813705479149,4.635734558105469,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,16,hihp,0.5191628097157074,0.5191628097157074,2.837174654006958,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,17,C,0.4314759119806528,0.4314759119806528,3.280587911605835,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,18,C,0.5047299551568196,0.5047299551568196,3.0086653232574463,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,19,hihp,0.5397421643324721,0.5397421643324721,9.765259742736816,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,20,D,0.21061027867901846,0.21061027867901846,0.3718433678150177,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,21,hihp,0.5171351165931432,0.5171351165931432,3.759533643722534,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,22,hilp,0.5228156778241039,0.5228156778241039,1.000441312789917,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,23,D,0.3056089338133591,0.3056089338133591,1.1065884828567505,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,24,hihp,0.5143420719133782,0.5143420719133782,2.2729079723358154,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,25,hihp,0.5344535220974952,0.5344535220974952,3.172471046447754,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,26,D,0.22690892556390674,0.22690892556390674,0.0017273869598284364,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,27,D,0.23921750366888603,0.23921750366888603,1.7161203622817993,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,28,D,0.5034886875749076,0.5034886875749076,1.779681921005249,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,29,hihp,0.5214321432000228,0.5214321432000228,3.0394608974456787,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,30,hilp,0.5289097046564762,0.5289097046564762,1.748235821723938,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,19,31,hihp,0.5613623485737113,0.5613623485737113,4.091120719909668,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
48,20,0,D,0.4140914234830276,0.4140914234830276,0.6420884728431702,"pair2,pair4,pair5,pair29,pair30,pair32,pair33,pair34,pair42,pair45,pair47,pair49,pair50,pair51,pair52,pair59,pair69,pair78,pair92,pair95"
