trial_id,layer,head,perturbation_l2
P937_10004,45,13,0.0351175032556057
P937_10004,45,14,0.055404044687747955
P937_10004,45,15,0.0032515304628759623
P937_10004,45,16,0.040223363786935806
P937_10004,45,17,0.07232844829559326
P937_10004,45,18,0.043415941298007965
P937_10004,45,19,0.0664391964673996
P937_10004,45,20,0.028087951242923737
P937_10004,45,21,0.011960664764046669
P937_10004,45,22,0.044760167598724365
P937_10004,45,23,0.10979554802179337
P937_10004,45,24,0.013005717657506466
P937_10004,45,25,0.03510221093893051
P937_10004,45,26,0.08819317072629929
P937_10004,45,27,0.5993039608001709
P937_10004,45,28,0.01746422052383423
P937_10004,45,29,0.04317133128643036
P937_10004,45,30,0.0739157572388649
P937_10004,45,31,0.03593895956873894
P937_10004,45,32,0.1439046561717987
P937_10004,45,33,0.15691044926643372
P937_10004,45,34,0.05162202566862106
P937_10004,45,35,0.19611717760562897
P937_10004,45,36,0.5114976763725281
P937_10004,45,37,0.002489871345460415
P937_10004,45,38,0.01994572952389717
P937_10004,45,39,0.09704287350177765
P937_10004,45,40,0.07157442718744278
P937_10004,45,41,0.015108145773410797
P937_10004,45,42,0.10273793339729309
P937_10004,45,43,0.11163854598999023
P937_10004,45,44,0.057906657457351685
P937_10004,45,45,0.07130592316389084
P937_10004,45,46,0.025797419250011444
P937_10004,45,47,0.019024988636374474
P937_10004,45,48,0.04143375903367996
P937_10004,45,49,0.18738946318626404
P937_10004,45,50,0.039779916405677795
P937_10004,45,51,0.11230123043060303
P937_10004,45,52,0.1812824308872223
P937_10004,45,53,0.031012704595923424
P937_10004,45,54,0.0331396721303463
P937_10004,45,55,0.05731401592493057
P937_10004,45,56,0.06617052853107452
P937_10004,45,57,0.1538010537624359
P937_10004,45,58,0.012523327954113483
P937_10004,45,59,0.22056443989276886
P937_10004,45,60,0.015072338283061981
P937_10004,45,61,0.0693134069442749
P937_10004,45,62,0.30395087599754333
P937_10004,45,63,0.030567428097128868
P937_10004,46,0,0.13335521519184113
P937_10004,46,1,0.04084281623363495
P937_10004,46,2,0.005122581496834755
P937_10004,46,3,0.005307869520038366
P937_10004,46,4,0.04041936993598938
P937_10004,46,5,0.02307717129588127
P937_10004,46,6,0.008352152071893215
P937_10004,46,7,0.007308231201022863
P937_10004,46,8,0.043240759521722794
P937_10004,46,9,0.09357151389122009
P937_10004,46,10,0.06358995288610458
P937_10004,46,11,0.016876177862286568
P937_10004,46,12,0.01217588223516941
P937_10004,46,13,0.011095753870904446
P937_10004,46,14,0.004637475125491619
P937_10004,46,15,0.0949745923280716
P937_10004,46,16,0.03198505938053131
P937_10004,46,17,0.03908262029290199
P937_10004,46,18,0.04761630669236183
P937_10004,46,19,0.17664088308811188
P937_10004,46,20,0.0754723846912384
P937_10004,46,21,0.01227144431322813
P937_10004,46,22,0.011426746845245361
P937_10004,46,23,0.010043312795460224
P937_10004,46,24,0.052502915263175964
P937_10004,46,25,0.0535220168530941
P937_10004,46,26,0.002964633982628584
P937_10004,46,27,0.20074616372585297
P937_10004,46,28,0.16462789475917816
P937_10004,46,29,0.04474863037467003
P937_10004,46,30,0.02502935566008091
P937_10004,46,31,0.013590089045464993
P937_10004,46,32,0.2940213978290558
P937_10004,46,33,0.057955384254455566
P937_10004,46,34,0.044081687927246094
P937_10004,46,35,0.541640043258667
P937_10004,46,36,0.05038638040423393
P937_10004,46,37,0.012434152886271477
P937_10004,46,38,0.004461303353309631
P937_10004,46,39,0.003732939949259162
P937_10004,46,40,0.00876365415751934
P937_10004,46,41,0.02449283003807068
P937_10004,46,42,0.016827082261443138
P937_10004,46,43,0.010666942223906517
P937_10004,46,44,0.037766870111227036
P937_10004,46,45,0.24308288097381592
P937_10004,46,46,0.015757886692881584
P937_10004,46,47,0.04040013998746872
P937_10004,46,48,0.13816912472248077
P937_10004,46,49,0.008232212625443935
P937_10004,46,50,0.06621119379997253
P937_10004,46,51,0.16432662308216095
P937_10004,46,52,0.005491953343153
P937_10004,46,53,0.02499033510684967
P937_10004,46,54,0.0499441958963871
P937_10004,46,55,0.024367788806557655
P937_10004,46,56,0.020227055996656418
P937_10004,46,57,0.016288332641124725
P937_10004,46,58,0.014869107864797115
P937_10004,46,59,0.06516382843255997
P937_10004,46,60,0.2492394596338272
P937_10004,46,61,0.004702492617070675
P937_10004,46,62,0.009462249465286732
P937_10004,46,63,0.004169280640780926
P937_10004,47,0,0.07209335267543793
P937_10004,47,1,0.04590265452861786
P937_10004,47,2,0.026670487597584724
P937_10004,47,3,0.013833241537213326
P937_10004,47,4,0.03912418708205223
P937_10004,47,5,0.017814766615629196
P937_10004,47,6,0.006053188815712929
P937_10004,47,7,0.016648901626467705
P937_10004,47,8,0.033853575587272644
P937_10004,47,9,0.29343345761299133
P937_10004,47,10,0.026762720197439194
P937_10004,47,11,0.07184160500764847
P937_10004,47,12,0.07166308164596558
P937_10004,47,13,0.11262157559394836
P937_10004,47,14,0.24387168884277344
P937_10004,47,15,0.014703541062772274
P937_10004,47,16,0.027122193947434425
P937_10004,47,17,0.041120078414678574
P937_10004,47,18,0.04178156703710556
P937_10004,47,19,0.01956447772681713
P937_10004,47,20,0.021944325417280197
P937_10004,47,21,0.11681203544139862
P937_10004,47,22,0.060135986655950546
P937_10004,47,23,0.7945067286491394
P937_10004,47,24,0.4794362783432007
P937_10004,47,25,0.0235226359218359
P937_10004,47,26,0.009980226866900921
P937_10004,47,27,0.09008660912513733
P937_10004,47,28,0.0024620313197374344
P937_10004,47,29,0.03122139722108841
P937_10004,47,30,0.03070308454334736
P937_10004,47,31,0.013368097133934498
P937_10004,47,32,0.008485455997288227
P937_10004,47,33,0.030468588694930077
P937_10004,47,34,0.033798303455114365
P937_10004,47,35,0.032228197902441025
P937_10004,47,36,0.05565806105732918
P937_10004,47,37,0.055996909737586975
P937_10004,47,38,0.014843212440609932
P937_10004,47,39,0.051226548850536346
P937_10004,47,40,0.03702255338430405
P937_10004,47,41,0.07658123970031738
P937_10004,47,42,0.11411231011152267
P937_10004,47,43,0.16169553995132446
P937_10004,47,44,0.01455624308437109
P937_10004,47,45,0.02020559459924698
P937_10004,47,46,0.003936308436095715
P937_10004,47,47,0.0032790806144475937
P937_10004,47,48,0.01417074166238308
P937_10004,47,49,0.03513070568442345
P937_10004,47,50,0.004136940464377403
P937_10004,47,51,0.054697975516319275
P937_10004,47,52,0.01123503502458334
P937_10004,47,53,0.011938387528061867
P937_10004,47,54,0.005754251033067703
P937_10004,47,55,0.012628225609660149
P937_10004,47,56,0.14403490722179413
P937_10004,47,57,0.009061691351234913
P937_10004,47,58,0.060428764671087265
P937_10004,47,59,0.023385388776659966
P937_10004,47,60,0.040194761008024216
P937_10004,47,61,0.05377829447388649
P937_10004,47,62,0.09003932774066925
P937_10004,47,63,0.058979492634534836
P937_10004,48,0,0.17077742516994476
P937_10004,48,1,0.027840573340654373
P937_10004,48,2,0.024811692535877228
P937_10004,48,3,0.07158847898244858
P937_10004,48,4,0.03051460161805153
P937_10004,48,5,0.019297659397125244
P937_10004,48,6,0.020202400162816048
P937_10004,48,7,0.012566612102091312
P937_10004,48,8,0.017622262239456177
P937_10004,48,9,0.005233649630099535
P937_10004,48,10,0.037858132272958755
P937_10004,48,11,0.019011622294783592
P937_10004,48,12,0.036489177495241165
P937_10004,48,13,0.025037942454218864
P937_10004,48,14,0.05355953797698021
P937_10004,48,15,0.04235607385635376
P937_10004,48,16,0.4348119795322418
P937_10004,48,17,0.00852845050394535
P937_10004,48,18,0.020926067605614662
P937_10004,48,19,0.021650221198797226
P937_10004,48,20,0.1078948974609375
P937_10004,48,21,0.07468035817146301
P937_10004,48,22,0.025302967056632042
P937_10004,48,23,0.01966896839439869
P937_10004,48,24,0.013557628728449345
P937_10004,48,25,0.008420943282544613
P937_10004,48,26,0.06472179293632507
P937_10004,48,27,0.13795559108257294
P937_10004,48,28,0.013801217079162598
P937_10004,48,29,0.03283911943435669
P937_10004,48,30,0.11575097590684891
P937_10004,48,31,0.04831622168421745
P937_10004,48,32,0.08163000643253326
P937_10004,48,33,0.08615931123495102
P937_10004,48,34,0.01860647089779377
P937_10004,48,35,0.013515081256628036
P937_10004,48,36,0.03138507530093193
P937_10004,48,37,0.011788241565227509
P937_10004,48,38,0.09534668177366257
P937_10004,48,39,0.015212011523544788
P937_10004,48,40,0.03472411632537842
P937_10004,48,41,0.011843605898320675
P937_10004,48,42,0.011501575820147991
P937_10004,48,43,0.01725316233932972
P937_10004,48,44,0.024327142164111137
P937_10004,48,45,0.01613224670290947
P937_10004,48,46,0.02535131946206093
P937_10004,48,47,0.015616587363183498
P937_10004,48,48,0.3764781057834625
P937_10004,48,49,0.3573685586452484
P937_10004,48,50,0.09390280395746231
P937_10004,48,51,0.04383222386240959
P937_10004,48,52,0.04905391111969948
P937_10004,48,53,0.10404831916093826
P937_10004,48,54,0.09590171277523041
P937_10004,48,55,0.8066602945327759
P937_10004,48,56,0.037120968103408813
P937_10004,48,57,0.06093230098485947
P937_10004,48,58,0.059728167951107025
P937_10004,48,59,0.04866412281990051
P937_10004,48,60,0.061766110360622406
P937_10004,48,61,0.19612330198287964
P937_10004,48,62,0.21781817078590393
P937_10004,48,63,0.04048993065953255
P937_10004,49,0,0.028088755905628204
P937_10004,49,1,0.345358282327652
P937_10004,49,2,0.11980485916137695
P937_10004,49,3,0.11827348917722702
P937_10004,49,4,0.05867161974310875
P937_10004,49,5,0.052597396075725555
P937_10004,49,6,0.37951645255088806
P937_10004,49,7,0.24100197851657867
P937_10004,49,8,0.014287768863141537
P937_10004,49,9,0.025888681411743164
P937_10004,49,10,0.09046046435832977
P937_10004,49,11,0.09637116640806198
P937_10004,49,12,0.0037939453031867743
P937_10004,49,13,0.009499597363173962
P937_10004,49,14,0.007261952850967646
P937_10004,49,15,0.0419483557343483
P937_10004,49,16,0.011978287249803543
P937_10004,49,17,0.05404377728700638
P937_10004,49,18,0.02592390961945057
P937_10004,49,19,0.21658866107463837
P937_10004,49,20,0.22008144855499268
P937_10004,49,21,0.0539325475692749
P937_10004,49,22,0.09406577050685883
P937_10004,49,23,0.056177858263254166
P937_10004,49,24,0.01354851946234703
P937_10004,49,25,0.03277549147605896
P937_10004,49,26,0.005787234287708998
P937_10004,49,27,0.0313638374209404
P937_10004,49,28,0.14992831647396088
P937_10004,49,29,0.00956670567393303
P937_10004,49,30,0.11270918697118759
P937_10004,49,31,0.2322523295879364
P937_10004,49,32,0.3226044476032257
P937_10004,49,33,0.018096471205353737
P937_10004,49,34,0.07234661281108856
P937_10004,49,35,0.1438000649213791
P937_10004,49,36,0.03398499637842178
P937_10004,49,37,1.4778938293457031
P937_10004,49,38,0.0634891539812088
P937_10004,49,39,0.06397382915019989
P937_10004,49,40,0.04532717168331146
P937_10004,49,41,0.005858290940523148
P937_10004,49,42,0.010286570526659489
P937_10004,49,43,0.016816020011901855
P937_10004,49,44,0.12364652752876282
P937_10004,49,45,0.04097585380077362
P937_10004,49,46,0.030678726732730865
P937_10004,49,47,0.021170921623706818
P937_10004,49,48,0.05491847172379494
P937_10004,49,49,0.04270211234688759
P937_10004,49,50,0.07733277231454849
P937_10004,49,51,0.029324257746338844
P937_10004,49,52,0.015230261720716953
P937_10004,49,53,0.11065766215324402
P937_10004,49,54,0.03799485042691231
P937_10004,49,55,0.06422019004821777
P937_10004,49,56,0.06700363755226135
P937_10004,49,57,0.011317387223243713
P937_10004,49,58,0.007340066600590944
P937_10004,49,59,0.11738742142915726
P937_10004,49,60,0.03918009251356125
P937_10004,49,61,0.05195720121264458
P937_10004,49,62,0.038384098559617996
P937_10004,49,63,0.028466083109378815
P937_10004,50,0,0.02273600548505783
P937_10004,50,1,0.0027657952159643173
P937_10004,50,2,0.175872802734375
P937_10004,50,3,0.07406261563301086
P937_10004,50,4,0.002193630672991276
P937_10004,50,5,0.04286416992545128
P937_10004,50,6,0.04182250425219536
P937_10004,50,7,0.04578092694282532
P937_10004,50,8,0.051805801689624786
P937_10004,50,9,0.013637742027640343
P937_10004,50,10,0.11364313960075378
P937_10004,50,11,0.006905884016305208
P937_10004,50,12,0.017178084701299667
P937_10004,50,13,0.07342832535505295
P937_10004,50,14,0.04048076644539833
P937_10004,50,15,0.004817191511392593
P937_10004,50,16,0.020020347088575363
P937_10004,50,17,0.08944975584745407
P937_10004,50,18,0.018049558624625206
P937_10004,50,19,0.011477098800241947
P937_10004,50,20,0.04501206427812576
P937_10004,50,21,0.0083970557898283
P937_10004,50,22,0.006126816384494305
P937_10004,50,23,0.029932551085948944
P937_10004,50,24,0.024625401943922043
P937_10004,50,25,0.004002154804766178
P937_10004,50,26,0.009938539937138557
P937_10004,50,27,0.022621629759669304
P937_10004,50,28,0.004624716471880674
P937_10004,50,29,0.15926006436347961
P937_10004,50,30,0.006309419870376587
P937_10004,50,31,0.038416605442762375
P937_10004,50,32,0.04411303997039795
P937_10004,50,33,0.029476596042513847
P937_10004,50,34,0.04234321787953377
P937_10004,50,35,0.05977218970656395
P937_10004,50,36,0.024723563343286514
P937_10004,50,37,0.03172003850340843
P937_10004,50,38,0.0913248211145401
P937_10004,50,39,0.033233027905225754
P937_10004,50,40,0.042716387659311295
P937_10004,50,41,0.0047645107842981815
P937_10004,50,42,0.03353032469749451
P937_10004,50,43,0.008226745761930943
P937_10004,50,44,0.008744757622480392
P937_10004,50,45,0.10444115847349167
P937_10004,50,46,0.007976160384714603
P937_10004,50,47,0.1603941023349762
P937_10004,50,48,0.016836684197187424
P937_10004,50,49,0.014085139147937298
P937_10004,50,50,0.009663643315434456
P937_10004,50,51,0.033090293407440186
P937_10004,50,52,0.011119840666651726
P937_10004,50,53,0.00979821290820837
P937_10004,50,54,0.019381003454327583
P937_10004,50,55,0.008907370269298553
P937_10004,50,56,0.10392419993877411
P937_10004,50,57,0.012228257022798061
P937_10004,50,58,0.010720664635300636
P937_10004,50,59,0.00919012725353241
P937_10004,50,60,0.026721427217125893
P937_10004,50,61,0.1003059446811676
P937_10004,50,62,1.1625715494155884
P937_10004,50,63,0.004898191429674625
P937_10004,51,0,0.029649049043655396
P937_10004,51,1,0.21450811624526978
P937_10004,51,2,0.12355758249759674
P937_10004,51,3,0.05313008651137352
P937_10004,51,4,0.02855934016406536
P937_10004,51,5,0.0949777141213417
P937_10004,51,6,0.03315174579620361
P937_10004,51,7,0.9863464832305908
P937_10004,51,8,0.09974338114261627
P937_10004,51,9,0.020594190806150436
P937_10004,51,10,0.012820187024772167
P937_10004,51,11,0.028544427827000618
P937_10004,51,12,0.0023956780787557364
P937_10004,51,13,0.008836271241307259
P937_10004,51,14,0.10249640792608261
P937_10004,51,15,0.06808780878782272
P937_10004,51,16,0.013153987936675549
P937_10004,51,17,0.015631407499313354
P937_10004,51,18,0.005912504158914089
P937_10004,51,19,0.010963759385049343
P937_10004,51,20,0.0029425134416669607
P937_10004,51,21,0.10387630760669708
P937_10004,51,22,0.02826537936925888
P937_10004,51,23,0.04406656697392464
P937_10004,51,24,0.03256034851074219
P937_10004,51,25,0.059938158839941025
P937_10004,51,26,0.1923530250787735
P937_10004,51,27,0.11127699911594391
P937_10004,51,28,0.03658222407102585
P937_10004,51,29,0.04282449930906296
P937_10004,51,30,0.02975444309413433
P937_10004,51,31,0.028705544769763947
P937_10004,51,32,0.013475803658366203
P937_10004,51,33,0.0232017170637846
P937_10004,51,34,0.0703916996717453
P937_10004,51,35,0.021144749596714973
P937_10004,51,36,0.0070453817024827
P937_10004,51,37,0.00756367901340127
P937_10004,51,38,0.021763155236840248
P937_10004,51,39,0.5274081826210022
P937_10004,51,40,0.03921639919281006
P937_10004,51,41,0.28355300426483154
P937_10004,51,42,0.03362615779042244
P937_10004,51,43,0.026263097301125526
P937_10004,51,44,0.00659196125343442
P937_10004,51,45,0.09627782553434372
P937_10004,51,46,0.01963978447020054
P937_10004,51,47,0.18569059669971466
P937_10004,51,48,0.004319466650485992
P937_10004,51,49,0.12336907535791397
P937_10004,51,50,0.1319596767425537
P937_10004,51,51,0.03687857836484909
P937_10004,51,52,0.16440145671367645
P937_10004,51,53,0.03169785812497139
P937_10004,51,54,0.08858685940504074
P937_10004,51,55,0.009858022443950176
P937_10004,51,56,0.026923561468720436
P937_10004,51,57,0.024688418954610825
P937_10004,51,58,0.03324829414486885
P937_10004,51,59,0.056494127959012985
P937_10004,51,60,0.04892553389072418
P937_10004,51,61,0.0733155906200409
P937_10004,51,62,0.13208623230457306
P937_10004,51,63,0.04171455278992653
P937_10004,52,0,0.046141088008880615
P937_10004,52,1,0.10851027071475983
P937_10004,52,2,0.07831161469221115
P937_10004,52,3,0.051648274064064026
P937_10004,52,4,0.09837400168180466
P937_10004,52,5,0.02065891958773136
P937_10004,52,6,0.20836316049098969
P937_10004,52,7,0.04737359285354614
P937_10004,52,8,0.013626807369291782
P937_10004,52,9,0.01534949615597725
P937_10004,52,10,0.00880032405257225
P937_10004,52,11,0.05221128091216087
P937_10004,52,12,0.005682853516191244
P937_10004,52,13,0.00772662740200758
P937_10004,52,14,0.007769173476845026
P937_10004,52,15,0.0034094674047082663
P937_10004,52,16,0.38810428977012634
P937_10004,52,17,0.05328674614429474
P937_10004,52,18,0.20213910937309265
P937_10004,52,19,0.04132261872291565
P937_10004,52,20,0.06964850425720215
P937_10004,52,21,0.06939483433961868
P937_10004,52,22,0.03274580091238022
P937_10004,52,23,0.06725192070007324
P937_10004,52,24,0.08160234987735748
P937_10004,52,25,0.1277225911617279
P937_10004,52,26,0.05998486652970314
P937_10004,52,27,0.21317225694656372
P937_10004,52,28,0.03071337379515171
P937_10004,52,29,0.12673915922641754
P937_10004,52,30,0.20711563527584076
P937_10004,52,31,0.25546398758888245
P937_10004,52,32,0.0387708805501461
P937_10004,52,33,0.03227601200342178
P937_10004,52,34,0.48781752586364746
P937_10004,52,35,0.018480073660612106
P937_10004,52,36,0.016568804159760475
P937_10004,52,37,0.05617373809218407
P937_10004,52,38,0.08415137976408005
P937_10004,52,39,0.05118408426642418
P937_10004,52,40,0.03356766700744629
P937_10004,52,41,0.04342043772339821
P937_10004,52,42,0.043462011963129044
P937_10004,52,43,0.40413346886634827
P937_10004,52,44,0.03063449077308178
P937_10004,52,45,0.016891682520508766
P937_10004,52,46,0.0015159788308665156
P937_10004,52,47,0.009283381514251232
P937_10004,52,48,0.040511809289455414
