layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
29,26,0.015625,0.2106974720954895,D_p,0.020833333333333332,0.2509546428918838
29,27,0.009375,0.1119052842259407,D_p,0.020833333333333332,0.2509546428918838
29,28,0.016666666666666666,0.2412540316581726,D_p,0.020833333333333332,0.2509546428918838
29,29,0.019791666666666666,0.3746053874492645,C_p,0.020833333333333332,0.2509546428918838
29,30,0.015625,0.8306822776794434,C_p,0.020833333333333332,0.2509546428918838
29,31,0.036458333333333336,0.6643198728561401,hihp_p,0.020833333333333332,0.2509546428918838
30,0,0.017708333333333333,0.6024292707443237,C_p,0.020833333333333332,0.2509546428918838
30,1,0.022916666666666665,1.3542109727859497,hihp_p,0.020833333333333332,0.2509546428918838
30,2,0.01875,0.7266323566436768,C_p,0.020833333333333332,0.2509546428918838
30,3,0.00625,0.3019571602344513,C_p,0.020833333333333332,0.2509546428918838
30,4,0.007291666666666667,0.1113183051347732,D_p,0.020833333333333332,0.2509546428918838
30,5,0.0125,0.1059725433588028,D_p,0.020833333333333332,0.2509546428918838
30,6,0.029166666666666667,0.9068604707717896,hihp_p,0.020833333333333332,0.2509546428918838
30,7,0.013541666666666667,0.0824421793222427,D_p,0.020833333333333332,0.2509546428918838
30,8,0.0125,0.2647650837898254,C_p,0.020833333333333332,0.2509546428918838
30,9,0.016666666666666666,0.8385911583900452,C_p,0.020833333333333332,0.2509546428918838
30,10,0.014583333333333334,0.4234769940376282,C_p,0.020833333333333332,0.2509546428918838
30,11,0.014583333333333334,0.4320375621318817,C_p,0.020833333333333332,0.2509546428918838
30,12,0.017708333333333333,1.0047863721847534,C_p,0.020833333333333332,0.2509546428918838
30,13,0.04479166666666667,0.7270684838294983,hihp_p,0.020833333333333332,0.2509546428918838
30,14,0.05,1.3490678071975708,hihp_p,0.020833333333333332,0.2509546428918838
30,15,0.07604166666666666,1.5532227754592896,hihp_p,0.020833333333333332,0.2509546428918838
30,16,0.017708333333333333,0.3546079695224762,C_p,0.020833333333333332,0.2509546428918838
30,17,0.015625,0.5309310555458069,C_p,0.020833333333333332,0.2509546428918838
30,18,0.036458333333333336,1.106554627418518,hihp_p,0.020833333333333332,0.2509546428918838
30,19,0.019791666666666666,0.2982560098171234,C_p,0.020833333333333332,0.2509546428918838
30,20,0.015625,0.4368863105773926,C_p,0.020833333333333332,0.2509546428918838
30,21,0.09375,3.042790651321411,hihp_p,0.020833333333333332,0.2509546428918838
30,22,0.020833333333333332,0.6253615617752075,hihp_p,0.020833333333333332,0.2509546428918838
30,23,0.013541666666666667,0.1437582671642303,D_p,0.020833333333333332,0.2509546428918838
30,24,0.12708333333333333,1.9616161584854128,hihp_p,0.020833333333333332,0.2509546428918838
30,25,0.06770833333333333,2.7323548793792725,hihp_p,0.020833333333333332,0.2509546428918838
30,26,0.036458333333333336,1.681806564331055,hihp_p,0.020833333333333332,0.2509546428918838
30,27,0.10520833333333333,3.047898769378662,hihp_p,0.020833333333333332,0.2509546428918838
30,28,0.015625,0.1311065256595611,D_p,0.020833333333333332,0.2509546428918838
30,29,0.25,2.963136911392212,hihp_p,0.020833333333333332,0.2509546428918838
30,30,0.046875,1.323700785636902,hihp_p,0.020833333333333332,0.2509546428918838
30,31,0.026041666666666668,0.4196008145809173,hihp_p,0.020833333333333332,0.2509546428918838
31,0,0.4552083333333333,4.340763568878174,hihp_p,0.020833333333333332,0.2509546428918838
31,1,0.415625,2.193394184112549,hihp_p,0.020833333333333332,0.2509546428918838
31,2,0.215625,1.6007963418960571,hihp_p,0.020833333333333332,0.2509546428918838
31,3,0.08020833333333334,2.8968276977539062,hihp_p,0.020833333333333332,0.2509546428918838
31,4,0.035416666666666666,0.2912879884243011,hihp_p,0.020833333333333332,0.2509546428918838
31,5,0.1625,0.3660488426685333,hihp_p,0.020833333333333332,0.2509546428918838
31,6,0.028125,1.0660295486450195,hihp_p,0.020833333333333332,0.2509546428918838
31,7,0.021875,0.9904170036315918,hihp_p,0.020833333333333332,0.2509546428918838
31,8,0.016666666666666666,0.2129490673542022,D_p,0.020833333333333332,0.2509546428918838
31,9,0.009375,0.3000351190567016,C_p,0.020833333333333332,0.2509546428918838
31,10,0.005208333333333333,0.1261717975139618,D_p,0.020833333333333332,0.2509546428918838
31,11,0.25729166666666664,2.3372418880462646,hihp_p,0.020833333333333332,0.2509546428918838
31,12,0.025,1.6644484996795654,hihp_p,0.020833333333333332,0.2509546428918838
31,13,0.06041666666666667,1.3943006992340088,hihp_p,0.020833333333333332,0.2509546428918838
31,14,0.2833333333333333,3.2102057933807373,hihp_p,0.020833333333333332,0.2509546428918838
31,15,0.01875,0.9473875164985656,C_p,0.020833333333333332,0.2509546428918838
31,16,0.005208333333333333,0.2767906188964844,C_p,0.020833333333333332,0.2509546428918838
31,17,0.0020833333333333333,0.3098784983158111,C_p,0.020833333333333332,0.2509546428918838
31,18,0.0125,0.4370518028736114,C_p,0.020833333333333332,0.2509546428918838
31,19,0.007291666666666667,0.1805350035429,D_p,0.020833333333333332,0.2509546428918838
31,20,0.08333333333333333,1.122771382331848,hihp_p,0.020833333333333332,0.2509546428918838
31,21,0.026041666666666668,0.902365267276764,hihp_p,0.020833333333333332,0.2509546428918838
31,22,0.013541666666666667,0.2688962817192077,C_p,0.020833333333333332,0.2509546428918838
31,23,0.027083333333333334,1.3621455430984497,hihp_p,0.020833333333333332,0.2509546428918838
31,24,0.041666666666666664,1.2228389978408811,hihp_p,0.020833333333333332,0.2509546428918838
31,25,0.023958333333333335,0.8348773121833801,hihp_p,0.020833333333333332,0.2509546428918838
31,26,0.029166666666666667,1.0213420391082764,hihp_p,0.020833333333333332,0.2509546428918838
31,27,0.011458333333333333,0.2531785666942596,C_p,0.020833333333333332,0.2509546428918838
31,28,0.016666666666666666,0.5151139497756958,C_p,0.020833333333333332,0.2509546428918838
31,29,0.00625,0.5016924738883972,C_p,0.020833333333333332,0.2509546428918838
31,30,0.04375,0.6668352484703064,hihp_p,0.020833333333333332,0.2509546428918838
31,31,0.05,0.2007668316364288,hilp_p,0.020833333333333332,0.2509546428918838
